0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.490637 ;-20.616076 ;
0.200000 ;-27.486600 ;-20.627578 ;
0.300000 ;-27.477735 ;-20.634689 ;
0.400000 ;-27.456478 ;-20.637629 ;
0.500000 ;-27.442528 ;-20.638844 ;
0.600000 ;-27.453780 ;-20.640517 ;
0.700000 ;-27.452861 ;-20.639756 ;
0.800000 ;-27.428649 ;-20.635907 ;
0.900000 ;-27.414077 ;-20.632232 ;
1.000000 ;-27.434117 ;-20.631213 ;
1.100000 ;-27.435562 ;-20.628214 ;
1.200000 ;-27.410975 ;-20.622690 ;
1.300000 ;-27.409547 ;-20.619179 ;
1.400000 ;-27.423461 ;-20.617053 ;
1.500000 ;-27.416777 ;-20.613124 ;
1.600000 ;-27.406918 ;-20.609003 ;
1.700000 ;-27.416732 ;-20.606775 ;
1.800000 ;-27.417604 ;-20.603882 ;
1.900000 ;-27.409202 ;-20.600305 ;
2.000000 ;-27.413562 ;-20.598035 ;
2.100000 ;-27.420236 ;-20.596133 ;
2.200000 ;-27.414793 ;-20.593298 ;
2.300000 ;-27.406601 ;-20.590372 ;
2.400000 ;-27.418029 ;-20.589362 ;
2.500000 ;-27.427209 ;-20.588296 ;
2.600000 ;-27.416015 ;-20.585535 ;
2.700000 ;-27.400331 ;-20.582502 ;
2.800000 ;-27.416950 ;-20.582497 ;
2.900000 ;-27.432773 ;-20.582537 ;
3.000000 ;-27.416583 ;-20.579811 ;
3.100000 ;-27.395162 ;-20.576718 ;
3.200000 ;-27.415203 ;-20.577445 ;
3.300000 ;-27.424248 ;-20.577274 ;
3.400000 ;-27.407949 ;-20.574909 ;
3.500000 ;-27.408343 ;-20.574121 ;
3.600000 ;-27.419648 ;-20.574384 ;
3.700000 ;-27.415550 ;-20.573330 ;
3.800000 ;-27.410929 ;-20.572290 ;
3.900000 ;-27.419768 ;-20.572516 ;
4.000000 ;-27.420608 ;-20.572076 ;
4.100000 ;-27.413124 ;-20.570937 ;
4.200000 ;-27.417133 ;-20.570874 ;
4.300000 ;-27.427217 ;-20.571399 ;
4.400000 ;-27.423288 ;-20.570702 ;
4.500000 ;-27.410341 ;-20.569230 ;
4.600000 ;-27.417179 ;-20.569568 ;
4.700000 ;-27.436426 ;-20.571050 ;
4.800000 ;-27.430404 ;-20.570290 ;
4.900000 ;-27.405280 ;-20.567839 ;
5.000000 ;-27.410486 ;-20.568135 ;
5.100000 ;-27.434010 ;-20.570096 ;
5.200000 ;-27.425907 ;-20.569238 ;
5.300000 ;-27.403060 ;-20.567074 ;
5.400000 ;-27.417641 ;-20.568286 ;
5.500000 ;-27.425744 ;-20.568931 ;
5.600000 ;-27.415122 ;-20.567908 ;
5.700000 ;-27.417700 ;-20.568082 ;
5.800000 ;-27.425193 ;-20.568710 ;
5.900000 ;-27.421145 ;-20.568311 ;
6.000000 ;-27.417883 ;-20.567992 ;
6.100000 ;-27.426669 ;-20.568764 ;
6.200000 ;-27.428039 ;-20.568878 ;
6.300000 ;-27.419277 ;-20.568089 ;
6.400000 ;-27.419024 ;-20.568071 ;
6.500000 ;-27.435074 ;-20.569523 ;
6.600000 ;-27.436254 ;-20.569646 ;
6.700000 ;-27.417855 ;-20.568014 ;
6.800000 ;-27.410351 ;-20.567366 ;
6.900000 ;-27.436680 ;-20.569760 ;
7.000000 ;-27.442510 ;-20.570318 ;
7.100000 ;-27.415368 ;-20.567919 ;
7.200000 ;-27.407269 ;-20.567233 ;
7.300000 ;-27.430477 ;-20.569360 ;
7.400000 ;-27.428666 ;-20.569243 ;
7.500000 ;-27.412477 ;-20.567838 ;
7.600000 ;-27.423579 ;-20.568886 ;
7.700000 ;-27.428233 ;-20.569356 ;
7.800000 ;-27.420984 ;-20.568758 ;
7.900000 ;-27.424768 ;-20.569153 ;
8.000000 ;-27.430505 ;-20.569725 ;
8.100000 ;-27.426254 ;-20.569401 ;
8.200000 ;-27.421664 ;-20.569047 ;
8.300000 ;-27.432122 ;-20.570047 ;
8.400000 ;-27.436975 ;-20.570544 ;
8.500000 ;-27.426552 ;-20.569669 ;
8.600000 ;-27.416619 ;-20.568839 ;
8.700000 ;-27.435503 ;-20.570598 ;
8.800000 ;-27.449273 ;-20.571900 ;
8.900000 ;-27.430983 ;-20.570322 ;
9.000000 ;-27.405869 ;-20.568132 ;
9.100000 ;-27.427182 ;-20.570111 ;
9.200000 ;-27.443836 ;-20.571673 ;
9.300000 ;-27.423994 ;-20.569958 ;
9.400000 ;-27.412470 ;-20.568991 ;
9.500000 ;-27.430042 ;-20.570636 ;
9.600000 ;-27.429520 ;-20.570657 ;
9.700000 ;-27.421049 ;-20.569963 ;
9.800000 ;-27.425937 ;-20.570470 ;
9.900000 ;-27.440983 ;-20.577034 ;
10.000000 ;-27.457106 ;-20.601141 ;
10.100000 ;-27.479785 ;-20.646217 ;
10.200000 ;-27.469500 ;-20.690400 ;
10.300000 ;-27.430980 ;-20.725767 ;
10.400000 ;-27.364758 ;-20.747016 ;
10.500000 ;-27.273108 ;-20.751255 ;
10.600000 ;-27.163071 ;-20.739032 ;
10.700000 ;-27.036999 ;-20.711156 ;
10.800000 ;-26.902676 ;-20.668645 ;
10.900000 ;-26.779652 ;-20.613819 ;
11.000000 ;-26.653405 ;-20.547666 ;
11.100000 ;-26.502832 ;-20.470475 ;
11.200000 ;-26.331581 ;-20.384055 ;
11.300000 ;-26.168050 ;-20.291742 ;
11.400000 ;-26.048400 ;-20.197271 ;
11.500000 ;-25.925590 ;-20.098556 ;
11.600000 ;-25.788894 ;-19.995941 ;
11.700000 ;-25.668194 ;-19.892806 ;
11.800000 ;-25.549811 ;-19.788910 ;
11.900000 ;-25.432164 ;-19.684874 ;
12.000000 ;-25.324417 ;-19.582051 ;
12.100000 ;-25.220712 ;-19.480528 ;
12.200000 ;-25.116685 ;-19.380430 ;
12.300000 ;-25.016926 ;-19.282481 ;
12.400000 ;-24.936236 ;-19.188065 ;
12.500000 ;-24.863737 ;-19.096618 ;
12.600000 ;-24.775462 ;-19.006615 ;
12.700000 ;-24.672929 ;-18.918306 ;
12.800000 ;-24.583752 ;-18.833768 ;
12.900000 ;-24.531586 ;-18.754739 ;
13.000000 ;-24.470195 ;-18.677967 ;
13.100000 ;-24.399228 ;-18.603449 ;
13.200000 ;-24.344950 ;-18.532999 ;
13.300000 ;-24.290036 ;-18.465387 ;
13.400000 ;-24.233761 ;-18.400522 ;
13.500000 ;-24.186381 ;-18.339042 ;
13.600000 ;-24.140841 ;-18.280405 ;
13.700000 ;-24.091704 ;-18.224181 ;
13.800000 ;-24.044413 ;-18.170650 ;
13.900000 ;-24.014576 ;-18.120747 ;
14.000000 ;-23.988513 ;-18.073490 ;
14.100000 ;-23.943857 ;-18.027355 ;
14.200000 ;-23.885815 ;-17.982589 ;
14.300000 ;-23.847458 ;-17.941237 ;
14.400000 ;-23.833345 ;-17.903492 ;
14.500000 ;-23.803610 ;-17.866713 ;
14.600000 ;-23.769424 ;-17.831534 ;
14.700000 ;-23.749493 ;-17.799060 ;
14.800000 ;-23.724899 ;-17.768008 ;
14.900000 ;-23.698540 ;-17.738483 ;
15.000000 ;-23.680646 ;-17.711050 ;
15.100000 ;-23.661362 ;-17.685017 ;
15.200000 ;-23.636620 ;-17.660061 ;
15.300000 ;-23.614539 ;-17.636616 ;
15.400000 ;-23.609888 ;-17.615525 ;
15.500000 ;-23.601241 ;-17.595402 ;
15.600000 ;-23.572647 ;-17.575209 ;
15.700000 ;-23.536467 ;-17.555647 ;
15.800000 ;-23.528087 ;-17.538830 ;
15.900000 ;-23.526741 ;-17.523426 ;
16.000000 ;-23.507959 ;-17.507888 ;
16.100000 ;-23.493942 ;-17.493526 ;
16.200000 ;-23.488252 ;-17.480509 ;
16.300000 ;-23.475724 ;-17.467868 ;
16.400000 ;-23.463769 ;-17.456011 ;
16.500000 ;-23.459410 ;-17.445325 ;
16.600000 ;-23.450669 ;-17.435045 ;
16.700000 ;-23.436104 ;-17.425047 ;
16.800000 ;-23.427911 ;-17.416034 ;
16.900000 ;-23.434852 ;-17.408498 ;
17.000000 ;-23.430507 ;-17.400818 ;
