0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.666193 ;-20.576764 ;
0.200000 ;-27.756764 ;-20.556317 ;
0.300000 ;-27.793068 ;-20.538235 ;
0.400000 ;-27.818730 ;-20.524597 ;
0.500000 ;-27.832770 ;-20.513941 ;
0.600000 ;-27.836256 ;-20.505331 ;
0.700000 ;-27.840474 ;-20.498955 ;
0.800000 ;-27.838702 ;-20.493688 ;
0.900000 ;-27.830532 ;-20.489092 ;
1.000000 ;-27.825980 ;-20.485687 ;
1.100000 ;-27.830403 ;-20.483700 ;
1.200000 ;-27.824939 ;-20.481364 ;
1.300000 ;-27.804493 ;-20.478132 ;
1.400000 ;-27.782979 ;-20.475128 ;
1.500000 ;-27.785076 ;-20.474434 ;
1.600000 ;-27.786494 ;-20.473881 ;
1.700000 ;-27.770910 ;-20.471995 ;
1.800000 ;-27.761014 ;-20.470780 ;
1.900000 ;-27.761971 ;-20.470680 ;
2.000000 ;-27.753766 ;-20.469901 ;
2.100000 ;-27.741907 ;-20.468925 ;
2.200000 ;-27.742863 ;-20.469215 ;
2.300000 ;-27.741144 ;-20.469384 ;
2.400000 ;-27.728237 ;-20.468665 ;
2.500000 ;-27.716051 ;-20.468118 ;
2.600000 ;-27.726104 ;-20.469657 ;
2.700000 ;-27.731445 ;-20.470872 ;
2.800000 ;-27.711717 ;-20.469941 ;
2.900000 ;-27.685395 ;-20.468507 ;
3.000000 ;-27.698987 ;-20.470715 ;
3.100000 ;-27.717744 ;-20.473460 ;
3.200000 ;-27.695562 ;-20.472624 ;
3.300000 ;-27.661867 ;-20.470825 ;
3.400000 ;-27.678874 ;-20.473606 ;
3.500000 ;-27.685304 ;-20.475499 ;
3.600000 ;-27.666629 ;-20.475201 ;
3.700000 ;-27.666594 ;-20.476610 ;
3.800000 ;-27.670938 ;-20.478449 ;
3.900000 ;-27.662926 ;-20.479221 ;
4.000000 ;-27.659581 ;-20.480439 ;
4.100000 ;-27.663034 ;-20.482291 ;
4.200000 ;-27.658213 ;-20.483428 ;
4.300000 ;-27.648782 ;-20.484172 ;
4.400000 ;-27.652894 ;-20.486140 ;
4.500000 ;-27.659767 ;-20.488367 ;
4.600000 ;-27.650704 ;-20.489182 ;
4.700000 ;-27.632566 ;-20.489193 ;
4.800000 ;-27.637234 ;-20.491242 ;
4.900000 ;-27.660801 ;-20.494981 ;
5.000000 ;-27.652884 ;-20.495910 ;
5.100000 ;-27.616388 ;-20.494286 ;
5.200000 ;-27.612773 ;-20.495590 ;
5.300000 ;-27.640244 ;-20.499660 ;
5.400000 ;-27.632172 ;-20.500552 ;
5.500000 ;-27.605171 ;-20.499747 ;
5.600000 ;-27.617598 ;-20.502447 ;
5.700000 ;-27.621892 ;-20.504408 ;
5.800000 ;-27.611555 ;-20.505050 ;
5.900000 ;-27.614716 ;-20.506882 ;
6.000000 ;-27.616953 ;-20.508616 ;
