0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-28.449474 ;-20.481008 ;
0.200000 ;-29.069616 ;-20.397536 ;
0.300000 ;-29.494329 ;-20.345122 ;
0.400000 ;-29.819083 ;-20.319707 ;
0.500000 ;-30.063111 ;-20.313329 ;
0.600000 ;-30.260487 ;-20.321631 ;
0.700000 ;-30.413866 ;-20.339474 ;
0.800000 ;-30.534693 ;-20.363722 ;
0.900000 ;-30.638492 ;-20.392450 ;
1.000000 ;-30.720065 ;-20.423164 ;
1.100000 ;-30.780282 ;-20.454394 ;
1.200000 ;-30.830729 ;-20.485747 ;
1.300000 ;-30.888656 ;-20.517753 ;
1.400000 ;-30.933235 ;-20.548085 ;
1.500000 ;-30.949541 ;-20.575032 ;
1.600000 ;-30.948962 ;-20.599349 ;
1.700000 ;-30.968104 ;-20.624166 ;
1.800000 ;-31.001812 ;-20.648904 ;
1.900000 ;-31.012529 ;-20.669990 ;
2.000000 ;-31.014368 ;-20.688796 ;
2.100000 ;-31.031829 ;-20.707735 ;
2.200000 ;-31.040717 ;-20.724502 ;
2.300000 ;-31.041802 ;-20.739234 ;
2.400000 ;-31.051532 ;-20.753607 ;
2.500000 ;-31.060953 ;-20.766819 ;
2.600000 ;-31.059867 ;-20.777948 ;
2.700000 ;-31.054975 ;-20.787725 ;
2.800000 ;-31.068035 ;-20.798355 ;
2.900000 ;-31.087144 ;-20.808741 ;
3.000000 ;-31.081710 ;-20.815941 ;
3.100000 ;-31.055999 ;-20.820436 ;
3.200000 ;-31.050500 ;-20.826267 ;
3.300000 ;-31.071733 ;-20.834130 ;
3.400000 ;-31.072371 ;-20.839419 ;
3.500000 ;-31.061839 ;-20.843109 ;
3.600000 ;-31.070879 ;-20.848271 ;
3.700000 ;-31.073881 ;-20.852421 ;
3.800000 ;-31.068739 ;-20.855390 ;
3.900000 ;-31.072555 ;-20.858897 ;
4.000000 ;-31.078414 ;-20.862293 ;
4.100000 ;-31.074561 ;-20.864446 ;
4.200000 ;-31.066639 ;-20.865940 ;
4.300000 ;-31.075762 ;-20.868882 ;
4.400000 ;-31.091904 ;-20.872305 ;
4.500000 ;-31.085698 ;-20.873332 ;
4.600000 ;-31.060627 ;-20.872326 ;
4.700000 ;-31.054874 ;-20.873069 ;
4.800000 ;-31.093879 ;-20.878086 ;
4.900000 ;-31.103018 ;-20.880034 ;
5.000000 ;-31.061423 ;-20.876869 ;
5.100000 ;-31.036784 ;-20.875273 ;
5.200000 ;-31.071675 ;-20.879453 ;
5.300000 ;-31.075799 ;-20.880521 ;
5.400000 ;-31.053629 ;-20.878925 ;
5.500000 ;-31.064262 ;-20.880498 ;
5.600000 ;-31.070267 ;-20.881558 ;
5.700000 ;-31.064073 ;-20.881365 ;
5.800000 ;-31.067958 ;-20.882122 ;
5.900000 ;-31.071972 ;-20.882853 ;
6.000000 ;-31.067540 ;-20.882716 ;
6.100000 ;-31.064308 ;-20.882669 ;
6.200000 ;-31.074384 ;-20.883909 ;
6.300000 ;-31.078340 ;-20.884524 ;
6.400000 ;-31.067620 ;-20.883672 ;
6.500000 ;-31.055565 ;-20.882672 ;
6.600000 ;-31.074122 ;-20.884680 ;
6.700000 ;-31.098926 ;-20.887293 ;
6.800000 ;-31.084316 ;-20.886010 ;
6.900000 ;-31.042595 ;-20.882046 ;
7.000000 ;-31.043457 ;-20.882274 ;
7.100000 ;-31.084236 ;-20.886434 ;
7.200000 ;-31.078486 ;-20.886006 ;
7.300000 ;-31.039161 ;-20.882268 ;
7.400000 ;-31.052899 ;-20.883758 ;
7.500000 ;-31.066049 ;-20.885188 ;
7.600000 ;-31.056687 ;-20.884398 ;
7.700000 ;-31.060073 ;-20.884866 ;
7.800000 ;-31.065598 ;-20.885546 ;
7.900000 ;-31.061583 ;-20.885286 ;
8.000000 ;-31.061164 ;-20.885383 ;
8.100000 ;-31.067974 ;-20.886196 ;
8.200000 ;-31.067129 ;-20.886255 ;
8.300000 ;-31.058823 ;-20.885581 ;
8.400000 ;-31.060049 ;-20.885851 ;
8.500000 ;-31.079043 ;-20.887877 ;
8.600000 ;-31.082003 ;-20.888324 ;
8.700000 ;-31.060080 ;-20.886318 ;
8.800000 ;-31.039648 ;-20.884462 ;
8.900000 ;-31.057042 ;-20.886341 ;
9.000000 ;-31.065965 ;-20.887386 ;
9.100000 ;-31.054394 ;-20.886414 ;
9.200000 ;-31.056551 ;-20.886798 ;
9.300000 ;-31.063134 ;-20.887621 ;
9.400000 ;-31.059380 ;-20.887426 ;
9.500000 ;-31.057334 ;-20.887402 ;
9.600000 ;-31.059291 ;-20.887774 ;
9.700000 ;-31.059870 ;-20.888013 ;
9.800000 ;-31.059892 ;-20.888048 ;
9.900000 ;-31.069059 ;-20.896249 ;
10.000000 ;-31.087370 ;-20.929769 ;
10.100000 ;-31.077873 ;-20.973089 ;
10.200000 ;-31.051273 ;-21.015492 ;
10.300000 ;-30.979018 ;-21.045624 ;
10.400000 ;-30.874498 ;-21.059947 ;
10.500000 ;-30.749518 ;-21.057443 ;
10.600000 ;-30.605230 ;-21.037098 ;
10.700000 ;-30.448594 ;-20.999923 ;
10.800000 ;-30.282436 ;-20.948075 ;
10.900000 ;-30.109905 ;-20.883296 ;
11.000000 ;-29.935447 ;-20.806882 ;
11.100000 ;-29.768908 ;-20.720627 ;
11.200000 ;-29.608326 ;-20.626668 ;
11.300000 ;-29.440671 ;-20.525820 ;
11.400000 ;-29.263667 ;-20.419410 ;
11.500000 ;-29.086035 ;-20.309302 ;
11.600000 ;-28.927500 ;-20.197902 ;
11.700000 ;-28.795822 ;-20.086744 ;
11.800000 ;-28.657526 ;-19.974336 ;
11.900000 ;-28.514507 ;-19.861618 ;
12.000000 ;-28.390580 ;-19.751237 ;
12.100000 ;-28.270018 ;-19.642430 ;
12.200000 ;-28.150350 ;-19.535458 ;
12.300000 ;-28.042116 ;-19.431551 ;
12.400000 ;-27.941471 ;-19.330694 ;
12.500000 ;-27.839463 ;-19.232423 ;
12.600000 ;-27.738324 ;-19.137095 ;
12.700000 ;-27.652913 ;-19.045982 ;
12.800000 ;-27.591533 ;-18.959757 ;
12.900000 ;-27.516513 ;-18.875670 ;
13.000000 ;-27.415669 ;-18.792846 ;
13.100000 ;-27.312910 ;-18.713052 ;
13.200000 ;-27.257606 ;-18.639909 ;
13.300000 ;-27.209644 ;-18.570387 ;
13.400000 ;-27.142487 ;-18.502502 ;
13.500000 ;-27.087133 ;-18.438438 ;
