0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-28.046603 ;-21.580446 ;
0.200000 ;-28.351326 ;-22.444737 ;
0.300000 ;-28.519985 ;-23.211449 ;
0.400000 ;-28.631090 ;-23.895988 ;
0.500000 ;-28.693869 ;-24.509711 ;
0.600000 ;-28.735192 ;-25.062765 ;
0.700000 ;-28.753679 ;-25.562875 ;
0.800000 ;-28.755774 ;-26.016841 ;
0.900000 ;-28.756349 ;-26.430824 ;
1.000000 ;-28.747050 ;-26.809192 ;
1.100000 ;-28.724216 ;-27.155783 ;
1.200000 ;-28.699191 ;-27.474496 ;
1.300000 ;-28.692624 ;-27.769051 ;
1.400000 ;-28.679337 ;-28.041103 ;
1.500000 ;-28.638092 ;-28.292126 ;
1.600000 ;-28.584856 ;-28.524562 ;
1.700000 ;-28.565807 ;-28.741595 ;
1.800000 ;-28.554639 ;-28.943864 ;
1.900000 ;-28.521161 ;-29.131702 ;
2.000000 ;-28.493518 ;-29.307120 ;
2.100000 ;-28.475352 ;-29.471249 ;
2.200000 ;-28.448731 ;-29.624433 ;
2.300000 ;-28.423168 ;-29.767783 ;
2.400000 ;-28.406394 ;-29.902280 ;
2.500000 ;-28.384278 ;-30.028132 ;
2.600000 ;-28.355650 ;-30.145900 ;
2.700000 ;-28.335462 ;-30.256609 ;
2.800000 ;-28.332503 ;-30.361040 ;
2.900000 ;-28.315922 ;-30.458667 ;
3.000000 ;-28.277576 ;-30.549652 ;
3.100000 ;-28.242541 ;-30.635177 ;
3.200000 ;-28.242207 ;-30.716599 ;
3.300000 ;-28.232572 ;-30.792853 ;
3.400000 ;-28.205870 ;-30.863999 ;
3.500000 ;-28.194788 ;-30.931362 ;
3.600000 ;-28.185698 ;-30.994773 ;
3.700000 ;-28.167715 ;-31.054133 ;
3.800000 ;-28.154786 ;-31.110118 ;
3.900000 ;-28.148978 ;-31.163012 ;
4.000000 ;-28.135501 ;-31.212540 ;
4.100000 ;-28.116010 ;-31.258946 ;
4.200000 ;-28.109302 ;-31.303010 ;
4.300000 ;-28.115318 ;-31.344896 ;
4.400000 ;-28.103242 ;-31.383769 ;
4.500000 ;-28.071722 ;-31.419729 ;
4.600000 ;-28.053848 ;-31.453980 ;
4.700000 ;-28.078994 ;-31.487594 ;
4.800000 ;-28.080807 ;-31.518557 ;
4.900000 ;-28.037201 ;-31.546270 ;
5.000000 ;-28.009517 ;-31.572817 ;
5.100000 ;-28.032850 ;-31.599426 ;
5.200000 ;-28.027846 ;-31.623633 ;
5.300000 ;-28.002447 ;-31.645784 ;
5.400000 ;-28.007372 ;-31.667599 ;
5.500000 ;-28.005705 ;-31.687963 ;
5.600000 ;-27.994276 ;-31.706846 ;
5.700000 ;-27.993690 ;-31.724985 ;
5.800000 ;-27.991690 ;-31.742047 ;
5.900000 ;-27.982049 ;-31.757891 ;
6.000000 ;-27.976135 ;-31.772943 ;
6.100000 ;-27.981806 ;-31.787512 ;
6.200000 ;-27.979117 ;-31.801002 ;
6.300000 ;-27.963324 ;-31.813306 ;
6.400000 ;-27.951597 ;-31.825026 ;
6.500000 ;-27.971561 ;-31.837101 ;
6.600000 ;-27.983322 ;-31.848275 ;
6.700000 ;-27.956720 ;-31.857608 ;
6.800000 ;-27.919483 ;-31.866034 ;
6.900000 ;-27.938704 ;-31.875762 ;
7.000000 ;-27.961736 ;-31.885116 ;
7.100000 ;-27.936724 ;-31.892442 ;
7.200000 ;-27.912450 ;-31.899351 ;
7.300000 ;-27.930961 ;-31.907233 ;
7.400000 ;-27.929988 ;-31.914089 ;
7.500000 ;-27.920220 ;-31.920291 ;
7.600000 ;-27.925900 ;-31.926648 ;
7.700000 ;-27.924577 ;-31.932449 ;
7.800000 ;-27.917847 ;-31.937765 ;
7.900000 ;-27.920871 ;-31.943108 ;
8.000000 ;-27.922960 ;-31.948147 ;
8.100000 ;-27.915878 ;-31.952629 ;
8.200000 ;-27.907982 ;-31.956840 ;
8.300000 ;-27.919302 ;-31.961448 ;
8.400000 ;-27.930094 ;-31.965822 ;
8.500000 ;-27.917015 ;-31.969215 ;
8.600000 ;-27.891265 ;-31.972003 ;
8.700000 ;-27.894343 ;-31.975548 ;
8.800000 ;-27.908150 ;-31.979270 ;
8.900000 ;-27.900825 ;-31.982142 ;
9.000000 ;-27.894663 ;-31.984900 ;
9.100000 ;-27.901478 ;-31.987937 ;
9.200000 ;-27.899452 ;-31.990549 ;
9.300000 ;-27.894221 ;-31.992928 ;
9.400000 ;-27.899524 ;-31.995529 ;
9.500000 ;-27.900984 ;-31.997891 ;
9.600000 ;-27.893430 ;-31.999850 ;
9.700000 ;-27.888734 ;-32.001800 ;
9.800000 ;-27.890842 ;-32.003875 ;
9.900000 ;-27.895565 ;-32.007520 ;
10.000000 ;-27.918372 ;-32.027181 ;
10.100000 ;-27.938537 ;-32.059819 ;
10.200000 ;-27.948449 ;-32.098256 ;
10.300000 ;-27.904902 ;-32.135328 ;
10.400000 ;-27.837330 ;-32.168007 ;
10.500000 ;-27.745684 ;-32.193671 ;
10.600000 ;-27.635094 ;-32.210936 ;
10.700000 ;-27.508346 ;-32.219424 ;
10.800000 ;-27.369446 ;-32.218964 ;
10.900000 ;-27.228200 ;-32.209609 ;
11.000000 ;-27.098214 ;-32.191954 ;
11.100000 ;-26.956505 ;-32.166186 ;
11.200000 ;-26.791571 ;-32.132706 ;
11.300000 ;-26.611822 ;-32.092296 ;
11.400000 ;-26.445578 ;-32.046121 ;
11.500000 ;-26.321155 ;-31.995353 ;
11.600000 ;-26.190164 ;-31.939571 ;
11.700000 ;-26.048089 ;-31.879310 ;
11.800000 ;-25.922353 ;-31.815957 ;
11.900000 ;-25.797972 ;-31.749647 ;
12.000000 ;-25.675987 ;-31.680944 ;
12.100000 ;-25.564204 ;-31.610564 ;
12.200000 ;-25.455862 ;-31.538782 ;
12.300000 ;-25.347874 ;-31.465938 ;
12.400000 ;-25.245644 ;-31.392568 ;
12.500000 ;-25.164820 ;-31.319442 ;
12.600000 ;-25.090048 ;-31.246463 ;
12.700000 ;-24.997773 ;-31.173287 ;
12.800000 ;-24.891309 ;-31.100254 ;
12.900000 ;-24.801008 ;-31.028393 ;
13.000000 ;-24.749714 ;-30.958497 ;
13.100000 ;-24.687728 ;-30.889422 ;
13.200000 ;-24.617374 ;-30.821378 ;
13.300000 ;-24.563735 ;-30.755139 ;
13.400000 ;-24.508805 ;-30.690340 ;
13.500000 ;-24.453816 ;-30.627099 ;
13.600000 ;-24.407815 ;-30.565715 ;
13.700000 ;-24.362701 ;-30.506033 ;
13.800000 ;-24.314594 ;-30.447998 ;
13.900000 ;-24.269876 ;-30.391797 ;
14.000000 ;-24.243800 ;-30.337823 ;
14.100000 ;-24.218127 ;-30.285634 ;
14.200000 ;-24.173075 ;-30.234746 ;
14.300000 ;-24.116361 ;-30.185342 ;
14.400000 ;-24.082750 ;-30.138254 ;
14.500000 ;-24.070590 ;-30.093420 ;
14.600000 ;-24.041879 ;-30.049893 ;
14.700000 ;-24.011269 ;-30.008001 ;
14.800000 ;-23.993329 ;-29.968061 ;
14.900000 ;-23.970397 ;-29.929615 ;
15.000000 ;-23.946933 ;-29.892731 ;
15.100000 ;-23.931504 ;-29.857574 ;
15.200000 ;-23.913757 ;-29.823858 ;
15.300000 ;-23.890899 ;-29.791474 ;
15.400000 ;-23.872151 ;-29.760597 ;
15.500000 ;-23.870991 ;-29.731500 ;
15.600000 ;-23.863068 ;-29.703568 ;
15.700000 ;-23.834605 ;-29.676435 ;
15.800000 ;-23.800474 ;-29.650407 ;
15.900000 ;-23.796485 ;-29.626275 ;
16.000000 ;-23.796261 ;-29.603379 ;
16.100000 ;-23.778476 ;-29.581181 ;
16.200000 ;-23.767873 ;-29.560216 ;
16.300000 ;-23.763478 ;-29.540420 ;
16.400000 ;-23.752185 ;-29.521447 ;
16.500000 ;-23.742913 ;-29.503467 ;
16.600000 ;-23.740094 ;-29.486543 ;
16.700000 ;-23.732118 ;-29.470369 ;
16.800000 ;-23.718967 ;-29.454909 ;
16.900000 ;-23.714178 ;-29.440440 ;
17.000000 ;-23.722874 ;-29.427044 ;
17.100000 ;-23.717906 ;-29.414066 ;
17.200000 ;-23.694059 ;-29.401355 ;
