0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-25.679299 ;-21.068008 ;
0.200000 ;-24.742259 ;-21.443572 ;
0.300000 ;-24.213344 ;-21.729965 ;
0.400000 ;-23.896416 ;-21.942448 ;
0.500000 ;-23.693134 ;-22.096700 ;
0.600000 ;-23.572212 ;-22.207732 ;
0.700000 ;-23.496524 ;-22.286043 ;
0.800000 ;-23.461134 ;-22.340708 ;
0.900000 ;-23.451474 ;-22.377948 ;
1.000000 ;-23.454884 ;-22.402404 ;
1.100000 ;-23.477680 ;-22.417857 ;
1.200000 ;-23.514429 ;-22.426728 ;
1.300000 ;-23.545440 ;-22.430052 ;
1.400000 ;-23.576152 ;-22.429555 ;
1.500000 ;-23.629711 ;-22.427916 ;
1.600000 ;-23.697188 ;-22.425190 ;
1.700000 ;-23.737242 ;-22.418717 ;
1.800000 ;-23.757157 ;-22.409415 ;
1.900000 ;-23.819974 ;-22.402938 ;
2.000000 ;-23.908065 ;-22.397939 ;
2.100000 ;-23.940070 ;-22.387456 ;
2.200000 ;-23.972743 ;-22.376560 ;
2.300000 ;-24.037749 ;-22.368100 ;
2.400000 ;-24.081490 ;-22.357386 ;
2.500000 ;-24.121230 ;-22.345979 ;
2.600000 ;-24.171770 ;-22.335211 ;
2.700000 ;-24.213264 ;-22.323346 ;
2.800000 ;-24.254937 ;-22.311215 ;
2.900000 ;-24.303065 ;-22.299383 ;
3.000000 ;-24.345376 ;-22.286780 ;
3.100000 ;-24.379164 ;-22.273180 ;
3.200000 ;-24.422968 ;-22.260235 ;
3.300000 ;-24.475901 ;-22.247877 ;
3.400000 ;-24.513959 ;-22.233988 ;
3.500000 ;-24.530139 ;-22.217953 ;
3.600000 ;-24.572136 ;-22.204047 ;
3.700000 ;-24.642451 ;-22.192505 ;
3.800000 ;-24.685825 ;-22.178395 ;
3.900000 ;-24.691709 ;-22.160787 ;
4.000000 ;-24.734944 ;-22.146406 ;
4.100000 ;-24.801355 ;-22.133994 ;
4.200000 ;-24.822325 ;-22.117404 ;
4.300000 ;-24.852051 ;-22.101515 ;
4.400000 ;-24.896446 ;-22.086872 ;
4.500000 ;-24.925123 ;-22.070760 ;
4.600000 ;-24.957989 ;-22.054980 ;
4.700000 ;-24.997015 ;-22.039720 ;
4.800000 ;-25.026789 ;-22.023610 ;
4.900000 ;-25.056636 ;-22.007498 ;
5.000000 ;-25.095183 ;-21.992170 ;
5.100000 ;-25.133002 ;-21.976789 ;
5.200000 ;-25.151769 ;-21.959722 ;
5.300000 ;-25.176079 ;-21.943189 ;
5.400000 ;-25.222859 ;-21.928720 ;
5.500000 ;-25.272974 ;-21.914602 ;
5.600000 ;-25.282393 ;-21.896884 ;
5.700000 ;-25.291180 ;-21.879181 ;
5.800000 ;-25.345754 ;-21.865683 ;
5.900000 ;-25.406786 ;-21.852852 ;
6.000000 ;-25.410374 ;-21.834935 ;
6.100000 ;-25.432356 ;-21.818775 ;
6.200000 ;-25.479014 ;-21.804946 ;
6.300000 ;-25.499263 ;-21.788848 ;
6.400000 ;-25.522986 ;-21.773179 ;
6.500000 ;-25.556249 ;-21.758492 ;
6.600000 ;-25.579418 ;-21.743022 ;
6.700000 ;-25.604114 ;-21.727821 ;
6.800000 ;-25.635888 ;-21.713392 ;
6.900000 ;-25.662474 ;-21.698635 ;
7.000000 ;-25.679188 ;-21.683134 ;
7.100000 ;-25.705849 ;-21.668673 ;
7.200000 ;-25.744015 ;-21.655395 ;
7.300000 ;-25.772120 ;-21.641364 ;
7.400000 ;-25.771305 ;-21.624883 ;
7.500000 ;-25.790756 ;-21.610385 ;
7.600000 ;-25.845454 ;-21.599219 ;
7.700000 ;-25.889930 ;-21.587291 ;
7.800000 ;-25.880136 ;-21.570636 ;
7.900000 ;-25.896549 ;-21.556506 ;
8.000000 ;-25.950810 ;-21.545952 ;
8.100000 ;-25.969135 ;-21.532325 ;
8.200000 ;-25.979061 ;-21.518106 ;
8.300000 ;-26.008739 ;-21.505832 ;
8.400000 ;-26.028514 ;-21.492834 ;
8.500000 ;-26.045553 ;-21.479757 ;
8.600000 ;-26.070883 ;-21.467593 ;
8.700000 ;-26.091830 ;-21.455203 ;
8.800000 ;-26.106743 ;-21.442439 ;
8.900000 ;-26.129405 ;-21.430539 ;
9.000000 ;-26.157575 ;-21.419301 ;
9.100000 ;-26.172247 ;-21.407017 ;
9.200000 ;-26.176122 ;-21.393930 ;
9.300000 ;-26.200134 ;-21.382819 ;
9.400000 ;-26.242851 ;-21.373555 ;
9.500000 ;-26.267112 ;-21.362797 ;
9.600000 ;-26.276586 ;-21.350872 ;
9.700000 ;-26.292252 ;-21.339668 ;
9.800000 ;-26.309017 ;-21.328662 ;
9.900000 ;-26.334604 ;-21.322880 ;
10.000000 ;-26.381031 ;-21.341909 ;
10.100000 ;-26.402349 ;-21.371846 ;
10.200000 ;-26.400206 ;-21.401443 ;
10.300000 ;-26.356651 ;-21.420731 ;
10.400000 ;-26.281473 ;-21.425769 ;
10.500000 ;-26.184796 ;-21.415292 ;
10.600000 ;-26.075537 ;-21.388991 ;
10.700000 ;-25.958705 ;-21.347770 ;
10.800000 ;-25.828857 ;-21.292695 ;
10.900000 ;-25.692572 ;-21.225524 ;
11.000000 ;-25.569096 ;-21.148802 ;
11.100000 ;-25.456687 ;-21.064119 ;
11.200000 ;-25.330012 ;-20.971146 ;
11.300000 ;-25.193173 ;-20.871633 ;
11.400000 ;-25.082273 ;-20.769689 ;
11.500000 ;-24.999652 ;-20.666644 ;
11.600000 ;-24.892504 ;-20.559432 ;
11.700000 ;-24.764880 ;-20.449298 ;
11.800000 ;-24.678651 ;-20.341859 ;
11.900000 ;-24.610525 ;-20.235949 ;
12.000000 ;-24.518309 ;-20.128919 ;
12.100000 ;-24.432775 ;-20.023596 ;
12.200000 ;-24.371613 ;-19.921700 ;
12.300000 ;-24.302303 ;-19.821114 ;
12.400000 ;-24.233612 ;-19.722746 ;
12.500000 ;-24.179867 ;-19.627845 ;
12.600000 ;-24.123901 ;-19.535312 ;
12.700000 ;-24.065067 ;-19.445216 ;
12.800000 ;-24.018803 ;-19.358728 ;
12.900000 ;-23.979900 ;-19.275516 ;
13.000000 ;-23.931942 ;-19.194464 ;
13.100000 ;-23.879360 ;-19.115880 ;
13.200000 ;-23.847195 ;-19.041465 ;
13.300000 ;-23.830490 ;-18.970826 ;
13.400000 ;-23.790525 ;-18.901316 ;
13.500000 ;-23.731631 ;-18.833179 ;
13.600000 ;-23.703764 ;-18.769705 ;
13.700000 ;-23.701677 ;-18.710447 ;
13.800000 ;-23.667938 ;-18.651543 ;
13.900000 ;-23.618773 ;-18.593996 ;
14.000000 ;-23.610015 ;-18.541400 ;
14.100000 ;-23.594955 ;-18.490603 ;
14.200000 ;-23.565810 ;-18.441030 ;
14.300000 ;-23.551958 ;-18.394510 ;
14.400000 ;-23.538098 ;-18.349974 ;
14.500000 ;-23.517261 ;-18.306898 ;
14.600000 ;-23.503508 ;-18.266108 ;
14.700000 ;-23.494806 ;-18.227400 ;
14.800000 ;-23.478846 ;-18.189920 ;
14.900000 ;-23.459675 ;-18.153856 ;
15.000000 ;-23.455615 ;-18.120293 ;
15.100000 ;-23.456794 ;-18.088541 ;
15.200000 ;-23.439998 ;-18.057087 ;
15.300000 ;-23.411862 ;-18.026285 ;
15.400000 ;-23.408711 ;-17.998341 ;
15.500000 ;-23.427321 ;-17.972982 ;
15.600000 ;-23.413451 ;-17.946802 ;
15.700000 ;-23.374379 ;-17.920203 ;
15.800000 ;-23.376059 ;-17.897205 ;
15.900000 ;-23.388550 ;-17.875903 ;
16.000000 ;-23.372633 ;-17.853840 ;
16.100000 ;-23.363139 ;-17.833117 ;
16.200000 ;-23.368661 ;-17.814216 ;
16.300000 ;-23.362856 ;-17.795478 ;
16.400000 ;-23.357599 ;-17.777594 ;
16.500000 ;-23.360138 ;-17.760968 ;
16.600000 ;-23.356700 ;-17.744725 ;
16.700000 ;-23.349527 ;-17.728965 ;
16.800000 ;-23.353009 ;-17.714534 ;
16.900000 ;-23.357928 ;-17.700838 ;
17.000000 ;-23.350891 ;-17.687036 ;
17.100000 ;-23.338621 ;-17.673508 ;
17.200000 ;-23.346915 ;-17.661787 ;
17.300000 ;-23.366516 ;-17.651284 ;
17.400000 ;-23.357811 ;-17.639588 ;
17.500000 ;-23.327788 ;-17.627099 ;
17.600000 ;-23.330923 ;-17.617077 ;
17.700000 ;-23.358290 ;-17.608954 ;
17.800000 ;-23.349720 ;-17.599095 ;
17.900000 ;-23.325443 ;-17.588702 ;
18.000000 ;-23.341360 ;-17.581115 ;
18.100000 ;-23.347217 ;-17.573290 ;
18.200000 ;-23.340121 ;-17.565041 ;
18.300000 ;-23.346926 ;-17.557966 ;
18.400000 ;-23.350366 ;-17.551011 ;
18.500000 ;-23.347283 ;-17.543972 ;
18.600000 ;-23.351433 ;-17.537663 ;
18.700000 ;-23.357434 ;-17.531745 ;
18.800000 ;-23.355324 ;-17.525610 ;
18.900000 ;-23.350631 ;-17.519577 ;
19.000000 ;-23.361521 ;-17.514724 ;
19.100000 ;-23.374873 ;-17.510251 ;
19.200000 ;-23.368081 ;-17.504798 ;
19.300000 ;-23.349503 ;-17.498857 ;
19.400000 ;-23.357740 ;-17.494723 ;
19.500000 ;-23.388342 ;-17.492116 ;
19.600000 ;-23.382727 ;-17.487539 ;
19.700000 ;-23.349312 ;-17.481487 ;
19.800000 ;-23.359731 ;-17.478223 ;
19.900000 ;-23.380203 ;-17.475720 ;
20.000000 ;-23.371231 ;-17.471615 ;
20.100000 ;-23.370244 ;-17.468141 ;
20.200000 ;-23.381174 ;-17.465523 ;
20.300000 ;-23.380904 ;-17.462373 ;
20.400000 ;-23.382538 ;-17.459471 ;
20.500000 ;-23.389685 ;-17.457025 ;
20.600000 ;-23.390460 ;-17.454320 ;
20.700000 ;-23.388395 ;-17.451562 ;
20.800000 ;-23.397132 ;-17.449561 ;
20.900000 ;-23.405497 ;-17.447645 ;
21.000000 ;-23.401322 ;-17.445083 ;
21.100000 ;-23.392384 ;-17.442336 ;
21.200000 ;-23.405372 ;-17.440991 ;
21.300000 ;-23.429490 ;-17.440398 ;
21.400000 ;-23.422598 ;-17.438046 ;
21.500000 ;-23.392411 ;-17.434394 ;
21.600000 ;-23.397467 ;-17.432922 ;
21.700000 ;-23.429075 ;-17.433102 ;
21.800000 ;-23.422472 ;-17.431081 ;
21.900000 ;-23.399435 ;-17.428157 ;
22.000000 ;-23.417647 ;-17.427759 ;
22.100000 ;-23.424719 ;-17.426760 ;
22.200000 ;-23.420026 ;-17.425123 ;
22.300000 ;-23.428453 ;-17.424331 ;
22.400000 ;-23.432463 ;-17.423332 ;
22.500000 ;-23.430785 ;-17.422050 ;
22.600000 ;-23.436638 ;-17.421272 ;
22.700000 ;-23.443042 ;-17.420579 ;
