0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.402844 ;-20.627725 ;
0.200000 ;-27.328802 ;-20.646143 ;
0.300000 ;-27.282635 ;-20.658353 ;
0.400000 ;-27.255308 ;-20.665672 ;
0.500000 ;-27.218888 ;-20.667278 ;
0.600000 ;-27.193581 ;-20.666265 ;
0.700000 ;-27.180476 ;-20.663713 ;
0.800000 ;-27.162454 ;-20.658894 ;
0.900000 ;-27.144152 ;-20.652808 ;
1.000000 ;-27.138027 ;-20.646970 ;
1.100000 ;-27.138698 ;-20.641237 ;
1.200000 ;-27.124635 ;-20.633957 ;
1.300000 ;-27.104110 ;-20.626044 ;
1.400000 ;-27.106042 ;-20.620226 ;
1.500000 ;-27.126001 ;-20.616191 ;
1.600000 ;-27.124411 ;-20.610428 ;
1.700000 ;-27.090557 ;-20.602007 ;
1.800000 ;-27.088759 ;-20.596793 ;
1.900000 ;-27.122981 ;-20.595158 ;
2.000000 ;-27.124248 ;-20.590827 ;
2.100000 ;-27.100088 ;-20.584483 ;
2.200000 ;-27.105607 ;-20.581137 ;
2.300000 ;-27.116637 ;-20.578576 ;
2.400000 ;-27.104915 ;-20.574215 ;
2.500000 ;-27.104058 ;-20.571099 ;
2.600000 ;-27.109189 ;-20.568769 ;
2.700000 ;-27.103209 ;-20.565657 ;
2.800000 ;-27.101211 ;-20.563119 ;
2.900000 ;-27.106925 ;-20.561480 ;
3.000000 ;-27.107260 ;-20.559537 ;
3.100000 ;-27.096526 ;-20.556758 ;
3.200000 ;-27.096002 ;-20.555066 ;
3.300000 ;-27.109289 ;-20.554776 ;
3.400000 ;-27.116779 ;-20.554093 ;
3.500000 ;-27.092488 ;-20.550646 ;
3.600000 ;-27.080176 ;-20.548403 ;
3.700000 ;-27.105277 ;-20.549667 ;
3.800000 ;-27.135136 ;-20.551460 ;
3.900000 ;-27.109618 ;-20.548306 ;
4.000000 ;-27.091801 ;-20.545935 ;
4.100000 ;-27.115373 ;-20.547403 ;
4.200000 ;-27.125681 ;-20.547733 ;
4.300000 ;-27.109070 ;-20.545676 ;
4.400000 ;-27.111206 ;-20.545382 ;
4.500000 ;-27.116216 ;-20.545400 ;
4.600000 ;-27.109191 ;-20.544373 ;
4.700000 ;-27.109696 ;-20.544072 ;
4.800000 ;-27.114677 ;-20.544219 ;
4.900000 ;-27.109375 ;-20.543467 ;
5.000000 ;-27.105452 ;-20.542873 ;
5.100000 ;-27.111401 ;-20.543205 ;
5.200000 ;-27.118634 ;-20.543682 ;
5.300000 ;-27.106001 ;-20.542378 ;
5.400000 ;-27.092681 ;-20.541034 ;
5.500000 ;-27.104111 ;-20.541960 ;
5.600000 ;-27.129498 ;-20.544172 ;
5.700000 ;-27.123183 ;-20.543519 ;
5.800000 ;-27.089874 ;-20.540428 ;
5.900000 ;-27.096827 ;-20.541012 ;
6.000000 ;-27.136959 ;-20.544624 ;
6.100000 ;-27.130656 ;-20.544024 ;
6.200000 ;-27.109631 ;-20.542095 ;
6.300000 ;-27.119791 ;-20.543011 ;
6.400000 ;-27.125260 ;-20.543508 ;
6.500000 ;-27.115504 ;-20.542628 ;
6.600000 ;-27.117354 ;-20.542808 ;
6.700000 ;-27.119953 ;-20.543062 ;
6.800000 ;-27.114207 ;-20.542563 ;
6.900000 ;-27.114480 ;-20.542615 ;
7.000000 ;-27.120400 ;-20.543185 ;
7.100000 ;-27.117015 ;-20.542912 ;
7.200000 ;-27.106874 ;-20.542028 ;
7.300000 ;-27.109702 ;-20.542326 ;
7.400000 ;-27.124447 ;-20.543709 ;
7.500000 ;-27.127163 ;-20.544000 ;
7.600000 ;-27.098374 ;-20.541431 ;
7.700000 ;-27.090856 ;-20.540797 ;
7.800000 ;-27.122628 ;-20.543737 ;
7.900000 ;-27.149797 ;-20.546257 ;
8.000000 ;-27.117310 ;-20.543355 ;
8.100000 ;-27.104070 ;-20.542205 ;
8.200000 ;-27.131973 ;-20.544799 ;
8.300000 ;-27.134187 ;-20.545056 ;
8.400000 ;-27.119622 ;-20.543787 ;
8.500000 ;-27.124098 ;-20.544249 ;
8.600000 ;-27.125023 ;-20.544389 ;
8.700000 ;-27.119094 ;-20.543905 ;
8.800000 ;-27.121241 ;-20.544156 ;
8.900000 ;-27.124343 ;-20.544494 ;
9.000000 ;-27.117792 ;-20.543955 ;
9.100000 ;-27.115866 ;-20.543836 ;
9.200000 ;-27.123117 ;-20.544551 ;
9.300000 ;-27.127871 ;-20.545039 ;
9.400000 ;-27.111004 ;-20.543563 ;
9.500000 ;-27.100665 ;-20.542680 ;
9.600000 ;-27.116959 ;-20.544218 ;
9.700000 ;-27.142541 ;-20.546599 ;
9.800000 ;-27.134743 ;-20.545292 ;
9.900000 ;-27.134485 ;-20.549035 ;
10.000000 ;-27.161685 ;-20.578256 ;
10.100000 ;-27.184382 ;-20.622814 ;
10.200000 ;-27.176134 ;-20.667456 ;
10.300000 ;-27.137473 ;-20.703448 ;
10.400000 ;-27.070943 ;-20.725585 ;
10.500000 ;-26.981975 ;-20.731159 ;
10.600000 ;-26.872213 ;-20.720148 ;
10.700000 ;-26.743307 ;-20.693176 ;
