0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-28.695321 ;-20.441906 ;
0.200000 ;-29.484034 ;-20.330771 ;
0.300000 ;-30.033751 ;-20.260728 ;
0.400000 ;-30.453893 ;-20.225554 ;
0.500000 ;-30.774118 ;-20.215546 ;
0.600000 ;-31.033030 ;-20.224726 ;
0.700000 ;-31.235237 ;-20.246588 ;
0.800000 ;-31.398612 ;-20.277304 ;
0.900000 ;-31.536068 ;-20.313862 ;
1.000000 ;-31.643750 ;-20.353287 ;
1.100000 ;-31.727097 ;-20.393879 ;
1.200000 ;-31.802338 ;-20.435168 ;
1.300000 ;-31.874851 ;-20.476471 ;
1.400000 ;-31.924400 ;-20.515342 ;
1.500000 ;-31.948302 ;-20.551016 ;
1.600000 ;-31.965557 ;-20.584769 ;
1.700000 ;-32.005293 ;-20.618923 ;
1.800000 ;-32.037990 ;-20.650630 ;
1.900000 ;-32.047257 ;-20.678238 ;
2.000000 ;-32.059701 ;-20.704363 ;
2.100000 ;-32.081891 ;-20.729676 ;
2.200000 ;-32.091555 ;-20.752021 ;
2.300000 ;-32.094267 ;-20.772025 ;
2.400000 ;-32.109259 ;-20.791685 ;
2.500000 ;-32.121290 ;-20.809571 ;
2.600000 ;-32.119711 ;-20.824710 ;
2.700000 ;-32.115347 ;-20.838279 ;
2.800000 ;-32.133438 ;-20.852899 ;
2.900000 ;-32.151562 ;-20.866409 ;
3.000000 ;-32.142236 ;-20.876129 ;
3.100000 ;-32.118050 ;-20.883404 ;
3.200000 ;-32.128781 ;-20.893321 ;
3.300000 ;-32.163286 ;-20.904831 ;
3.400000 ;-32.156659 ;-20.911462 ;
3.500000 ;-32.118628 ;-20.914252 ;
3.600000 ;-32.127500 ;-20.921153 ;
3.700000 ;-32.150694 ;-20.928933 ;
3.800000 ;-32.140967 ;-20.932877 ;
3.900000 ;-32.131722 ;-20.936400 ;
4.000000 ;-32.145020 ;-20.941769 ;
4.100000 ;-32.145376 ;-20.945442 ;
4.200000 ;-32.139115 ;-20.948091 ;
4.300000 ;-32.146509 ;-20.951798 ;
4.400000 ;-32.149765 ;-20.954794 ;
4.500000 ;-32.143221 ;-20.956534 ;
4.600000 ;-32.141051 ;-20.958476 ;
4.700000 ;-32.154294 ;-20.961759 ;
4.800000 ;-32.157666 ;-20.963849 ;
4.900000 ;-32.143348 ;-20.963972 ;
5.000000 ;-32.130821 ;-20.964116 ;
5.100000 ;-32.154564 ;-20.967784 ;
5.200000 ;-32.174507 ;-20.970940 ;
5.300000 ;-32.152825 ;-20.969773 ;
5.400000 ;-32.115404 ;-20.966911 ;
5.500000 ;-32.134414 ;-20.969658 ;
5.600000 ;-32.161021 ;-20.973091 ;
5.700000 ;-32.142640 ;-20.971906 ;
5.800000 ;-32.120518 ;-20.970278 ;
5.900000 ;-32.140462 ;-20.972841 ;
6.000000 ;-32.143408 ;-20.973634 ;
6.100000 ;-32.133582 ;-20.973092 ;
6.200000 ;-32.141053 ;-20.974258 ;
6.300000 ;-32.144266 ;-20.974959 ;
6.400000 ;-32.138132 ;-20.974684 ;
6.500000 ;-32.139227 ;-20.975114 ;
6.600000 ;-32.147528 ;-20.976251 ;
6.700000 ;-32.145539 ;-20.976327 ;
6.800000 ;-32.134591 ;-20.975481 ;
6.900000 ;-32.136171 ;-20.975888 ;
7.000000 ;-32.158014 ;-20.978333 ;
7.100000 ;-32.160168 ;-20.978778 ;
7.200000 ;-32.134264 ;-20.976377 ;
7.300000 ;-32.114481 ;-20.974589 ;
7.400000 ;-32.147580 ;-20.978142 ;
7.500000 ;-32.167636 ;-20.980375 ;
7.600000 ;-32.136142 ;-20.977397 ;
7.700000 ;-32.105465 ;-20.974499 ;
7.800000 ;-32.134664 ;-20.977650 ;
7.900000 ;-32.141927 ;-20.978583 ;
8.000000 ;-32.124116 ;-20.976983 ;
8.100000 ;-32.131693 ;-20.977950 ;
8.200000 ;-32.138113 ;-20.978800 ;
8.300000 ;-32.132207 ;-20.978405 ;
8.400000 ;-32.133898 ;-20.978780 ;
8.500000 ;-32.139921 ;-20.979596 ;
8.600000 ;-32.136814 ;-20.979489 ;
8.700000 ;-32.129961 ;-20.979006 ;
8.800000 ;-32.138367 ;-20.980069 ;
8.900000 ;-32.149079 ;-20.981367 ;
9.000000 ;-32.141936 ;-20.980862 ;
9.100000 ;-32.123384 ;-20.979204 ;
9.200000 ;-32.126912 ;-20.979782 ;
9.300000 ;-32.160691 ;-20.983422 ;
9.400000 ;-32.162162 ;-20.983798 ;
9.500000 ;-32.122047 ;-20.979972 ;
9.600000 ;-32.100938 ;-20.978067 ;
9.700000 ;-32.119716 ;-20.980196 ;
9.800000 ;-32.127356 ;-20.981199 ;
9.900000 ;-32.135656 ;-20.986386 ;
10.000000 ;-32.150339 ;-21.016374 ;
10.100000 ;-32.141195 ;-21.058757 ;
10.200000 ;-32.119057 ;-21.102312 ;
10.300000 ;-32.040384 ;-21.133422 ;
10.400000 ;-31.931187 ;-21.149366 ;
10.500000 ;-31.799962 ;-21.148271 ;
10.600000 ;-31.646936 ;-21.128804 ;
10.700000 ;-31.480562 ;-21.092437 ;
10.800000 ;-31.305048 ;-21.040965 ;
10.900000 ;-31.123885 ;-20.975747 ;
11.000000 ;-30.939995 ;-20.897879 ;
11.100000 ;-30.756075 ;-20.809542 ;
11.200000 ;-30.574204 ;-20.713186 ;
11.300000 ;-30.395899 ;-20.610731 ;
11.400000 ;-30.222127 ;-20.503558 ;
11.500000 ;-30.053309 ;-20.392514 ;
11.600000 ;-29.886907 ;-20.278170 ;
11.700000 ;-29.724747 ;-20.162418 ;
11.800000 ;-29.576096 ;-20.047096 ;
11.900000 ;-29.441564 ;-19.933066 ;
12.000000 ;-29.312627 ;-19.820211 ;
12.100000 ;-29.175154 ;-19.707804 ;
12.200000 ;-29.043525 ;-19.597659 ;
12.300000 ;-28.933003 ;-19.491429 ;
12.400000 ;-28.830147 ;-19.388325 ;
12.500000 ;-28.714917 ;-19.286967 ;
12.600000 ;-28.611639 ;-19.189503 ;
12.700000 ;-28.526578 ;-19.096552 ;
12.800000 ;-28.439371 ;-19.006604 ;
12.900000 ;-28.342224 ;-18.919122 ;
13.000000 ;-28.262231 ;-18.836198 ;
13.100000 ;-28.201192 ;-18.757959 ;
13.200000 ;-28.131219 ;-18.682265 ;
13.300000 ;-28.045169 ;-18.608552 ;
13.400000 ;-27.981693 ;-18.539622 ;
13.500000 ;-27.942548 ;-18.475526 ;
13.600000 ;-27.886942 ;-18.413185 ;
13.700000 ;-27.813103 ;-18.352396 ;
13.800000 ;-27.765325 ;-18.296265 ;
13.900000 ;-27.736924 ;-18.244210 ;
14.000000 ;-27.682980 ;-18.192915 ;
14.100000 ;-27.629702 ;-18.144152 ;
14.200000 ;-27.597665 ;-18.099271 ;
14.300000 ;-27.564285 ;-18.056580 ;
14.400000 ;-27.517483 ;-18.015139 ;
14.500000 ;-27.483215 ;-17.976655 ;
14.600000 ;-27.459768 ;-17.940914 ;
14.700000 ;-27.423927 ;-17.906220 ;
14.800000 ;-27.386670 ;-17.873242 ;
14.900000 ;-27.364710 ;-17.843030 ;
15.000000 ;-27.349099 ;-17.814892 ;
15.100000 ;-27.314070 ;-17.786993 ;
15.200000 ;-27.279588 ;-17.760613 ;
15.300000 ;-27.267539 ;-17.737150 ;
15.400000 ;-27.263914 ;-17.715589 ;
15.500000 ;-27.230733 ;-17.693307 ;
15.600000 ;-27.197065 ;-17.672190 ;
15.700000 ;-27.192608 ;-17.654160 ;
15.800000 ;-27.194553 ;-17.637635 ;
15.900000 ;-27.162130 ;-17.619840 ;
16.000000 ;-27.139696 ;-17.603671 ;
16.100000 ;-27.139401 ;-17.589879 ;
16.200000 ;-27.126867 ;-17.576143 ;
16.300000 ;-27.103633 ;-17.562516 ;
16.400000 ;-27.095032 ;-17.550622 ;
16.500000 ;-27.091364 ;-17.539781 ;
16.600000 ;-27.072235 ;-17.528615 ;
16.700000 ;-27.058841 ;-17.518473 ;
16.800000 ;-27.057485 ;-17.509733 ;
16.900000 ;-27.050998 ;-17.501238 ;
17.000000 ;-27.030198 ;-17.492354 ;
17.100000 ;-27.021051 ;-17.484747 ;
17.200000 ;-27.027491 ;-17.478642 ;
17.300000 ;-27.024776 ;-17.472401 ;
17.400000 ;-26.998397 ;-17.465051 ;
17.500000 ;-26.989154 ;-17.459223 ;
17.600000 ;-27.004727 ;-17.455396 ;
