0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.945824 ;-20.558657 ;
0.200000 ;-28.227137 ;-20.530132 ;
0.300000 ;-28.402555 ;-20.512280 ;
0.400000 ;-28.537495 ;-20.505477 ;
0.500000 ;-28.633841 ;-20.505591 ;
0.600000 ;-28.707846 ;-20.510908 ;
0.700000 ;-28.767305 ;-20.519780 ;
0.800000 ;-28.809307 ;-20.530372 ;
0.900000 ;-28.842030 ;-20.542124 ;
1.000000 ;-28.875432 ;-20.554927 ;
1.100000 ;-28.899631 ;-20.567407 ;
1.200000 ;-28.910411 ;-20.578833 ;
1.300000 ;-28.915806 ;-20.589594 ;
1.400000 ;-28.932677 ;-20.600942 ;
1.500000 ;-28.949912 ;-20.611786 ;
1.600000 ;-28.951204 ;-20.620501 ;
1.700000 ;-28.945437 ;-20.627927 ;
1.800000 ;-28.958613 ;-20.636598 ;
1.900000 ;-28.972229 ;-20.644711 ;
2.000000 ;-28.966799 ;-20.650365 ;
2.100000 ;-28.955572 ;-20.654900 ;
2.200000 ;-28.970111 ;-20.661476 ;
2.300000 ;-28.982767 ;-20.667388 ;
2.400000 ;-28.972129 ;-20.670544 ;
2.500000 ;-28.957949 ;-20.672941 ;
2.600000 ;-28.974510 ;-20.678020 ;
2.700000 ;-28.983808 ;-20.682036 ;
2.800000 ;-28.970155 ;-20.683456 ;
2.900000 ;-28.962779 ;-20.685217 ;
3.000000 ;-28.978240 ;-20.688992 ;
3.100000 ;-28.979685 ;-20.691137 ;
3.200000 ;-28.966627 ;-20.691625 ;
3.300000 ;-28.970587 ;-20.693614 ;
3.400000 ;-28.980717 ;-20.696044 ;
3.500000 ;-28.975592 ;-20.696796 ;
3.600000 ;-28.965549 ;-20.696917 ;
3.700000 ;-28.975632 ;-20.698913 ;
3.800000 ;-28.982559 ;-20.700479 ;
3.900000 ;-28.972954 ;-20.700295 ;
4.000000 ;-28.963504 ;-20.700033 ;
4.100000 ;-28.977987 ;-20.702070 ;
4.200000 ;-28.984948 ;-20.703284 ;
4.300000 ;-28.970915 ;-20.702341 ;
4.400000 ;-28.959545 ;-20.701602 ;
4.500000 ;-28.977473 ;-20.703728 ;
4.600000 ;-28.983907 ;-20.704663 ;
4.700000 ;-28.966984 ;-20.703231 ;
4.800000 ;-28.959937 ;-20.702745 ;
4.900000 ;-28.976886 ;-20.704616 ;
5.000000 ;-28.977501 ;-20.704833 ;
5.100000 ;-28.962285 ;-20.703448 ;
5.200000 ;-28.966830 ;-20.704010 ;
5.300000 ;-28.977106 ;-20.705125 ;
5.400000 ;-28.971186 ;-20.704611 ;
5.500000 ;-28.962030 ;-20.703761 ;
5.600000 ;-28.972621 ;-20.704867 ;
5.700000 ;-28.977309 ;-20.705375 ;
5.800000 ;-28.967385 ;-20.704421 ;
5.900000 ;-28.962460 ;-20.703959 ;
6.000000 ;-28.976444 ;-20.705375 ;
6.100000 ;-28.979201 ;-20.705671 ;
6.200000 ;-28.964724 ;-20.704247 ;
6.300000 ;-28.959475 ;-20.703741 ;
6.400000 ;-28.977877 ;-20.705589 ;
6.500000 ;-28.980583 ;-20.705876 ;
6.600000 ;-28.961674 ;-20.704010 ;
6.700000 ;-28.957558 ;-20.703618 ;
6.800000 ;-28.976272 ;-20.705501 ;
6.900000 ;-28.975625 ;-20.705459 ;
7.000000 ;-28.957845 ;-20.703713 ;
7.100000 ;-28.963281 ;-20.704281 ;
7.200000 ;-28.974832 ;-20.705461 ;
7.300000 ;-28.968215 ;-20.704835 ;
7.400000 ;-28.958994 ;-20.703952 ;
7.500000 ;-28.970106 ;-20.705097 ;
7.600000 ;-28.973713 ;-20.705499 ;
7.700000 ;-28.963898 ;-20.704567 ;
7.800000 ;-28.962589 ;-20.704485 ;
7.900000 ;-28.974765 ;-20.705750 ;
8.000000 ;-28.974279 ;-20.705757 ;
8.100000 ;-28.960986 ;-20.704491 ;
8.200000 ;-28.962184 ;-20.704672 ;
8.300000 ;-28.978613 ;-20.706373 ;
8.400000 ;-28.976760 ;-20.706257 ;
8.500000 ;-28.957765 ;-20.704436 ;
8.600000 ;-28.958995 ;-20.704632 ;
8.700000 ;-28.978244 ;-20.706625 ;
8.800000 ;-28.974871 ;-20.706368 ;
8.900000 ;-28.954539 ;-20.704426 ;
9.000000 ;-28.961577 ;-20.705210 ;
9.100000 ;-28.974946 ;-20.706627 ;
9.200000 ;-28.967125 ;-20.705937 ;
9.300000 ;-28.956431 ;-20.704963 ;
9.400000 ;-28.968592 ;-20.706265 ;
9.500000 ;-28.972110 ;-20.706710 ;
9.600000 ;-28.962150 ;-20.705813 ;
9.700000 ;-28.961595 ;-20.705855 ;
9.800000 ;-28.964683 ;-20.706261 ;
9.900000 ;-28.966926 ;-20.706874 ;
10.000000 ;-28.992225 ;-20.728601 ;
10.100000 ;-29.019568 ;-20.769820 ;
10.200000 ;-29.022474 ;-20.814462 ;
10.300000 ;-29.007510 ;-20.853565 ;
10.400000 ;-28.959626 ;-20.879083 ;
10.500000 ;-28.886493 ;-20.888550 ;
10.600000 ;-28.796527 ;-20.881950 ;
10.700000 ;-28.692350 ;-20.859202 ;
10.800000 ;-28.581709 ;-20.820971 ;
10.900000 ;-28.463300 ;-20.769372 ;
11.000000 ;-28.334310 ;-20.706436 ;
11.100000 ;-28.197192 ;-20.633857 ;
11.200000 ;-28.059664 ;-20.552995 ;
11.300000 ;-27.933762 ;-20.465063 ;
11.400000 ;-27.813693 ;-20.371851 ;
11.500000 ;-27.684695 ;-20.273692 ;
11.600000 ;-27.553358 ;-20.172250 ;
11.700000 ;-27.439900 ;-20.070249 ;
11.800000 ;-27.329629 ;-19.967275 ;
11.900000 ;-27.212575 ;-19.863231 ;
12.000000 ;-27.099933 ;-19.759745 ;
12.100000 ;-27.007535 ;-19.658720 ;
12.200000 ;-26.914007 ;-19.558817 ;
12.300000 ;-26.809367 ;-19.459612 ;
12.400000 ;-26.708453 ;-19.362666 ;
12.500000 ;-26.638497 ;-19.270466 ;
12.600000 ;-26.569684 ;-19.180773 ;
12.700000 ;-26.477134 ;-19.091776 ;
12.800000 ;-26.380397 ;-19.005155 ;
12.900000 ;-26.325906 ;-18.924665 ;
13.000000 ;-26.274639 ;-18.847252 ;
13.100000 ;-26.196516 ;-18.770628 ;
13.200000 ;-26.121540 ;-18.697116 ;
13.300000 ;-26.079921 ;-18.629007 ;
13.400000 ;-26.028223 ;-18.562943 ;
13.500000 ;-25.966428 ;-18.498887 ;
13.600000 ;-25.922615 ;-18.438892 ;
13.700000 ;-25.881449 ;-18.381738 ;
13.800000 ;-25.832424 ;-18.326581 ;
13.900000 ;-25.788106 ;-18.274270 ;
14.000000 ;-25.756805 ;-18.225323 ;
14.100000 ;-25.720303 ;-18.178336 ;
14.200000 ;-25.675843 ;-18.133028 ;
14.300000 ;-25.639917 ;-18.090501 ;
14.400000 ;-25.623396 ;-18.051431 ;
14.500000 ;-25.596549 ;-18.013626 ;
14.600000 ;-25.551028 ;-17.976417 ;
14.700000 ;-25.511128 ;-17.941436 ;
14.800000 ;-25.507362 ;-17.910736 ;
14.900000 ;-25.493837 ;-17.881018 ;
15.000000 ;-25.449593 ;-17.850760 ;
15.100000 ;-25.411448 ;-17.822447 ;
15.200000 ;-25.411014 ;-17.798193 ;
15.300000 ;-25.394956 ;-17.774233 ;
15.400000 ;-25.361636 ;-17.750392 ;
15.500000 ;-25.349079 ;-17.729226 ;
15.600000 ;-25.338988 ;-17.709411 ;
15.700000 ;-25.317884 ;-17.689965 ;
15.800000 ;-25.301626 ;-17.671915 ;
15.900000 ;-25.294090 ;-17.655471 ;
16.000000 ;-25.279563 ;-17.639510 ;
16.100000 ;-25.259845 ;-17.624106 ;
16.200000 ;-25.251967 ;-17.610366 ;
16.300000 ;-25.250212 ;-17.597853 ;
16.400000 ;-25.235651 ;-17.585250 ;
