0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-29.232467 ;-20.349727 ;
0.200000 ;-30.400449 ;-20.172908 ;
0.300000 ;-31.237607 ;-20.059904 ;
0.400000 ;-31.881839 ;-19.999654 ;
0.500000 ;-32.384479 ;-19.978619 ;
0.600000 ;-32.791869 ;-19.987136 ;
0.700000 ;-33.115608 ;-20.015892 ;
0.800000 ;-33.384207 ;-20.059271 ;
0.900000 ;-33.606142 ;-20.112039 ;
1.000000 ;-33.783514 ;-20.170176 ;
1.100000 ;-33.929573 ;-20.231266 ;
1.200000 ;-34.061892 ;-20.294016 ;
1.300000 ;-34.170639 ;-20.355978 ;
1.400000 ;-34.248604 ;-20.415360 ;
1.500000 ;-34.305596 ;-20.472021 ;
1.600000 ;-34.367334 ;-20.527395 ;
1.700000 ;-34.431757 ;-20.580885 ;
1.800000 ;-34.471715 ;-20.629599 ;
1.900000 ;-34.493987 ;-20.674053 ;
2.000000 ;-34.531483 ;-20.717517 ;
2.100000 ;-34.566517 ;-20.758163 ;
2.200000 ;-34.581582 ;-20.794226 ;
2.300000 ;-34.591673 ;-20.827330 ;
2.400000 ;-34.621024 ;-20.860088 ;
2.500000 ;-34.641691 ;-20.889700 ;
2.600000 ;-34.641434 ;-20.915006 ;
2.700000 ;-34.641075 ;-20.938312 ;
2.800000 ;-34.669595 ;-20.962788 ;
2.900000 ;-34.687869 ;-20.984444 ;
3.000000 ;-34.676549 ;-21.001362 ;
3.100000 ;-34.664328 ;-21.016683 ;
3.200000 ;-34.692850 ;-21.034915 ;
3.300000 ;-34.709617 ;-21.050620 ;
3.400000 ;-34.693181 ;-21.061627 ;
3.500000 ;-34.684567 ;-21.072370 ;
3.600000 ;-34.708800 ;-21.085587 ;
3.700000 ;-34.713988 ;-21.095862 ;
3.800000 ;-34.700251 ;-21.103283 ;
3.900000 ;-34.708676 ;-21.112277 ;
4.000000 ;-34.721047 ;-21.120978 ;
4.100000 ;-34.716278 ;-21.127207 ;
4.200000 ;-34.710413 ;-21.132724 ;
4.300000 ;-34.724082 ;-21.139772 ;
4.400000 ;-34.729448 ;-21.145439 ;
4.500000 ;-34.719225 ;-21.148996 ;
4.600000 ;-34.715586 ;-21.152839 ;
4.700000 ;-34.734490 ;-21.158702 ;
4.800000 ;-34.739704 ;-21.162767 ;
4.900000 ;-34.721973 ;-21.164079 ;
5.000000 ;-34.711596 ;-21.165890 ;
5.100000 ;-34.737359 ;-21.171288 ;
5.200000 ;-34.746682 ;-21.174704 ;
5.300000 ;-34.722966 ;-21.174395 ;
5.400000 ;-34.709497 ;-21.174984 ;
5.500000 ;-34.734874 ;-21.179532 ;
5.600000 ;-34.739215 ;-21.181686 ;
5.700000 ;-34.718626 ;-21.181047 ;
5.800000 ;-34.722556 ;-21.182889 ;
5.900000 ;-34.736143 ;-21.185645 ;
6.000000 ;-34.730300 ;-21.186229 ;
6.100000 ;-34.721800 ;-21.186438 ;
6.200000 ;-34.733527 ;-21.188717 ;
6.300000 ;-34.736856 ;-21.190028 ;
6.400000 ;-34.726692 ;-21.189836 ;
6.500000 ;-34.726039 ;-21.190597 ;
6.600000 ;-34.740436 ;-21.192909 ;
6.700000 ;-34.740404 ;-21.193636 ;
6.800000 ;-34.724192 ;-21.192599 ;
6.900000 ;-34.721843 ;-21.193001 ;
7.000000 ;-34.745403 ;-21.196131 ;
7.100000 ;-34.748093 ;-21.197009 ;
7.200000 ;-34.722396 ;-21.194838 ;
7.300000 ;-34.712227 ;-21.194299 ;
7.400000 ;-34.740359 ;-21.197819 ;
7.500000 ;-34.744255 ;-21.198742 ;
7.600000 ;-34.717778 ;-21.196415 ;
7.700000 ;-34.717735 ;-21.196891 ;
7.800000 ;-34.736106 ;-21.199316 ;
7.900000 ;-34.730892 ;-21.199219 ;
8.000000 ;-34.718152 ;-21.198312 ;
8.100000 ;-34.730088 ;-21.200026 ;
8.200000 ;-34.734214 ;-21.200902 ;
8.300000 ;-34.724562 ;-21.200304 ;
8.400000 ;-34.725213 ;-21.200800 ;
8.500000 ;-34.736330 ;-21.202407 ;
8.600000 ;-34.734071 ;-21.202586 ;
8.700000 ;-34.721104 ;-21.201620 ;
8.800000 ;-34.725499 ;-21.202502 ;
8.900000 ;-34.743604 ;-21.204843 ;
9.000000 ;-34.740122 ;-21.204882 ;
9.100000 ;-34.716812 ;-21.202807 ;
9.200000 ;-34.715295 ;-21.203052 ;
9.300000 ;-34.743947 ;-21.206511 ;
9.400000 ;-34.744159 ;-21.206939 ;
9.500000 ;-34.713014 ;-21.204025 ;
9.600000 ;-34.709642 ;-21.204068 ;
9.700000 ;-34.722588 ;-21.205848 ;
9.800000 ;-34.721987 ;-21.206183 ;
9.900000 ;-34.745951 ;-21.216351 ;
