0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.509151 ;-20.653491 ;
0.200000 ;-27.472421 ;-20.685099 ;
0.300000 ;-27.408565 ;-20.700815 ;
0.400000 ;-27.357777 ;-20.707668 ;
0.500000 ;-27.312458 ;-20.707608 ;
0.600000 ;-27.272424 ;-20.702661 ;
0.700000 ;-27.243911 ;-20.695019 ;
0.800000 ;-27.217780 ;-20.684951 ;
0.900000 ;-27.193215 ;-20.673276 ;
1.000000 ;-27.179642 ;-20.661628 ;
1.100000 ;-27.175472 ;-20.650360 ;
1.200000 ;-27.163366 ;-20.638163 ;
1.300000 ;-27.141263 ;-20.625095 ;
1.400000 ;-27.124299 ;-20.612771 ;
1.500000 ;-27.130455 ;-20.603000 ;
1.600000 ;-27.131418 ;-20.593269 ;
1.700000 ;-27.118207 ;-20.582823 ;
1.800000 ;-27.115260 ;-20.573854 ;
1.900000 ;-27.120251 ;-20.566164 ;
2.000000 ;-27.115766 ;-20.558205 ;
2.100000 ;-27.109217 ;-20.550616 ;
2.200000 ;-27.116026 ;-20.544741 ;
2.300000 ;-27.119011 ;-20.539036 ;
2.400000 ;-27.110596 ;-20.532806 ;
2.500000 ;-27.103922 ;-20.527181 ;
2.600000 ;-27.119351 ;-20.523927 ;
2.700000 ;-27.128330 ;-20.520501 ;
2.800000 ;-27.113026 ;-20.515304 ;
2.900000 ;-27.093514 ;-20.510077 ;
3.000000 ;-27.113012 ;-20.508595 ;
3.100000 ;-27.132241 ;-20.507381 ;
3.200000 ;-27.113952 ;-20.503138 ;
3.300000 ;-27.089991 ;-20.498642 ;
3.400000 ;-27.111164 ;-20.498338 ;
3.500000 ;-27.118963 ;-20.497065 ;
3.600000 ;-27.104922 ;-20.494065 ;
3.700000 ;-27.109626 ;-20.492885 ;
3.800000 ;-27.117366 ;-20.492130 ;
3.900000 ;-27.112935 ;-20.490452 ;
4.000000 ;-27.112683 ;-20.489272 ;
4.100000 ;-27.120134 ;-20.488891 ;
4.200000 ;-27.119337 ;-20.487895 ;
4.300000 ;-27.112749 ;-20.486489 ;
4.400000 ;-27.118722 ;-20.486278 ;
4.500000 ;-27.129911 ;-20.486609 ;
4.600000 ;-27.125635 ;-20.485654 ;
4.700000 ;-27.110378 ;-20.483803 ;
4.800000 ;-27.114312 ;-20.483699 ;
4.900000 ;-27.140061 ;-20.485567 ;
5.000000 ;-27.138604 ;-20.485095 ;
5.100000 ;-27.108249 ;-20.482131 ;
5.200000 ;-27.103509 ;-20.481456 ;
5.300000 ;-27.131686 ;-20.483707 ;
5.400000 ;-27.129591 ;-20.483333 ;
5.500000 ;-27.106664 ;-20.481160 ;
5.600000 ;-27.118413 ;-20.482057 ;
5.700000 ;-27.126493 ;-20.482655 ;
5.800000 ;-27.119037 ;-20.481908 ;
5.900000 ;-27.122242 ;-20.482116 ;
6.000000 ;-27.128166 ;-20.482579 ;
6.100000 ;-27.124816 ;-20.482241 ;
6.200000 ;-27.122393 ;-20.481997 ;
6.300000 ;-27.131088 ;-20.482742 ;
6.400000 ;-27.133353 ;-20.482930 ;
6.500000 ;-27.124860 ;-20.482182 ;
6.600000 ;-27.120723 ;-20.481824 ;
6.700000 ;-27.139354 ;-20.483472 ;
6.800000 ;-27.147792 ;-20.484231 ;
6.900000 ;-27.129609 ;-20.482656 ;
7.000000 ;-27.108579 ;-20.480834 ;
7.100000 ;-27.131342 ;-20.482861 ;
7.200000 ;-27.152021 ;-20.484709 ;
7.300000 ;-27.130829 ;-20.482883 ;
7.400000 ;-27.105633 ;-20.480707 ;
7.500000 ;-27.128423 ;-20.482745 ;
7.600000 ;-27.134858 ;-20.483348 ;
7.700000 ;-27.121415 ;-20.482206 ;
7.800000 ;-27.128218 ;-20.482842 ;
7.900000 ;-27.133829 ;-20.483373 ;
8.000000 ;-27.129000 ;-20.482987 ;
8.100000 ;-27.130892 ;-20.483192 ;
8.200000 ;-27.136927 ;-20.483760 ;
8.300000 ;-27.134551 ;-20.483588 ;
8.400000 ;-27.128552 ;-20.483098 ;
8.500000 ;-27.136656 ;-20.483847 ;
8.600000 ;-27.146951 ;-20.484787 ;
8.700000 ;-27.140443 ;-20.484251 ;
8.800000 ;-27.123934 ;-20.482835 ;
8.900000 ;-27.129824 ;-20.483387 ;
9.000000 ;-27.158097 ;-20.485904 ;
9.100000 ;-27.155033 ;-20.485669 ;
9.200000 ;-27.120218 ;-20.482645 ;
9.300000 ;-27.115157 ;-20.482232 ;
9.400000 ;-27.145108 ;-20.484893 ;
9.500000 ;-27.141983 ;-20.484650 ;
9.600000 ;-27.119045 ;-20.482667 ;
9.700000 ;-27.128057 ;-20.483488 ;
9.800000 ;-27.133447 ;-20.483990 ;
9.900000 ;-27.140987 ;-20.487516 ;
10.000000 ;-27.170502 ;-20.516386 ;
10.100000 ;-27.187467 ;-20.559963 ;
10.200000 ;-27.194766 ;-20.606121 ;
10.300000 ;-27.152067 ;-20.641862 ;
10.400000 ;-27.081393 ;-20.663686 ;
10.500000 ;-26.987763 ;-20.669143 ;
