0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.800804 ;-20.575277 ;
0.200000 ;-27.992514 ;-20.558140 ;
0.300000 ;-28.108717 ;-20.546947 ;
0.400000 ;-28.201126 ;-20.542780 ;
0.500000 ;-28.268917 ;-20.542944 ;
0.600000 ;-28.319352 ;-20.546121 ;
0.700000 ;-28.362886 ;-20.551731 ;
0.800000 ;-28.393809 ;-20.558321 ;
0.900000 ;-28.415081 ;-20.565382 ;
1.000000 ;-28.439285 ;-20.573357 ;
1.100000 ;-28.463600 ;-20.581633 ;
1.200000 ;-28.473512 ;-20.588745 ;
1.300000 ;-28.470301 ;-20.594628 ;
1.400000 ;-28.472037 ;-20.600705 ;
1.500000 ;-28.491553 ;-20.608013 ;
1.600000 ;-28.499642 ;-20.613920 ;
1.700000 ;-28.492853 ;-20.618093 ;
1.800000 ;-28.498519 ;-20.623029 ;
1.900000 ;-28.509112 ;-20.628046 ;
2.000000 ;-28.507225 ;-20.631561 ;
2.100000 ;-28.502970 ;-20.634522 ;
2.200000 ;-28.514098 ;-20.638582 ;
2.300000 ;-28.519447 ;-20.641816 ;
2.400000 ;-28.510733 ;-20.643486 ;
2.500000 ;-28.504973 ;-20.645180 ;
2.600000 ;-28.522915 ;-20.648829 ;
2.700000 ;-28.530587 ;-20.651325 ;
2.800000 ;-28.513275 ;-20.651331 ;
2.900000 ;-28.498074 ;-20.651361 ;
3.000000 ;-28.521657 ;-20.654810 ;
3.100000 ;-28.532585 ;-20.656954 ;
3.200000 ;-28.510411 ;-20.655921 ;
3.300000 ;-28.499707 ;-20.655831 ;
3.400000 ;-28.520110 ;-20.658506 ;
3.500000 ;-28.520043 ;-20.659202 ;
3.600000 ;-28.505939 ;-20.658522 ;
3.700000 ;-28.515152 ;-20.659918 ;
3.800000 ;-28.520320 ;-20.660874 ;
3.900000 ;-28.513014 ;-20.660620 ;
4.000000 ;-28.514259 ;-20.661103 ;
4.100000 ;-28.522185 ;-20.662154 ;
4.200000 ;-28.519281 ;-20.662166 ;
4.300000 ;-28.510740 ;-20.661620 ;
4.400000 ;-28.518809 ;-20.662574 ;
4.500000 ;-28.529677 ;-20.663758 ;
4.600000 ;-28.521976 ;-20.663204 ;
4.700000 ;-28.505129 ;-20.661784 ;
4.800000 ;-28.515338 ;-20.662840 ;
4.900000 ;-28.536742 ;-20.664913 ;
5.000000 ;-28.526744 ;-20.664076 ;
5.100000 ;-28.498105 ;-20.661509 ;
5.200000 ;-28.509285 ;-20.662602 ;
5.300000 ;-28.528588 ;-20.664435 ;
5.400000 ;-28.516011 ;-20.663323 ;
5.500000 ;-28.502200 ;-20.662091 ;
5.600000 ;-28.517470 ;-20.663535 ;
5.700000 ;-28.518951 ;-20.663705 ;
5.800000 ;-28.509767 ;-20.662888 ;
5.900000 ;-28.516696 ;-20.663555 ;
6.000000 ;-28.520880 ;-20.663968 ;
6.100000 ;-28.514607 ;-20.663416 ;
6.200000 ;-28.513639 ;-20.663353 ;
6.300000 ;-28.523797 ;-20.664317 ;
6.400000 ;-28.523690 ;-20.664336 ;
6.500000 ;-28.511997 ;-20.663287 ;
6.600000 ;-28.511216 ;-20.663247 ;
6.700000 ;-28.531567 ;-20.665156 ;
6.800000 ;-28.533558 ;-20.665376 ;
6.900000 ;-28.510167 ;-20.663258 ;
7.000000 ;-28.499167 ;-20.662284 ;
7.100000 ;-28.527553 ;-20.664943 ;
7.200000 ;-28.533057 ;-20.665497 ;
7.300000 ;-28.505334 ;-20.662991 ;
7.400000 ;-28.503076 ;-20.662834 ;
7.500000 ;-28.521723 ;-20.664607 ;
7.600000 ;-28.516710 ;-20.664201 ;
7.700000 ;-28.507530 ;-20.663413 ;
7.800000 ;-28.518083 ;-20.664447 ;
7.900000 ;-28.519069 ;-20.664602 ;
8.000000 ;-28.512277 ;-20.664041 ;
8.100000 ;-28.517994 ;-20.664637 ;
8.200000 ;-28.523019 ;-20.665171 ;
8.300000 ;-28.517243 ;-20.664711 ;
8.400000 ;-28.511398 ;-20.664247 ;
8.500000 ;-28.524198 ;-20.665504 ;
8.600000 ;-28.531852 ;-20.666289 ;
8.700000 ;-28.519270 ;-20.665210 ;
8.800000 ;-28.503066 ;-20.663799 ;
8.900000 ;-28.521342 ;-20.665568 ;
9.000000 ;-28.541496 ;-20.667513 ;
9.100000 ;-28.524028 ;-20.665992 ;
9.200000 ;-28.493698 ;-20.663287 ;
9.300000 ;-28.513123 ;-20.665168 ;
