0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-28.364956 ;-20.410007 ;
0.200000 ;-28.846985 ;-20.250781 ;
0.300000 ;-29.121480 ;-20.124047 ;
0.400000 ;-29.296745 ;-20.028028 ;
0.500000 ;-29.400972 ;-19.956088 ;
0.600000 ;-29.467964 ;-19.904015 ;
0.700000 ;-29.498692 ;-19.866426 ;
0.800000 ;-29.510955 ;-19.840472 ;
0.900000 ;-29.510533 ;-19.823300 ;
1.000000 ;-29.492950 ;-19.812205 ;
1.100000 ;-29.465198 ;-19.805783 ;
1.200000 ;-29.442403 ;-19.803628 ;
1.300000 ;-29.415786 ;-19.804029 ;
1.400000 ;-29.372962 ;-19.805291 ;
1.500000 ;-29.319607 ;-19.807261 ;
1.600000 ;-29.279087 ;-19.811301 ;
1.700000 ;-29.252235 ;-19.817156 ;
1.800000 ;-29.210848 ;-19.822234 ;
1.900000 ;-29.159536 ;-19.826775 ;
2.000000 ;-29.126958 ;-19.833163 ;
2.100000 ;-29.095311 ;-19.839762 ;
2.200000 ;-29.051735 ;-19.845400 ;
2.300000 ;-29.011146 ;-19.851353 ;
2.400000 ;-28.986940 ;-19.858776 ;
2.500000 ;-28.955141 ;-19.865554 ;
2.600000 ;-28.910746 ;-19.871245 ;
2.700000 ;-28.874986 ;-19.877715 ;
2.800000 ;-28.862157 ;-19.886224 ;
2.900000 ;-28.835707 ;-19.893556 ;
3.000000 ;-28.786994 ;-19.898949 ;
3.100000 ;-28.748768 ;-19.905291 ;
3.200000 ;-28.745710 ;-19.914761 ;
3.300000 ;-28.724343 ;-19.922642 ;
3.400000 ;-28.674847 ;-19.928068 ;
3.500000 ;-28.646408 ;-19.935373 ;
3.600000 ;-28.640613 ;-19.944693 ;
3.700000 ;-28.613378 ;-19.952138 ;
3.800000 ;-28.577356 ;-19.958820 ;
3.900000 ;-28.565728 ;-19.967659 ;
4.000000 ;-28.547855 ;-19.975948 ;
4.100000 ;-28.518397 ;-19.983210 ;
4.200000 ;-28.499965 ;-19.991434 ;
4.300000 ;-28.487770 ;-20.000191 ;
4.400000 ;-28.464401 ;-20.007939 ;
4.500000 ;-28.436364 ;-20.015246 ;
4.600000 ;-28.426588 ;-20.024130 ;
4.700000 ;-28.418536 ;-20.033126 ;
4.800000 ;-28.391940 ;-20.040436 ;
4.900000 ;-28.358161 ;-20.047060 ;
5.000000 ;-28.353374 ;-20.056188 ;
5.100000 ;-28.355456 ;-20.065860 ;
5.200000 ;-28.326984 ;-20.072766 ;
5.300000 ;-28.285052 ;-20.078411 ;
5.400000 ;-28.284120 ;-20.087601 ;
5.500000 ;-28.284563 ;-20.096833 ;
5.600000 ;-28.255178 ;-20.103346 ;
5.700000 ;-28.230494 ;-20.110187 ;
5.800000 ;-28.230810 ;-20.119148 ;
5.900000 ;-28.216668 ;-20.126737 ;
6.000000 ;-28.193691 ;-20.133448 ;
6.100000 ;-28.187855 ;-20.141578 ;
6.200000 ;-28.178502 ;-20.149297 ;
6.300000 ;-28.158701 ;-20.155988 ;
6.400000 ;-28.145378 ;-20.163150 ;
6.500000 ;-28.143326 ;-20.171205 ;
6.600000 ;-28.130565 ;-20.178205 ;
6.700000 ;-28.106560 ;-20.184101 ;
6.800000 ;-28.095286 ;-20.191018 ;
6.900000 ;-28.103415 ;-20.199545 ;
7.000000 ;-28.092281 ;-20.206256 ;
7.100000 ;-28.058084 ;-20.210814 ;
7.200000 ;-28.040999 ;-20.216779 ;
7.300000 ;-28.057181 ;-20.225581 ;
7.400000 ;-28.048011 ;-20.232028 ;
7.500000 ;-28.011110 ;-20.235909 ;
7.600000 ;-28.004593 ;-20.242372 ;
7.700000 ;-28.010786 ;-20.249853 ;
7.800000 ;-27.993920 ;-20.255181 ;
7.900000 ;-27.977803 ;-20.260468 ;
8.000000 ;-27.978996 ;-20.267183 ;
8.100000 ;-27.969794 ;-20.272870 ;
8.200000 ;-27.954115 ;-20.277875 ;
8.300000 ;-27.952108 ;-20.283990 ;
8.400000 ;-27.948206 ;-20.289833 ;
8.500000 ;-27.933337 ;-20.294598 ;
8.600000 ;-27.920066 ;-20.299404 ;
8.700000 ;-27.925651 ;-20.305784 ;
8.800000 ;-27.923868 ;-20.311410 ;
8.900000 ;-27.902324 ;-20.315182 ;
9.000000 ;-27.880944 ;-20.318871 ;
9.100000 ;-27.894645 ;-20.325580 ;
9.200000 ;-27.902436 ;-20.331670 ;
9.300000 ;-27.874598 ;-20.334501 ;
9.400000 ;-27.843910 ;-20.336986 ;
9.500000 ;-27.860439 ;-20.343573 ;
9.600000 ;-27.863200 ;-20.348848 ;
9.700000 ;-27.837769 ;-20.351529 ;
9.800000 ;-27.830972 ;-20.355778 ;
9.900000 ;-27.827967 ;-20.414721 ;
10.000000 ;-27.774736 ;-20.731598 ;
10.100000 ;-27.627635 ;-21.155792 ;
10.200000 ;-27.384630 ;-21.586105 ;
10.300000 ;-27.059410 ;-21.982262 ;
10.400000 ;-26.676325 ;-22.330863 ;
10.500000 ;-26.260175 ;-22.629010 ;
10.600000 ;-25.830466 ;-22.878158 ;
10.700000 ;-25.407940 ;-23.082447 ;
10.800000 ;-24.996985 ;-23.245852 ;
10.900000 ;-24.614484 ;-23.374184 ;
11.000000 ;-24.270180 ;-23.472833 ;
11.100000 ;-23.936954 ;-23.544068 ;
11.200000 ;-23.647044 ;-23.594964 ;
11.300000 ;-23.409552 ;-23.630196 ;
11.400000 ;-23.171144 ;-23.648920 ;
11.500000 ;-22.962353 ;-23.656867 ;
11.600000 ;-22.800782 ;-23.658118 ;
11.700000 ;-22.638581 ;-23.651007 ;
11.800000 ;-22.497825 ;-23.639284 ;
11.900000 ;-22.388441 ;-23.625272 ;
12.000000 ;-22.277645 ;-23.607599 ;
12.100000 ;-22.184289 ;-23.588817 ;
12.200000 ;-22.113497 ;-23.570110 ;
12.300000 ;-22.037426 ;-23.549907 ;
12.400000 ;-21.971984 ;-23.529990 ;
12.500000 ;-21.928535 ;-23.511614 ;
12.600000 ;-21.879523 ;-23.492863 ;
12.700000 ;-21.827602 ;-23.474185 ;
12.800000 ;-21.799272 ;-23.457858 ;
12.900000 ;-21.775274 ;-23.442420 ;
13.000000 ;-21.732439 ;-23.426072 ;
13.100000 ;-21.708107 ;-23.411905 ;
13.200000 ;-21.699364 ;-23.399692 ;
13.300000 ;-21.669203 ;-23.386414 ;
13.400000 ;-21.646239 ;-23.374416 ;
13.500000 ;-21.641799 ;-23.364606 ;
13.600000 ;-21.623339 ;-23.354294 ;
13.700000 ;-21.602950 ;-23.344451 ;
13.800000 ;-21.599554 ;-23.336597 ;
13.900000 ;-21.590031 ;-23.328807 ;
14.000000 ;-21.570964 ;-23.320774 ;
14.100000 ;-21.567438 ;-23.314519 ;
14.200000 ;-21.567290 ;-23.309014 ;
14.300000 ;-21.548548 ;-23.302434 ;
14.400000 ;-21.541352 ;-23.297217 ;
14.500000 ;-21.548350 ;-23.293550 ;
14.600000 ;-21.536677 ;-23.288717 ;
14.700000 ;-21.522416 ;-23.284011 ;
14.800000 ;-21.529093 ;-23.281333 ;
14.900000 ;-21.530216 ;-23.278491 ;
15.000000 ;-21.512872 ;-23.274407 ;
15.100000 ;-21.513545 ;-23.272048 ;
15.200000 ;-21.521637 ;-23.270527 ;
15.300000 ;-21.507346 ;-23.267388 ;
15.400000 ;-21.503446 ;-23.265297 ;
15.500000 ;-21.511761 ;-23.264387 ;
15.600000 ;-21.502394 ;-23.262199 ;
15.700000 ;-21.495677 ;-23.260382 ;
15.800000 ;-21.503186 ;-23.259871 ;
15.900000 ;-21.499826 ;-23.258601 ;
16.000000 ;-21.489058 ;-23.256847 ;
16.100000 ;-21.494426 ;-23.256522 ;
16.200000 ;-21.500793 ;-23.256380 ;
16.300000 ;-21.486487 ;-23.254641 ;
16.400000 ;-21.485067 ;-23.254041 ;
16.500000 ;-21.498395 ;-23.254724 ;
16.600000 ;-21.490321 ;-23.253729 ;
