0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.518854 ;-20.617150 ;
0.200000 ;-27.526789 ;-20.628586 ;
0.300000 ;-27.517330 ;-20.634742 ;
0.400000 ;-27.502194 ;-20.637494 ;
0.500000 ;-27.502087 ;-20.639365 ;
0.600000 ;-27.496110 ;-20.639022 ;
0.700000 ;-27.486680 ;-20.637113 ;
0.800000 ;-27.487542 ;-20.635223 ;
0.900000 ;-27.487354 ;-20.632596 ;
1.000000 ;-27.478905 ;-20.628781 ;
1.100000 ;-27.470741 ;-20.624717 ;
1.200000 ;-27.482426 ;-20.622296 ;
1.300000 ;-27.493168 ;-20.619739 ;
1.400000 ;-27.479750 ;-20.615027 ;
1.500000 ;-27.453652 ;-20.609243 ;
1.600000 ;-27.456994 ;-20.606205 ;
1.700000 ;-27.471869 ;-20.604336 ;
1.800000 ;-27.465696 ;-20.600734 ;
1.900000 ;-27.460953 ;-20.597420 ;
2.000000 ;-27.468329 ;-20.595355 ;
2.100000 ;-27.467210 ;-20.592697 ;
2.200000 ;-27.463752 ;-20.589995 ;
2.300000 ;-27.469943 ;-20.588316 ;
2.400000 ;-27.471925 ;-20.586418 ;
2.500000 ;-27.465636 ;-20.583929 ;
2.600000 ;-27.462967 ;-20.581906 ;
2.700000 ;-27.478915 ;-20.581682 ;
2.800000 ;-27.485824 ;-20.580779 ;
2.900000 ;-27.469929 ;-20.577958 ;
3.000000 ;-27.450047 ;-20.574894 ;
3.100000 ;-27.462861 ;-20.574854 ;
3.200000 ;-27.473200 ;-20.574692 ;
3.300000 ;-27.463985 ;-20.572876 ;
3.400000 ;-27.464509 ;-20.572014 ;
3.500000 ;-27.471537 ;-20.571811 ;
3.600000 ;-27.468909 ;-20.570820 ;
3.700000 ;-27.467003 ;-20.569960 ;
3.800000 ;-27.474317 ;-20.569986 ;
3.900000 ;-27.475181 ;-20.569494 ;
4.000000 ;-27.467853 ;-20.568324 ;
4.100000 ;-27.468042 ;-20.567874 ;
4.200000 ;-27.484893 ;-20.568957 ;
4.300000 ;-27.487728 ;-20.568830 ;
4.400000 ;-27.468894 ;-20.566808 ;
4.500000 ;-27.454457 ;-20.565213 ;
4.600000 ;-27.483087 ;-20.567494 ;
4.700000 ;-27.500970 ;-20.568847 ;
4.800000 ;-27.472875 ;-20.566126 ;
4.900000 ;-27.443599 ;-20.563325 ;
5.000000 ;-27.471854 ;-20.565677 ;
5.100000 ;-27.480477 ;-20.566300 ;
5.200000 ;-27.461824 ;-20.564509 ;
5.300000 ;-27.468816 ;-20.565023 ;
5.400000 ;-27.475995 ;-20.565570 ;
5.500000 ;-27.470929 ;-20.565038 ;
5.600000 ;-27.473796 ;-20.565228 ;
5.700000 ;-27.478677 ;-20.565610 ;
5.800000 ;-27.475454 ;-20.565280 ;
5.900000 ;-27.472129 ;-20.564951 ;
6.000000 ;-27.481684 ;-20.565781 ;
6.100000 ;-27.486300 ;-20.566179 ;
6.200000 ;-27.476956 ;-20.565339 ;
6.300000 ;-27.466429 ;-20.564400 ;
6.400000 ;-27.484443 ;-20.566015 ;
6.500000 ;-27.505012 ;-20.567864 ;
6.600000 ;-27.489391 ;-20.566490 ;
6.700000 ;-27.454203 ;-20.563375 ;
6.800000 ;-27.465253 ;-20.564388 ;
6.900000 ;-27.496440 ;-20.567202 ;
7.000000 ;-27.482832 ;-20.566026 ;
7.100000 ;-27.454486 ;-20.563540 ;
7.200000 ;-27.473916 ;-20.565316 ;
7.300000 ;-27.479810 ;-20.565886 ;
7.400000 ;-27.471029 ;-20.565150 ;
7.500000 ;-27.478090 ;-20.565829 ;
7.600000 ;-27.481056 ;-20.566145 ;
7.700000 ;-27.476554 ;-20.565796 ;
7.800000 ;-27.479770 ;-20.566137 ;
7.900000 ;-27.485398 ;-20.566696 ;
8.000000 ;-27.482085 ;-20.566457 ;
8.100000 ;-27.474918 ;-20.565876 ;
8.200000 ;-27.483864 ;-20.566733 ;
8.300000 ;-27.499229 ;-20.568166 ;
8.400000 ;-27.492850 ;-20.567658 ;
8.500000 ;-27.469225 ;-20.565612 ;
8.600000 ;-27.467227 ;-20.565496 ;
8.700000 ;-27.503714 ;-20.568815 ;
8.800000 ;-27.506954 ;-20.569169 ;
8.900000 ;-27.466548 ;-20.565633 ;
9.000000 ;-27.457005 ;-20.564848 ;
9.100000 ;-27.486220 ;-20.567519 ;
9.200000 ;-27.482678 ;-20.567269 ;
9.300000 ;-27.468362 ;-20.566060 ;
9.400000 ;-27.480926 ;-20.567247 ;
9.500000 ;-27.482524 ;-20.567456 ;
9.600000 ;-27.478341 ;-20.567150 ;
9.700000 ;-27.481633 ;-20.567510 ;
9.800000 ;-27.482436 ;-20.567648 ;
9.900000 ;-27.480370 ;-20.611983 ;
10.000000 ;-27.430614 ;-20.915804 ;
10.100000 ;-27.294885 ;-21.320676 ;
10.200000 ;-27.063532 ;-21.727055 ;
10.300000 ;-26.756231 ;-22.099836 ;
10.400000 ;-26.394625 ;-22.426481 ;
10.500000 ;-26.003065 ;-22.704789 ;
10.600000 ;-25.601297 ;-22.936589 ;
10.700000 ;-25.203856 ;-23.125567 ;
10.800000 ;-24.823859 ;-23.276515 ;
10.900000 ;-24.469469 ;-23.394360 ;
11.000000 ;-24.131406 ;-23.482777 ;
11.100000 ;-23.837950 ;-23.548496 ;
11.200000 ;-23.579945 ;-23.594821 ;
11.300000 ;-23.323578 ;-23.622761 ;
11.400000 ;-23.110812 ;-23.639150 ;
11.500000 ;-22.939213 ;-23.646647 ;
11.600000 ;-22.760047 ;-23.643770 ;
11.700000 ;-22.610168 ;-23.635694 ;
11.800000 ;-22.493415 ;-23.624443 ;
11.900000 ;-22.371227 ;-23.608320 ;
12.000000 ;-22.269597 ;-23.590630 ;
12.100000 ;-22.190859 ;-23.572468 ;
12.200000 ;-22.106293 ;-23.552283 ;
12.300000 ;-22.036006 ;-23.532287 ;
12.400000 ;-21.985544 ;-23.513355 ;
12.500000 ;-21.927272 ;-23.493628 ;
12.600000 ;-21.873417 ;-23.474370 ;
12.700000 ;-21.841609 ;-23.457181 ;
12.800000 ;-21.807777 ;-23.440251 ;
12.900000 ;-21.761436 ;-23.422848 ;
13.000000 ;-21.736474 ;-23.407790 ;
13.100000 ;-21.723240 ;-23.394323 ;
13.200000 ;-21.687050 ;-23.379638 ;
13.300000 ;-21.661987 ;-23.366537 ;
13.400000 ;-21.656334 ;-23.355686 ;
13.500000 ;-21.633719 ;-23.344091 ;
13.600000 ;-21.610260 ;-23.333061 ;
13.700000 ;-21.605274 ;-23.324150 ;
13.800000 ;-21.592488 ;-23.315180 ;
13.900000 ;-21.571664 ;-23.306108 ;
14.000000 ;-21.566594 ;-23.298849 ;
14.100000 ;-21.562041 ;-23.292128 ;
14.200000 ;-21.542260 ;-23.284633 ;
14.300000 ;-21.535357 ;-23.278631 ;
14.400000 ;-21.538744 ;-23.273882 ;
14.500000 ;-21.522880 ;-23.267948 ;
14.600000 ;-21.509889 ;-23.262614 ;
14.700000 ;-21.516043 ;-23.259180 ;
14.800000 ;-21.512766 ;-23.255292 ;
14.900000 ;-21.493963 ;-23.250432 ;
15.000000 ;-21.494979 ;-23.247464 ;
15.100000 ;-21.502705 ;-23.245298 ;
15.200000 ;-21.485858 ;-23.241365 ;
15.300000 ;-21.480576 ;-23.238595 ;
15.400000 ;-21.489213 ;-23.237165 ;
15.500000 ;-21.478617 ;-23.234356 ;
15.600000 ;-21.470619 ;-23.231935 ;
15.700000 ;-21.477216 ;-23.230866 ;
15.800000 ;-21.472269 ;-23.229007 ;
15.900000 ;-21.461977 ;-23.226852 ;
16.000000 ;-21.466634 ;-23.226043 ;
16.100000 ;-21.469341 ;-23.225195 ;
16.200000 ;-21.455608 ;-23.223118 ;
16.300000 ;-21.455477 ;-23.222251 ;
16.400000 ;-21.466435 ;-23.222379 ;
16.500000 ;-21.455777 ;-23.220835 ;
16.600000 ;-21.446458 ;-23.219480 ;
16.700000 ;-21.457899 ;-23.219887 ;
16.800000 ;-21.459562 ;-23.219567 ;
16.900000 ;-21.444817 ;-23.217974 ;
17.000000 ;-21.449427 ;-23.218013 ;
17.100000 ;-21.458558 ;-23.218472 ;
17.200000 ;-21.445635 ;-23.217187 ;
17.300000 ;-21.444849 ;-23.216933 ;
17.400000 ;-21.454131 ;-23.217539 ;
17.500000 ;-21.445052 ;-23.216690 ;
17.600000 ;-21.441202 ;-23.216300 ;
17.700000 ;-21.449912 ;-23.216962 ;
17.800000 ;-21.445555 ;-23.216592 ;
17.900000 ;-21.437147 ;-23.215920 ;
18.000000 ;-21.444520 ;-23.216554 ;
18.100000 ;-21.449804 ;-23.217041 ;
18.200000 ;-21.435987 ;-23.215996 ;
18.300000 ;-21.436782 ;-23.216157 ;
18.400000 ;-21.451081 ;-23.217433 ;
18.500000 ;-21.442081 ;-23.216831 ;
18.600000 ;-21.432983 ;-23.216235 ;
18.700000 ;-21.445525 ;-23.217411 ;
18.800000 ;-21.447584 ;-23.217747 ;
18.900000 ;-21.435299 ;-23.216929 ;
19.000000 ;-21.441169 ;-23.217595 ;
19.100000 ;-21.447753 ;-23.218328 ;
19.200000 ;-21.437123 ;-23.217671 ;
19.300000 ;-21.438869 ;-23.218027 ;
19.400000 ;-21.447008 ;-23.218908 ;
19.500000 ;-21.437901 ;-23.218395 ;
19.600000 ;-21.435941 ;-23.218468 ;
19.700000 ;-21.445873 ;-23.219511 ;
19.800000 ;-21.441365 ;-23.219387 ;
19.900000 ;-21.432368 ;-23.218902 ;
20.000000 ;-21.441273 ;-23.219874 ;
20.100000 ;-21.449296 ;-23.220778 ;
20.200000 ;-21.434348 ;-23.219819 ;
20.300000 ;-21.434608 ;-23.220099 ;
20.400000 ;-21.450750 ;-23.221670 ;
20.500000 ;-21.442509 ;-23.221264 ;
20.600000 ;-21.434256 ;-23.220858 ;
20.700000 ;-21.446445 ;-23.222113 ;
20.800000 ;-21.446420 ;-23.222379 ;
20.900000 ;-21.437054 ;-23.221887 ;
21.000000 ;-21.443791 ;-23.222704 ;
21.100000 ;-21.447092 ;-23.223242 ;
21.200000 ;-21.438155 ;-23.222788 ;
21.300000 ;-21.441702 ;-23.223348 ;
21.400000 ;-21.449041 ;-23.224217 ;
21.500000 ;-21.439181 ;-23.223690 ;
21.600000 ;-21.437838 ;-23.223854 ;
21.700000 ;-21.449510 ;-23.225075 ;
21.800000 ;-21.445439 ;-23.225019 ;
21.900000 ;-21.434372 ;-23.224394 ;
22.000000 ;-21.444127 ;-23.225460 ;
22.100000 ;-21.455146 ;-23.226630 ;
22.200000 ;-21.439569 ;-23.225639 ;
