0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-30.113021 ;-20.179653 ;
0.200000 ;-31.931034 ;-19.879146 ;
0.300000 ;-33.278212 ;-19.680941 ;
0.400000 ;-34.333563 ;-19.565947 ;
0.500000 ;-35.179495 ;-19.514471 ;
0.600000 ;-35.872977 ;-19.510920 ;
0.700000 ;-36.439376 ;-19.541742 ;
0.800000 ;-36.917535 ;-19.597922 ;
0.900000 ;-37.315171 ;-19.671073 ;
1.000000 ;-37.643998 ;-19.755249 ;
1.100000 ;-37.926633 ;-19.846564 ;
1.200000 ;-38.172823 ;-19.941620 ;
1.300000 ;-38.374246 ;-20.037067 ;
1.400000 ;-38.535138 ;-20.131025 ;
1.500000 ;-38.674371 ;-20.223160 ;
1.600000 ;-38.813382 ;-20.313930 ;
1.700000 ;-38.929726 ;-20.400452 ;
1.800000 ;-39.012138 ;-20.480906 ;
1.900000 ;-39.082939 ;-20.557171 ;
2.000000 ;-39.170784 ;-20.631986 ;
2.100000 ;-39.240963 ;-20.701471 ;
2.200000 ;-39.280528 ;-20.764150 ;
2.300000 ;-39.317814 ;-20.823118 ;
2.400000 ;-39.382492 ;-20.881694 ;
2.500000 ;-39.428820 ;-20.934927 ;
2.600000 ;-39.442737 ;-20.981374 ;
2.700000 ;-39.461349 ;-21.025304 ;
2.800000 ;-39.513890 ;-21.070134 ;
2.900000 ;-39.545260 ;-21.109858 ;
3.000000 ;-39.545704 ;-21.143537 ;
3.100000 ;-39.562435 ;-21.176633 ;
3.200000 ;-39.602996 ;-21.210157 ;
3.300000 ;-39.619394 ;-21.238843 ;
3.400000 ;-39.616841 ;-21.263423 ;
3.500000 ;-39.640583 ;-21.289152 ;
3.600000 ;-39.667836 ;-21.313584 ;
3.700000 ;-39.672515 ;-21.333880 ;
3.800000 ;-39.672479 ;-21.352184 ;
3.900000 ;-39.699080 ;-21.372170 ;
4.000000 ;-39.717642 ;-21.389994 ;
4.100000 ;-39.714300 ;-21.404171 ;
4.200000 ;-39.714255 ;-21.417661 ;
4.300000 ;-39.743236 ;-21.433482 ;
4.400000 ;-39.758809 ;-21.446869 ;
4.500000 ;-39.747843 ;-21.456390 ;
4.600000 ;-39.743507 ;-21.465900 ;
4.700000 ;-39.775392 ;-21.478845 ;
4.800000 ;-39.789868 ;-21.489148 ;
4.900000 ;-39.773256 ;-21.495293 ;
5.000000 ;-39.769629 ;-21.502372 ;
5.100000 ;-39.799804 ;-21.512815 ;
5.200000 ;-39.807831 ;-21.520254 ;
5.300000 ;-39.791433 ;-21.524464 ;
5.400000 ;-39.799899 ;-21.531129 ;
5.500000 ;-39.821279 ;-21.538912 ;
5.600000 ;-39.819959 ;-21.543756 ;
5.700000 ;-39.809585 ;-21.547253 ;
5.800000 ;-39.826710 ;-21.553625 ;
5.900000 ;-39.839530 ;-21.559243 ;
6.000000 ;-39.831860 ;-21.562268 ;
6.100000 ;-39.826238 ;-21.565309 ;
6.200000 ;-39.847298 ;-21.571214 ;
6.300000 ;-39.856883 ;-21.575613 ;
6.400000 ;-39.843264 ;-21.577175 ;
6.500000 ;-39.835874 ;-21.579294 ;
6.600000 ;-39.862038 ;-21.585127 ;
6.700000 ;-39.872587 ;-21.589030 ;
6.800000 ;-39.852854 ;-21.589328 ;
6.900000 ;-39.842094 ;-21.590544 ;
7.000000 ;-39.870541 ;-21.596165 ;
7.100000 ;-39.879137 ;-21.599405 ;
7.200000 ;-39.857669 ;-21.599098 ;
7.300000 ;-39.855889 ;-21.600972 ;
7.400000 ;-39.878772 ;-21.605608 ;
7.500000 ;-39.878536 ;-21.607512 ;
7.600000 ;-39.862307 ;-21.607509 ;
7.700000 ;-39.873852 ;-21.610642 ;
7.800000 ;-39.886835 ;-21.613884 ;
7.900000 ;-39.879215 ;-21.614700 ;
8.000000 ;-39.870501 ;-21.615340 ;
8.100000 ;-39.887339 ;-21.618878 ;
8.200000 ;-39.894942 ;-21.621308 ;
8.300000 ;-39.882074 ;-21.621339 ;
8.400000 ;-39.874850 ;-21.621982 ;
8.500000 ;-39.897008 ;-21.625976 ;
8.600000 ;-39.904994 ;-21.628303 ;
8.700000 ;-39.885693 ;-21.627453 ;
8.800000 ;-39.873479 ;-21.627390 ;
8.900000 ;-39.900691 ;-21.631842 ;
9.000000 ;-39.910469 ;-21.634259 ;
9.100000 ;-39.887045 ;-21.632822 ;
9.200000 ;-39.876545 ;-21.632851 ;
9.300000 ;-39.902349 ;-21.637041 ;
9.400000 ;-39.905911 ;-21.638643 ;
9.500000 ;-39.885260 ;-21.637433 ;
9.600000 ;-39.887519 ;-21.638843 ;
9.700000 ;-39.894176 ;-21.640739 ;
9.800000 ;-39.897409 ;-21.642221 ;
9.900000 ;-39.899346 ;-21.670954 ;
10.000000 ;-39.905058 ;-21.952329 ;
10.100000 ;-39.916349 ;-22.337408 ;
10.200000 ;-39.930200 ;-22.726711 ;
10.300000 ;-39.944083 ;-23.086090 ;
10.400000 ;-39.956405 ;-23.405686 ;
10.500000 ;-39.966957 ;-23.685405 ;
10.600000 ;-39.975651 ;-23.928371 ;
10.700000 ;-39.982732 ;-24.138827 ;
10.800000 ;-39.988356 ;-24.321052 ;
10.900000 ;-39.992971 ;-24.479004 ;
11.000000 ;-39.996204 ;-24.616173 ;
11.100000 ;-39.998807 ;-24.735602 ;
11.200000 ;-40.001061 ;-24.839870 ;
11.300000 ;-40.001891 ;-24.931143 ;
11.400000 ;-40.002006 ;-25.011326 ;
11.500000 ;-40.003019 ;-25.082051 ;
11.600000 ;-40.004490 ;-25.144601 ;
11.700000 ;-40.002634 ;-25.199723 ;
11.800000 ;-39.991342 ;-25.247526 ;
11.900000 ;-39.984932 ;-25.290679 ;
12.000000 ;-39.991521 ;-25.330935 ;
12.100000 ;-40.008243 ;-25.368467 ;
12.200000 ;-40.021250 ;-25.401871 ;
12.300000 ;-40.009872 ;-25.428723 ;
12.400000 ;-39.996534 ;-25.452538 ;
12.500000 ;-40.003321 ;-25.476842 ;
12.600000 ;-40.008220 ;-25.498658 ;
12.700000 ;-39.999401 ;-25.516474 ;
12.800000 ;-39.999371 ;-25.533826 ;
12.900000 ;-40.004677 ;-25.550384 ;
13.000000 ;-39.997552 ;-25.563676 ;
13.100000 ;-39.990587 ;-25.575709 ;
13.200000 ;-39.996788 ;-25.588537 ;
13.300000 ;-40.008810 ;-25.601181 ;
13.400000 ;-39.997914 ;-25.609470 ;
13.500000 ;-39.965854 ;-25.613752 ;
13.600000 ;-39.967501 ;-25.622266 ;
13.700000 ;-40.009190 ;-25.636024 ;
13.800000 ;-40.040686 ;-25.647614 ;
13.900000 ;-40.009986 ;-25.649355 ;
14.000000 ;-39.998820 ;-25.653471 ;
14.100000 ;-40.013152 ;-25.660896 ;
14.200000 ;-40.005220 ;-25.664551 ;
14.300000 ;-40.000322 ;-25.668247 ;
14.400000 ;-40.005086 ;-25.673008 ;
14.500000 ;-40.001685 ;-25.676208 ;
14.600000 ;-39.995751 ;-25.678717 ;
14.700000 ;-39.999472 ;-25.682378 ;
14.800000 ;-40.007832 ;-25.686467 ;
14.900000 ;-39.998503 ;-25.687676 ;
15.000000 ;-39.976526 ;-25.686779 ;
15.100000 ;-39.979504 ;-25.689402 ;
15.200000 ;-40.009986 ;-25.695942 ;
15.300000 ;-40.031725 ;-25.701006 ;
15.400000 ;-40.007535 ;-25.699060 ;
15.500000 ;-39.998139 ;-25.699182 ;
15.600000 ;-40.012825 ;-25.702769 ;
