0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.508066 ;-20.612323 ;
0.200000 ;-27.514474 ;-20.618484 ;
0.300000 ;-27.509753 ;-20.618996 ;
0.400000 ;-27.492890 ;-20.614884 ;
0.500000 ;-27.492889 ;-20.609633 ;
0.600000 ;-27.496871 ;-20.602828 ;
0.700000 ;-27.487479 ;-20.593477 ;
0.800000 ;-27.477402 ;-20.583184 ;
0.900000 ;-27.486663 ;-20.574117 ;
1.000000 ;-27.489416 ;-20.564219 ;
1.100000 ;-27.476513 ;-20.552875 ;
1.200000 ;-27.469632 ;-20.542194 ;
1.300000 ;-27.486162 ;-20.533861 ;
1.400000 ;-27.489154 ;-20.524641 ;
1.500000 ;-27.470844 ;-20.513897 ;
1.600000 ;-27.465925 ;-20.504773 ;
1.700000 ;-27.486030 ;-20.498329 ;
1.800000 ;-27.485744 ;-20.490520 ;
1.900000 ;-27.466481 ;-20.481472 ;
2.000000 ;-27.472968 ;-20.475169 ;
2.100000 ;-27.485685 ;-20.469859 ;
2.200000 ;-27.478239 ;-20.463175 ;
2.300000 ;-27.471400 ;-20.456950 ;
2.400000 ;-27.483460 ;-20.452794 ;
2.500000 ;-27.484953 ;-20.448064 ;
2.600000 ;-27.475943 ;-20.442745 ;
2.700000 ;-27.481464 ;-20.439046 ;
2.800000 ;-27.490431 ;-20.435959 ;
2.900000 ;-27.485224 ;-20.431899 ;
3.000000 ;-27.476241 ;-20.427772 ;
3.100000 ;-27.488557 ;-20.425789 ;
3.200000 ;-27.497904 ;-20.423775 ;
3.300000 ;-27.486722 ;-20.420154 ;
3.400000 ;-27.473867 ;-20.416587 ;
3.500000 ;-27.491897 ;-20.415951 ;
3.600000 ;-27.502241 ;-20.414808 ;
3.700000 ;-27.485526 ;-20.411422 ;
3.800000 ;-27.474458 ;-20.408687 ;
3.900000 ;-27.494141 ;-20.408822 ;
4.000000 ;-27.496875 ;-20.407580 ;
4.100000 ;-27.481062 ;-20.404810 ;
