0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.373336 ;-20.631688 ;
0.200000 ;-27.280548 ;-20.652905 ;
0.300000 ;-27.222856 ;-20.666967 ;
0.400000 ;-27.182770 ;-20.674846 ;
0.500000 ;-27.139887 ;-20.676716 ;
0.600000 ;-27.111307 ;-20.675617 ;
0.700000 ;-27.091305 ;-20.672226 ;
0.800000 ;-27.067542 ;-20.666397 ;
0.900000 ;-27.050544 ;-20.659709 ;
1.000000 ;-27.044019 ;-20.652978 ;
1.100000 ;-27.038266 ;-20.645760 ;
1.200000 ;-27.016020 ;-20.636833 ;
1.300000 ;-26.999788 ;-20.628394 ;
1.400000 ;-27.007830 ;-20.622226 ;
1.500000 ;-27.027578 ;-20.617301 ;
1.600000 ;-27.019758 ;-20.610150 ;
1.700000 ;-27.002350 ;-20.602453 ;
1.800000 ;-27.005806 ;-20.597002 ;
1.900000 ;-27.008657 ;-20.591848 ;
2.000000 ;-27.000141 ;-20.586011 ;
2.100000 ;-27.000035 ;-20.581292 ;
2.200000 ;-27.002806 ;-20.577177 ;
2.300000 ;-26.996467 ;-20.572558 ;
2.400000 ;-26.993990 ;-20.568604 ;
2.500000 ;-26.999831 ;-20.565703 ;
2.600000 ;-27.003378 ;-20.562871 ;
2.700000 ;-26.988408 ;-20.558610 ;
2.800000 ;-26.980206 ;-20.555210 ;
2.900000 ;-26.994769 ;-20.554113 ;
3.000000 ;-27.016501 ;-20.553880 ;
3.100000 ;-27.007372 ;-20.551025 ;
3.200000 ;-26.995503 ;-20.548100 ;
3.300000 ;-27.003628 ;-20.547166 ;
3.400000 ;-27.006139 ;-20.545873 ;
3.500000 ;-26.999224 ;-20.543859 ;
3.600000 ;-27.001340 ;-20.542800 ;
3.700000 ;-27.004969 ;-20.541997 ;
3.800000 ;-26.998783 ;-20.540408 ;
3.900000 ;-26.997380 ;-20.539355 ;
4.000000 ;-27.004498 ;-20.539170 ;
4.100000 ;-27.007538 ;-20.538698 ;
4.200000 ;-26.992316 ;-20.536636 ;
4.300000 ;-26.986626 ;-20.535514 ;
4.400000 ;-27.003070 ;-20.536475 ;
4.500000 ;-27.022155 ;-20.537735 ;
4.600000 ;-27.001405 ;-20.535414 ;
4.700000 ;-26.976438 ;-20.532757 ;
4.800000 ;-26.996663 ;-20.534269 ;
4.900000 ;-27.034678 ;-20.537443 ;
5.000000 ;-27.015187 ;-20.535404 ;
5.100000 ;-26.998605 ;-20.533664 ;
5.200000 ;-27.014954 ;-20.534960 ;
5.300000 ;-27.016407 ;-20.534924 ;
5.400000 ;-27.006815 ;-20.533903 ;
5.500000 ;-27.010340 ;-20.534101 ;
5.600000 ;-27.011249 ;-20.534080 ;
5.700000 ;-27.005896 ;-20.533506 ;
5.800000 ;-27.007644 ;-20.533595 ;
5.900000 ;-27.012907 ;-20.534020 ;
6.000000 ;-27.006713 ;-20.533412 ;
6.100000 ;-26.999859 ;-20.532756 ;
6.200000 ;-27.006073 ;-20.533303 ;
6.300000 ;-27.018834 ;-20.534456 ;
6.400000 ;-27.011359 ;-20.533771 ;
6.500000 ;-26.985973 ;-20.531461 ;
6.600000 ;-26.990102 ;-20.531850 ;
6.700000 ;-27.024583 ;-20.535014 ;
6.800000 ;-27.036060 ;-20.536083 ;
6.900000 ;-27.000101 ;-20.532828 ;
7.000000 ;-26.997108 ;-20.532588 ;
7.100000 ;-27.030619 ;-20.535683 ;
7.200000 ;-27.025313 ;-20.535238 ;
7.300000 ;-27.011359 ;-20.534005 ;
7.400000 ;-27.018454 ;-20.534695 ;
7.500000 ;-27.017699 ;-20.534671 ;
7.600000 ;-27.012008 ;-20.534198 ;
7.700000 ;-27.015037 ;-20.534521 ;
7.800000 ;-27.016581 ;-20.534711 ;
7.900000 ;-27.010377 ;-20.534195 ;
8.000000 ;-27.010424 ;-20.534250 ;
8.100000 ;-27.017791 ;-20.534973 ;
8.200000 ;-27.017948 ;-20.535039 ;
8.300000 ;-27.001326 ;-20.533575 ;
8.400000 ;-26.998058 ;-20.533330 ;
8.500000 ;-27.017114 ;-20.535122 ;
8.600000 ;-27.035030 ;-20.536810 ;
8.700000 ;-27.019587 ;-20.535454 ;
8.800000 ;-27.012363 ;-20.534848 ;
8.900000 ;-27.022911 ;-20.535865 ;
9.000000 ;-27.020254 ;-20.535676 ;
9.100000 ;-27.014894 ;-20.535241 ;
9.200000 ;-27.018734 ;-20.535645 ;
9.300000 ;-27.019520 ;-20.535770 ;
9.400000 ;-27.013117 ;-20.535239 ;
9.500000 ;-27.013919 ;-20.535366 ;
9.600000 ;-27.021615 ;-20.536121 ;
9.700000 ;-27.021779 ;-20.536189 ;
9.800000 ;-27.019712 ;-20.535732 ;
9.900000 ;-27.018578 ;-20.562691 ;
10.000000 ;-26.980929 ;-20.839851 ;
10.100000 ;-26.856912 ;-21.238191 ;
10.200000 ;-26.641982 ;-21.648311 ;
10.300000 ;-26.346136 ;-22.027343 ;
10.400000 ;-25.994531 ;-22.361799 ;
10.500000 ;-25.609499 ;-22.648300 ;
10.600000 ;-25.211299 ;-22.888302 ;
10.700000 ;-24.817171 ;-23.085476 ;
10.800000 ;-24.435812 ;-23.244001 ;
10.900000 ;-24.077688 ;-23.368904 ;
11.000000 ;-23.752326 ;-23.465328 ;
11.100000 ;-23.439753 ;-23.535866 ;
11.200000 ;-23.166338 ;-23.586873 ;
11.300000 ;-22.942229 ;-23.622901 ;
11.400000 ;-22.718383 ;-23.643154 ;
11.500000 ;-22.515220 ;-23.652397 ;
11.600000 ;-22.361451 ;-23.655552 ;
11.700000 ;-22.211534 ;-23.650885 ;
11.800000 ;-22.070934 ;-23.640716 ;
11.900000 ;-21.964112 ;-23.628561 ;
12.000000 ;-21.860708 ;-23.613078 ;
12.100000 ;-21.765778 ;-23.595699 ;
12.200000 ;-21.694350 ;-23.578422 ;
12.300000 ;-21.623746 ;-23.559997 ;
12.400000 ;-21.555656 ;-23.541074 ;
12.500000 ;-21.508515 ;-23.523521 ;
12.600000 ;-21.465328 ;-23.506218 ;
12.700000 ;-21.411010 ;-23.488157 ;
12.800000 ;-21.375444 ;-23.471973 ;
12.900000 ;-21.355255 ;-23.457486 ;
13.000000 ;-21.315812 ;-23.441888 ;
13.100000 ;-21.281255 ;-23.427265 ;
13.200000 ;-21.270327 ;-23.415216 ;
13.300000 ;-21.250452 ;-23.403008 ;
13.400000 ;-21.218587 ;-23.390397 ;
13.500000 ;-21.207207 ;-23.380113 ;
13.600000 ;-21.198668 ;-23.370650 ;
13.700000 ;-21.173302 ;-23.360335 ;
13.800000 ;-21.161639 ;-23.351722 ;
13.900000 ;-21.158158 ;-23.344317 ;
14.000000 ;-21.138444 ;-23.336044 ;
14.100000 ;-21.126416 ;-23.328890 ;
14.200000 ;-21.126710 ;-23.323215 ;
14.300000 ;-21.113883 ;-23.316858 ;
14.400000 ;-21.098071 ;-23.310648 ;
14.500000 ;-21.099317 ;-23.306240 ;
14.600000 ;-21.099513 ;-23.302092 ;
14.700000 ;-21.079538 ;-23.296575 ;
14.800000 ;-21.074429 ;-23.292611 ;
14.900000 ;-21.084385 ;-23.290197 ;
15.000000 ;-21.071847 ;-23.286157 ;
15.100000 ;-21.058607 ;-23.282306 ;
15.200000 ;-21.066203 ;-23.280433 ;
15.300000 ;-21.064306 ;-23.277976 ;
15.400000 ;-21.049996 ;-23.274675 ;
15.500000 ;-21.052215 ;-23.272945 ;
15.600000 ;-21.054849 ;-23.271421 ;
15.700000 ;-21.042310 ;-23.268782 ;
15.800000 ;-21.041330 ;-23.267259 ;
15.900000 ;-21.047073 ;-23.266434 ;
16.000000 ;-21.036124 ;-23.264337 ;
16.100000 ;-21.030908 ;-23.262836 ;
16.200000 ;-21.039092 ;-23.262564 ;
16.300000 ;-21.035366 ;-23.261394 ;
16.400000 ;-21.022357 ;-23.259538 ;
16.500000 ;-21.027727 ;-23.259307 ;
16.600000 ;-21.037847 ;-23.259550 ;
16.700000 ;-21.022475 ;-23.257731 ;
16.800000 ;-21.017855 ;-23.256879 ;
16.900000 ;-21.031861 ;-23.257647 ;
17.000000 ;-21.026182 ;-23.256824 ;
17.100000 ;-21.015650 ;-23.255646 ;
17.200000 ;-21.024026 ;-23.256098 ;
17.300000 ;-21.025059 ;-23.255979 ;
17.400000 ;-21.014851 ;-23.254960 ;
17.500000 ;-21.018711 ;-23.255155 ;
17.600000 ;-21.022975 ;-23.255418 ;
17.700000 ;-21.012998 ;-23.254521 ;
17.800000 ;-21.013543 ;-23.254532 ;
17.900000 ;-21.021944 ;-23.255227 ;
18.000000 ;-21.013260 ;-23.254517 ;
18.100000 ;-21.007111 ;-23.254041 ;
18.200000 ;-21.017435 ;-23.254963 ;
18.300000 ;-21.020020 ;-23.255256 ;
18.400000 ;-21.005068 ;-23.254099 ;
18.500000 ;-21.008635 ;-23.254507 ;
18.600000 ;-21.023639 ;-23.255885 ;
18.700000 ;-21.011760 ;-23.255028 ;
18.800000 ;-21.005352 ;-23.254640 ;
18.900000 ;-21.018510 ;-23.255900 ;
19.000000 ;-21.015606 ;-23.255826 ;
19.100000 ;-21.006913 ;-23.255276 ;
19.200000 ;-21.014298 ;-23.256079 ;
19.300000 ;-21.015395 ;-23.256364 ;
19.400000 ;-21.007061 ;-23.255867 ;
