0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.812675 ;-20.575276 ;
0.200000 ;-28.010122 ;-20.558281 ;
0.300000 ;-28.128580 ;-20.547337 ;
0.400000 ;-28.221316 ;-20.543567 ;
0.500000 ;-28.288513 ;-20.544181 ;
0.600000 ;-28.337863 ;-20.547805 ;
0.700000 ;-28.380049 ;-20.553831 ;
0.800000 ;-28.409669 ;-20.560786 ;
0.900000 ;-28.429766 ;-20.568153 ;
1.000000 ;-28.452484 ;-20.576350 ;
1.100000 ;-28.475015 ;-20.584760 ;
1.200000 ;-28.484246 ;-20.592012 ;
1.300000 ;-28.481399 ;-20.598048 ;
1.400000 ;-28.482846 ;-20.604192 ;
1.500000 ;-28.500970 ;-20.611485 ;
1.600000 ;-28.509010 ;-20.617433 ;
1.700000 ;-28.502061 ;-20.621556 ;
1.800000 ;-28.505119 ;-20.626241 ;
1.900000 ;-28.516862 ;-20.631373 ;
2.000000 ;-28.516265 ;-20.634956 ;
2.100000 ;-28.509208 ;-20.637577 ;
2.200000 ;-28.518232 ;-20.641422 ;
2.300000 ;-28.526953 ;-20.644942 ;
2.400000 ;-28.520256 ;-20.646708 ;
2.500000 ;-28.509773 ;-20.647862 ;
2.600000 ;-28.523186 ;-20.651087 ;
2.700000 ;-28.535937 ;-20.654044 ;
2.800000 ;-28.524245 ;-20.654461 ;
2.900000 ;-28.504969 ;-20.653980 ;
3.000000 ;-28.520480 ;-20.656694 ;
3.100000 ;-28.536222 ;-20.659293 ;
3.200000 ;-28.521865 ;-20.658871 ;
3.300000 ;-28.504363 ;-20.658034 ;
3.400000 ;-28.521988 ;-20.660478 ;
3.500000 ;-28.527647 ;-20.661681 ;
3.600000 ;-28.514281 ;-20.660972 ;
3.700000 ;-28.516595 ;-20.661699 ;
3.800000 ;-28.525795 ;-20.663025 ;
3.900000 ;-28.521376 ;-20.662983 ;
4.000000 ;-28.515134 ;-20.662714 ;
4.100000 ;-28.524435 ;-20.663896 ;
4.200000 ;-28.527413 ;-20.664429 ;
4.300000 ;-28.518464 ;-20.663778 ;
4.400000 ;-28.515530 ;-20.663674 ;
4.500000 ;-28.530000 ;-20.665220 ;
4.600000 ;-28.532593 ;-20.665598 ;
4.700000 ;-28.516878 ;-20.664192 ;
4.800000 ;-28.508755 ;-20.663499 ;
4.900000 ;-28.530843 ;-20.665699 ;
5.000000 ;-28.537447 ;-20.666396 ;
5.100000 ;-28.515163 ;-20.664300 ;
5.200000 ;-28.503679 ;-20.663235 ;
5.300000 ;-28.526048 ;-20.665420 ;
5.400000 ;-28.528473 ;-20.665680 ;
5.500000 ;-28.509663 ;-20.663891 ;
5.600000 ;-28.514794 ;-20.664402 ;
5.700000 ;-28.525006 ;-20.665399 ;
5.800000 ;-28.518686 ;-20.664803 ;
5.900000 ;-28.514408 ;-20.664402 ;
6.000000 ;-28.523613 ;-20.665298 ;
6.100000 ;-28.523798 ;-20.665327 ;
6.200000 ;-28.515470 ;-20.664536 ;
6.300000 ;-28.519449 ;-20.664931 ;
6.400000 ;-28.529318 ;-20.665896 ;
6.500000 ;-28.525206 ;-20.665515 ;
6.600000 ;-28.512084 ;-20.664270 ;
6.700000 ;-28.518134 ;-20.664872 ;
6.800000 ;-28.536570 ;-20.666671 ;
6.900000 ;-28.531498 ;-20.666208 ;
7.000000 ;-28.507370 ;-20.663914 ;
7.100000 ;-28.509695 ;-20.664169 ;
7.200000 ;-28.533632 ;-20.666508 ;
7.300000 ;-28.528619 ;-20.666063 ;
7.400000 ;-28.503982 ;-20.663733 ;
7.500000 ;-28.514077 ;-20.664748 ;
7.600000 ;-28.526123 ;-20.665954 ;
7.700000 ;-28.516708 ;-20.665097 ;
7.800000 ;-28.513009 ;-20.664793 ;
7.900000 ;-28.522965 ;-20.665805 ;
8.000000 ;-28.521753 ;-20.665746 ;
8.100000 ;-28.514546 ;-20.665112 ;
8.200000 ;-28.521600 ;-20.665853 ;
8.300000 ;-28.526822 ;-20.666421 ;
