0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-28.084072 ;-20.541563 ;
0.200000 ;-28.452758 ;-20.501209 ;
0.300000 ;-28.687765 ;-20.476333 ;
0.400000 ;-28.865599 ;-20.466392 ;
0.500000 ;-28.992372 ;-20.466075 ;
0.600000 ;-29.091325 ;-20.473154 ;
0.700000 ;-29.168209 ;-20.484989 ;
0.800000 ;-29.223478 ;-20.499407 ;
0.900000 ;-29.269729 ;-20.515727 ;
1.000000 ;-29.310818 ;-20.533025 ;
1.100000 ;-29.338561 ;-20.549917 ;
1.200000 ;-29.354294 ;-20.565959 ;
1.300000 ;-29.370105 ;-20.581710 ;
1.400000 ;-29.404632 ;-20.598667 ;
1.500000 ;-29.428734 ;-20.613905 ;
1.600000 ;-29.421801 ;-20.625300 ;
1.700000 ;-29.396379 ;-20.634056 ;
1.800000 ;-29.397693 ;-20.644660 ;
1.900000 ;-29.424472 ;-20.656986 ;
2.000000 ;-29.428305 ;-20.666172 ;
2.100000 ;-29.424057 ;-20.673779 ;
2.200000 ;-29.433982 ;-20.682133 ;
2.300000 ;-29.436745 ;-20.689091 ;
2.400000 ;-29.435306 ;-20.695004 ;
2.500000 ;-29.441045 ;-20.701086 ;
2.600000 ;-29.444605 ;-20.706421 ;
2.700000 ;-29.440939 ;-20.710532 ;
2.800000 ;-29.436579 ;-20.714133 ;
2.900000 ;-29.448693 ;-20.719029 ;
3.000000 ;-29.463558 ;-20.723843 ;
3.100000 ;-29.456883 ;-20.726101 ;
3.200000 ;-29.431867 ;-20.726164 ;
3.300000 ;-29.419707 ;-20.727275 ;
3.400000 ;-29.439251 ;-20.731405 ;
3.500000 ;-29.443606 ;-20.733742 ;
3.600000 ;-29.432781 ;-20.734308 ;
3.700000 ;-29.438034 ;-20.736346 ;
3.800000 ;-29.441873 ;-20.738069 ;
3.900000 ;-29.437757 ;-20.738819 ;
4.000000 ;-29.438552 ;-20.739940 ;
4.100000 ;-29.444171 ;-20.741435 ;
4.200000 ;-29.442550 ;-20.742072 ;
4.300000 ;-29.434906 ;-20.741988 ;
4.400000 ;-29.436569 ;-20.742775 ;
4.500000 ;-29.454331 ;-20.745146 ;
4.600000 ;-29.457488 ;-20.745938 ;
4.700000 ;-29.437309 ;-20.744258 ;
4.800000 ;-29.415653 ;-20.742369 ;
4.900000 ;-29.429384 ;-20.744082 ;
5.000000 ;-29.440444 ;-20.745476 ;
5.100000 ;-29.431054 ;-20.744724 ;
5.200000 ;-29.429721 ;-20.744768 ;
5.300000 ;-29.436663 ;-20.745636 ;
5.400000 ;-29.434535 ;-20.745543 ;
5.500000 ;-29.430976 ;-20.745281 ;
5.600000 ;-29.437253 ;-20.746014 ;
5.700000 ;-29.439274 ;-20.746293 ;
5.800000 ;-29.432609 ;-20.745663 ;
5.900000 ;-29.427829 ;-20.745215 ;
6.000000 ;-29.442500 ;-20.746766 ;
6.100000 ;-29.452849 ;-20.747864 ;
6.200000 ;-29.440091 ;-20.746573 ;
6.300000 ;-29.416168 ;-20.744124 ;
6.400000 ;-29.420017 ;-20.744537 ;
6.500000 ;-29.435760 ;-20.746177 ;
6.600000 ;-29.431057 ;-20.745707 ;
6.700000 ;-29.422694 ;-20.744860 ;
6.800000 ;-29.431316 ;-20.745764 ;
6.900000 ;-29.432521 ;-20.745905 ;
7.000000 ;-29.426848 ;-20.745339 ;
7.100000 ;-29.430808 ;-20.745768 ;
7.200000 ;-29.436211 ;-20.746349 ;
7.300000 ;-29.432168 ;-20.745959 ;
7.400000 ;-29.424171 ;-20.745163 ;
7.500000 ;-29.432134 ;-20.746018 ;
7.600000 ;-29.447411 ;-20.747632 ;
7.700000 ;-29.442632 ;-20.747180 ;
7.800000 ;-29.419902 ;-20.744879 ;
7.900000 ;-29.412615 ;-20.744175 ;
8.000000 ;-29.446394 ;-20.747713 ;
8.100000 ;-29.457460 ;-20.748913 ;
8.200000 ;-29.423699 ;-20.745493 ;
8.300000 ;-29.397348 ;-20.742839 ;
8.400000 ;-29.427482 ;-20.746012 ;
8.500000 ;-29.435468 ;-20.746907 ;
8.600000 ;-29.415590 ;-20.744934 ;
8.700000 ;-29.420991 ;-20.745568 ;
8.800000 ;-29.429411 ;-20.746517 ;
8.900000 ;-29.424567 ;-20.746101 ;
9.000000 ;-29.424968 ;-20.746228 ;
9.100000 ;-29.430820 ;-20.746921 ;
9.200000 ;-29.428966 ;-20.746821 ;
9.300000 ;-29.423370 ;-20.746338 ;
9.400000 ;-29.429756 ;-20.747094 ;
9.500000 ;-29.438042 ;-20.748048 ;
9.600000 ;-29.432966 ;-20.747625 ;
9.700000 ;-29.419232 ;-20.746312 ;
9.800000 ;-29.419467 ;-20.743299 ;
9.900000 ;-29.418433 ;-20.830253 ;
10.000000 ;-29.351052 ;-21.159165 ;
10.100000 ;-29.178287 ;-21.563918 ;
10.200000 ;-28.906209 ;-21.962521 ;
10.300000 ;-28.553124 ;-22.323375 ;
10.400000 ;-28.147005 ;-22.636758 ;
10.500000 ;-27.713123 ;-22.901170 ;
10.600000 ;-27.271793 ;-23.118784 ;
10.700000 ;-26.841067 ;-23.293829 ;
10.800000 ;-26.427208 ;-23.430583 ;
10.900000 ;-26.045016 ;-23.534817 ;
11.000000 ;-25.695696 ;-23.611158 ;
11.100000 ;-25.361894 ;-23.662520 ;
11.200000 ;-25.079580 ;-23.696444 ;
11.300000 ;-24.843924 ;-23.716270 ;
11.400000 ;-24.603069 ;-23.720668 ;
11.500000 ;-24.394493 ;-23.716169 ;
11.600000 ;-24.236203 ;-23.706912 ;
11.700000 ;-24.076511 ;-23.690225 ;
11.800000 ;-23.931401 ;-23.669427 ;
11.900000 ;-23.821165 ;-23.647780 ;
12.000000 ;-23.712905 ;-23.623434 ;
12.100000 ;-23.614429 ;-23.598060 ;
12.200000 ;-23.540362 ;-23.573674 ;
12.300000 ;-23.467544 ;-23.548761 ;
12.400000 ;-23.396192 ;-23.523809 ;
12.500000 ;-23.346382 ;-23.500917 ;
12.600000 ;-23.303498 ;-23.479005 ;
12.700000 ;-23.246819 ;-23.456412 ;
12.800000 ;-23.206788 ;-23.436010 ;
12.900000 ;-23.186270 ;-23.418122 ;
13.000000 ;-23.150067 ;-23.399596 ;
13.100000 ;-23.109614 ;-23.381518 ;
13.200000 ;-23.094470 ;-23.366593 ;
13.300000 ;-23.082006 ;-23.352729 ;
13.400000 ;-23.046716 ;-23.337574 ;
13.500000 ;-23.028317 ;-23.324755 ;
13.600000 ;-23.024447 ;-23.314020 ;
13.700000 ;-23.000430 ;-23.302149 ;
13.800000 ;-22.981687 ;-23.291448 ;
13.900000 ;-22.978611 ;-23.282830 ;
14.000000 ;-22.964555 ;-23.273813 ;
14.100000 ;-22.945926 ;-23.264955 ;
14.200000 ;-22.942552 ;-23.258033 ;
