0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.512924 ;-20.637405 ;
0.200000 ;-27.494889 ;-20.659867 ;
0.300000 ;-27.453013 ;-20.670944 ;
0.400000 ;-27.419552 ;-20.675851 ;
0.500000 ;-27.392686 ;-20.676229 ;
0.600000 ;-27.365651 ;-20.672845 ;
0.700000 ;-27.348161 ;-20.667700 ;
0.800000 ;-27.333425 ;-20.660968 ;
0.900000 ;-27.316704 ;-20.652798 ;
1.000000 ;-27.303464 ;-20.644196 ;
1.100000 ;-27.306131 ;-20.636694 ;
1.200000 ;-27.307252 ;-20.628916 ;
1.300000 ;-27.292045 ;-20.619681 ;
1.400000 ;-27.267610 ;-20.609769 ;
1.500000 ;-27.262423 ;-20.601877 ;
1.600000 ;-27.274864 ;-20.595925 ;
1.700000 ;-27.270930 ;-20.588890 ;
1.800000 ;-27.260772 ;-20.581695 ;
1.900000 ;-27.266696 ;-20.576329 ;
2.000000 ;-27.267016 ;-20.570863 ;
2.100000 ;-27.261562 ;-20.565275 ;
2.200000 ;-27.265050 ;-20.560857 ;
2.300000 ;-27.269409 ;-20.556877 ;
2.400000 ;-27.264864 ;-20.552450 ;
2.500000 ;-27.257624 ;-20.548106 ;
2.600000 ;-27.267827 ;-20.545612 ;
2.700000 ;-27.282984 ;-20.543840 ;
2.800000 ;-27.275366 ;-20.540318 ;
2.900000 ;-27.250753 ;-20.535538 ;
3.000000 ;-27.248640 ;-20.532977 ;
3.100000 ;-27.266390 ;-20.532385 ;
3.200000 ;-27.264273 ;-20.530231 ;
3.300000 ;-27.256684 ;-20.527774 ;
3.400000 ;-27.265218 ;-20.526909 ;
3.500000 ;-27.266425 ;-20.525549 ;
3.600000 ;-27.262322 ;-20.523859 ;
3.700000 ;-27.267794 ;-20.523145 ;
3.800000 ;-27.271887 ;-20.522427 ;
3.900000 ;-27.267207 ;-20.521042 ;
4.000000 ;-27.262271 ;-20.519732 ;
4.100000 ;-27.275465 ;-20.520117 ;
4.200000 ;-27.286580 ;-20.520401 ;
4.300000 ;-27.275581 ;-20.518805 ;
4.400000 ;-27.254060 ;-20.516347 ;
4.500000 ;-27.263754 ;-20.516711 ;
4.600000 ;-27.297873 ;-20.519291 ;
4.700000 ;-27.290738 ;-20.518279 ;
4.800000 ;-27.248496 ;-20.514212 ;
4.900000 ;-27.251738 ;-20.514205 ;
5.000000 ;-27.278772 ;-20.516338 ;
5.100000 ;-27.270036 ;-20.515347 ;
5.200000 ;-27.259072 ;-20.514191 ;
5.300000 ;-27.271978 ;-20.515171 ;
5.400000 ;-27.272357 ;-20.515070 ;
5.500000 ;-27.269365 ;-20.514694 ;
5.600000 ;-27.275714 ;-20.515164 ;
5.700000 ;-27.276495 ;-20.515161 ;
5.800000 ;-27.271735 ;-20.514685 ;
5.900000 ;-27.275686 ;-20.514994 ;
6.000000 ;-27.284651 ;-20.515759 ;
6.100000 ;-27.282004 ;-20.515510 ;
6.200000 ;-27.269894 ;-20.514435 ;
6.300000 ;-27.270757 ;-20.514516 ;
6.400000 ;-27.298411 ;-20.516974 ;
6.500000 ;-27.303689 ;-20.517462 ;
6.600000 ;-27.273044 ;-20.514782 ;
6.700000 ;-27.247955 ;-20.512598 ;
6.800000 ;-27.282180 ;-20.515659 ;
6.900000 ;-27.298773 ;-20.517168 ;
