0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.075710 ;-20.673649 ;
0.200000 ;-26.788451 ;-20.724715 ;
0.300000 ;-26.596307 ;-20.757736 ;
0.400000 ;-26.442648 ;-20.774114 ;
0.500000 ;-26.325575 ;-20.778865 ;
0.600000 ;-26.234461 ;-20.775062 ;
0.700000 ;-26.158584 ;-20.764907 ;
0.800000 ;-26.101414 ;-20.750913 ;
0.900000 ;-26.057941 ;-20.734441 ;
1.000000 ;-26.016084 ;-20.715933 ;
1.100000 ;-25.980612 ;-20.696723 ;
1.200000 ;-25.960308 ;-20.678164 ;
1.300000 ;-25.951409 ;-20.660456 ;
1.400000 ;-25.937570 ;-20.642645 ;
1.500000 ;-25.914630 ;-20.624622 ;
1.600000 ;-25.904672 ;-20.608526 ;
1.700000 ;-25.907428 ;-20.594430 ;
1.800000 ;-25.899043 ;-20.580154 ;
1.900000 ;-25.885393 ;-20.566279 ;
2.000000 ;-25.885286 ;-20.554574 ;
2.100000 ;-25.891705 ;-20.544354 ;
2.200000 ;-25.881507 ;-20.533401 ;
2.300000 ;-25.871840 ;-20.523301 ;
2.400000 ;-25.878458 ;-20.515501 ;
2.500000 ;-25.889112 ;-20.508794 ;
2.600000 ;-25.876467 ;-20.500544 ;
2.700000 ;-25.865998 ;-20.493119 ;
2.800000 ;-25.877474 ;-20.488349 ;
2.900000 ;-25.892494 ;-20.484445 ;
3.000000 ;-25.877606 ;-20.478195 ;
3.100000 ;-25.868943 ;-20.472986 ;
3.200000 ;-25.883091 ;-20.470354 ;
3.300000 ;-25.891629 ;-20.467569 ;
3.400000 ;-25.877794 ;-20.463012 ;
3.500000 ;-25.877328 ;-20.460039 ;
3.600000 ;-25.889727 ;-20.458577 ;
3.700000 ;-25.885647 ;-20.455818 ;
3.800000 ;-25.878524 ;-20.453012 ;
3.900000 ;-25.884554 ;-20.451673 ;
4.000000 ;-25.891811 ;-20.450651 ;
4.100000 ;-25.882713 ;-20.448262 ;
4.200000 ;-25.879631 ;-20.446608 ;
4.300000 ;-25.889656 ;-20.446345 ;
4.400000 ;-25.895059 ;-20.445780 ;
4.500000 ;-25.881593 ;-20.443551 ;
4.600000 ;-25.878719 ;-20.442437 ;
4.700000 ;-25.893876 ;-20.443130 ;
4.800000 ;-25.901706 ;-20.443220 ;
4.900000 ;-25.883916 ;-20.440965 ;
5.000000 ;-25.880591 ;-20.440153 ;
5.100000 ;-25.899272 ;-20.441491 ;
5.200000 ;-25.903837 ;-20.441551 ;
5.300000 ;-25.887927 ;-20.439724 ;
5.400000 ;-25.889834 ;-20.439631 ;
5.500000 ;-25.904575 ;-20.440796 ;
5.600000 ;-25.897816 ;-20.439962 ;
5.700000 ;-25.890898 ;-20.439145 ;
5.800000 ;-25.898304 ;-20.439714 ;
5.900000 ;-25.902792 ;-20.440032 ;
6.000000 ;-25.893748 ;-20.439092 ;
6.100000 ;-25.893531 ;-20.439007 ;
6.200000 ;-25.903181 ;-20.439873 ;
6.300000 ;-25.901809 ;-20.439711 ;
6.400000 ;-25.890888 ;-20.438658 ;
6.500000 ;-25.893682 ;-20.438914 ;
6.600000 ;-25.907859 ;-20.440258 ;
6.700000 ;-25.905441 ;-20.440038 ;
6.800000 ;-25.889051 ;-20.438502 ;
6.900000 ;-25.892672 ;-20.438866 ;
7.000000 ;-25.913018 ;-20.440820 ;
7.100000 ;-25.910064 ;-20.440569 ;
7.200000 ;-25.893140 ;-20.438999 ;
7.300000 ;-25.899068 ;-20.439596 ;
7.400000 ;-25.916424 ;-20.441276 ;
7.500000 ;-25.906271 ;-20.440352 ;
7.600000 ;-25.898909 ;-20.439693 ;
7.700000 ;-25.908166 ;-20.440607 ;
7.800000 ;-25.910931 ;-20.440907 ;
7.900000 ;-25.901889 ;-20.440088 ;
8.000000 ;-25.903344 ;-20.440262 ;
8.100000 ;-25.911939 ;-20.441112 ;
8.200000 ;-25.906474 ;-20.440629 ;
8.300000 ;-25.899426 ;-20.439995 ;
8.400000 ;-25.905473 ;-20.440600 ;
8.500000 ;-25.915584 ;-20.441588 ;
8.600000 ;-25.905607 ;-20.440673 ;
8.700000 ;-25.895092 ;-20.439705 ;
8.800000 ;-25.904883 ;-20.440659 ;
8.900000 ;-25.921938 ;-20.442300 ;
9.000000 ;-25.909921 ;-20.441186 ;
9.100000 ;-25.895368 ;-20.439830 ;
9.200000 ;-25.907326 ;-20.440984 ;
9.300000 ;-25.925726 ;-20.442748 ;
9.400000 ;-25.911008 ;-20.441372 ;
9.500000 ;-25.903414 ;-20.440670 ;
9.600000 ;-25.915857 ;-20.441866 ;
9.700000 ;-25.918650 ;-20.442146 ;
9.800000 ;-25.914466 ;-20.441255 ;
9.900000 ;-25.911846 ;-20.479543 ;
10.000000 ;-25.870666 ;-20.773681 ;
10.100000 ;-25.744620 ;-21.176814 ;
10.200000 ;-25.529970 ;-21.587536 ;
10.300000 ;-25.236948 ;-21.965980 ;
10.400000 ;-24.889272 ;-22.299616 ;
10.500000 ;-24.509199 ;-22.585618 ;
10.600000 ;-24.116009 ;-22.825544 ;
10.700000 ;-23.726949 ;-23.023140 ;
10.800000 ;-23.349465 ;-23.182440 ;
10.900000 ;-22.997221 ;-23.308722 ;
11.000000 ;-22.672912 ;-23.406441 ;
11.100000 ;-22.361857 ;-23.478528 ;
11.200000 ;-22.097203 ;-23.531924 ;
11.300000 ;-21.873877 ;-23.569813 ;
11.400000 ;-21.645770 ;-23.591447 ;
11.500000 ;-21.449646 ;-23.603058 ;
11.600000 ;-21.298384 ;-23.608240 ;
11.700000 ;-21.144510 ;-23.604920 ;
11.800000 ;-21.008105 ;-23.596712 ;
11.900000 ;-20.902708 ;-23.586252 ;
12.000000 ;-20.797665 ;-23.572076 ;
12.100000 ;-20.705482 ;-23.556278 ;
12.200000 ;-20.634949 ;-23.540375 ;
12.300000 ;-20.563223 ;-23.523037 ;
12.400000 ;-20.497237 ;-23.505375 ;
12.500000 ;-20.451151 ;-23.488958 ;
