0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.497739 ;-20.559096 ;
0.200000 ;-27.500623 ;-20.522727 ;
0.300000 ;-27.498329 ;-20.489534 ;
0.400000 ;-27.483176 ;-20.458454 ;
0.500000 ;-27.474828 ;-20.430795 ;
0.600000 ;-27.491458 ;-20.407814 ;
0.700000 ;-27.495362 ;-20.385964 ;
0.800000 ;-27.475145 ;-20.364004 ;
0.900000 ;-27.464092 ;-20.344658 ;
1.000000 ;-27.487895 ;-20.330003 ;
1.100000 ;-27.492552 ;-20.315117 ;
1.200000 ;-27.470480 ;-20.299189 ;
1.300000 ;-27.471678 ;-20.286504 ;
1.400000 ;-27.487835 ;-20.276215 ;
1.500000 ;-27.483035 ;-20.265056 ;
1.600000 ;-27.475389 ;-20.254534 ;
1.700000 ;-27.486813 ;-20.246502 ;
1.800000 ;-27.488906 ;-20.238385 ;
1.900000 ;-27.481956 ;-20.230146 ;
2.000000 ;-27.487930 ;-20.223660 ;
2.100000 ;-27.495466 ;-20.217875 ;
2.200000 ;-27.490758 ;-20.211530 ;
2.300000 ;-27.483772 ;-20.205459 ;
2.400000 ;-27.496572 ;-20.201562 ;
2.500000 ;-27.506199 ;-20.197786 ;
2.600000 ;-27.495132 ;-20.192559 ;
2.700000 ;-27.480252 ;-20.187335 ;
2.800000 ;-27.498423 ;-20.185327 ;
2.900000 ;-27.514448 ;-20.183416 ;
3.000000 ;-27.497796 ;-20.178899 ;
3.100000 ;-27.477219 ;-20.174281 ;
3.200000 ;-27.498524 ;-20.173564 ;
3.300000 ;-27.507210 ;-20.171946 ;
3.400000 ;-27.490859 ;-20.168320 ;
3.500000 ;-27.492847 ;-20.166479 ;
3.600000 ;-27.503994 ;-20.165604 ;
3.700000 ;-27.499652 ;-20.163518 ;
3.800000 ;-27.496215 ;-20.161649 ;
3.900000 ;-27.505216 ;-20.160999 ;
4.000000 ;-27.505661 ;-20.159714 ;
4.100000 ;-27.498437 ;-20.157865 ;
4.200000 ;-27.503662 ;-20.157207 ;
4.300000 ;-27.513522 ;-20.157048 ;
4.400000 ;-27.508878 ;-20.155701 ;
4.500000 ;-27.496161 ;-20.153723 ;
4.600000 ;-27.504895 ;-20.153700 ;
4.700000 ;-27.523885 ;-20.154643 ;
4.800000 ;-27.516290 ;-20.153315 ;
4.900000 ;-27.490893 ;-20.150481 ;
5.000000 ;-27.498823 ;-20.150623 ;
5.100000 ;-27.521798 ;-20.152132 ;
5.200000 ;-27.511776 ;-20.150793 ;
5.300000 ;-27.489894 ;-20.148454 ;
5.400000 ;-27.506088 ;-20.149491 ;
5.500000 ;-27.512881 ;-20.149738 ;
5.600000 ;-27.501983 ;-20.148466 ;
5.700000 ;-27.506217 ;-20.148550 ;
5.800000 ;-27.513000 ;-20.148884 ;
5.900000 ;-27.508339 ;-20.148239 ;
6.000000 ;-27.506382 ;-20.147855 ;
6.100000 ;-27.515215 ;-20.148439 ;
6.200000 ;-27.515586 ;-20.148299 ;
6.300000 ;-27.506578 ;-20.147355 ;
6.400000 ;-27.508315 ;-20.147370 ;
6.500000 ;-27.524399 ;-20.148660 ;
6.600000 ;-27.523687 ;-20.148490 ;
6.700000 ;-27.504312 ;-20.146696 ;
6.800000 ;-27.499868 ;-20.146223 ;
6.900000 ;-27.527052 ;-20.148536 ;
7.000000 ;-27.529854 ;-20.148721 ;
7.100000 ;-27.500983 ;-20.146139 ;
7.200000 ;-27.497445 ;-20.145786 ;
7.300000 ;-27.519953 ;-20.147725 ;
7.400000 ;-27.515500 ;-20.147307 ;
7.500000 ;-27.500845 ;-20.146002 ;
7.600000 ;-27.513170 ;-20.147068 ;
7.700000 ;-27.516270 ;-20.147332 ;
7.800000 ;-27.509017 ;-20.146692 ;
7.900000 ;-27.514317 ;-20.147158 ;
8.000000 ;-27.519099 ;-20.147584 ;
8.100000 ;-27.513995 ;-20.147146 ;
8.200000 ;-27.510907 ;-20.146889 ;
8.300000 ;-27.522087 ;-20.147888 ;
8.400000 ;-27.525258 ;-20.148187 ;
8.500000 ;-27.513552 ;-20.147185 ;
8.600000 ;-27.505685 ;-20.146522 ;
8.700000 ;-27.527144 ;-20.148434 ;
8.800000 ;-27.537950 ;-20.149414 ;
8.900000 ;-27.516331 ;-20.147554 ;
9.000000 ;-27.493852 ;-20.145619 ;
9.100000 ;-27.519249 ;-20.147885 ;
9.200000 ;-27.532108 ;-20.149054 ;
9.300000 ;-27.509272 ;-20.147095 ;
9.400000 ;-27.503378 ;-20.146623 ;
9.500000 ;-27.519889 ;-20.148116 ;
9.600000 ;-27.516881 ;-20.147899 ;
9.700000 ;-27.510662 ;-20.147402 ;
9.800000 ;-27.515176 ;-20.147847 ;
9.900000 ;-27.517253 ;-20.159462 ;
10.000000 ;-27.488582 ;-20.390136 ;
10.100000 ;-27.376180 ;-20.755418 ;
10.200000 ;-27.172368 ;-21.141169 ;
10.300000 ;-26.885102 ;-21.501795 ;
10.400000 ;-26.539491 ;-21.822372 ;
10.500000 ;-26.158016 ;-22.098502 ;
10.600000 ;-25.761448 ;-22.330868 ;
10.700000 ;-25.367396 ;-22.522496 ;
10.800000 ;-24.984923 ;-22.677060 ;
10.900000 ;-24.625700 ;-22.799236 ;
11.000000 ;-24.297631 ;-22.893666 ;
11.100000 ;-23.981152 ;-22.962792 ;
11.200000 ;-23.707924 ;-23.013093 ;
11.300000 ;-23.482563 ;-23.048487 ;
11.400000 ;-23.252647 ;-23.067967 ;
11.500000 ;-23.049226 ;-23.077000 ;
11.600000 ;-22.895800 ;-23.079917 ;
11.700000 ;-22.740484 ;-23.074604 ;
11.800000 ;-22.599674 ;-23.064214 ;
11.900000 ;-22.492545 ;-23.051726 ;
12.000000 ;-22.384993 ;-23.035610 ;
12.100000 ;-22.290526 ;-23.017939 ;
12.200000 ;-22.218841 ;-23.000231 ;
12.300000 ;-22.144100 ;-22.981081 ;
12.400000 ;-22.077015 ;-22.961837 ;
12.500000 ;-22.031097 ;-22.943909 ;
12.600000 ;-21.982865 ;-22.925742 ;
12.700000 ;-21.928500 ;-22.907277 ;
12.800000 ;-21.896564 ;-22.890922 ;
12.900000 ;-21.874044 ;-22.875752 ;
13.000000 ;-21.829622 ;-22.859365 ;
13.100000 ;-21.799488 ;-22.844710 ;
13.200000 ;-21.790673 ;-22.832372 ;
13.300000 ;-21.763019 ;-22.819145 ;
13.400000 ;-21.733924 ;-22.806439 ;
13.500000 ;-21.726590 ;-22.796103 ;
13.600000 ;-21.711306 ;-22.785736 ;
13.700000 ;-21.687017 ;-22.775242 ;
13.800000 ;-21.679554 ;-22.766665 ;
13.900000 ;-21.671458 ;-22.758581 ;
14.000000 ;-21.650698 ;-22.750005 ;
14.100000 ;-21.643259 ;-22.742987 ;
14.200000 ;-21.642518 ;-22.736969 ;
14.300000 ;-21.623947 ;-22.729967 ;
14.400000 ;-21.613022 ;-22.723991 ;
14.500000 ;-21.617899 ;-22.719666 ;
14.600000 ;-21.608991 ;-22.714602 ;
14.700000 ;-21.590488 ;-22.709114 ;
14.800000 ;-21.593340 ;-22.705651 ;
14.900000 ;-21.599563 ;-22.702754 ;
15.000000 ;-21.579814 ;-22.698060 ;
15.100000 ;-21.574627 ;-22.694787 ;
15.200000 ;-21.584900 ;-22.692990 ;
15.300000 ;-21.572514 ;-22.689606 ;
15.400000 ;-21.563572 ;-22.686706 ;
15.500000 ;-21.570582 ;-22.685270 ;
15.600000 ;-21.564061 ;-22.682934 ;
15.700000 ;-21.554498 ;-22.680521 ;
15.800000 ;-21.559199 ;-22.679398 ;
15.900000 ;-21.557985 ;-22.677947 ;
16.000000 ;-21.546080 ;-22.675775 ;
16.100000 ;-21.548251 ;-22.674846 ;
16.200000 ;-21.555519 ;-22.674435 ;
16.300000 ;-21.541925 ;-22.672466 ;
16.400000 ;-21.536500 ;-22.671244 ;
16.500000 ;-21.549023 ;-22.671540 ;
