0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.192817 ;-20.656340 ;
0.200000 ;-26.984360 ;-20.695016 ;
0.300000 ;-26.849081 ;-20.720171 ;
0.400000 ;-26.740622 ;-20.732651 ;
0.500000 ;-26.656112 ;-20.736139 ;
0.600000 ;-26.592855 ;-20.733417 ;
0.700000 ;-26.537847 ;-20.725727 ;
0.800000 ;-26.495673 ;-20.715131 ;
0.900000 ;-26.465732 ;-20.702848 ;
1.000000 ;-26.438184 ;-20.689113 ;
1.100000 ;-26.406768 ;-20.674157 ;
1.200000 ;-26.386941 ;-20.659759 ;
1.300000 ;-26.383155 ;-20.646656 ;
1.400000 ;-26.383883 ;-20.634132 ;
1.500000 ;-26.366942 ;-20.620463 ;
1.600000 ;-26.350011 ;-20.607340 ;
1.700000 ;-26.350168 ;-20.596409 ;
1.800000 ;-26.350782 ;-20.586152 ;
1.900000 ;-26.338245 ;-20.575318 ;
2.000000 ;-26.334127 ;-20.565928 ;
2.100000 ;-26.338092 ;-20.557937 ;
2.200000 ;-26.332077 ;-20.549630 ;
2.300000 ;-26.323177 ;-20.541647 ;
2.400000 ;-26.325859 ;-20.535315 ;
2.500000 ;-26.334532 ;-20.530075 ;
2.600000 ;-26.326250 ;-20.523742 ;
2.700000 ;-26.310842 ;-20.517205 ;
2.800000 ;-26.316523 ;-20.513084 ;
2.900000 ;-26.337744 ;-20.510825 ;
3.000000 ;-26.335074 ;-20.506694 ;
3.100000 ;-26.310095 ;-20.500810 ;
3.200000 ;-26.313964 ;-20.497957 ;
3.300000 ;-26.341912 ;-20.497660 ;
3.400000 ;-26.336490 ;-20.494496 ;
3.500000 ;-26.320459 ;-20.490582 ;
3.600000 ;-26.328695 ;-20.489176 ;
3.700000 ;-26.336938 ;-20.487980 ;
3.800000 ;-26.326852 ;-20.485252 ;
3.900000 ;-26.326966 ;-20.483657 ;
4.000000 ;-26.333817 ;-20.482855 ;
4.100000 ;-26.328492 ;-20.481055 ;
4.200000 ;-26.325071 ;-20.479568 ;
4.300000 ;-26.331058 ;-20.479086 ;
4.400000 ;-26.335494 ;-20.478568 ;
4.500000 ;-26.324710 ;-20.476723 ;
4.600000 ;-26.320428 ;-20.475580 ;
4.700000 ;-26.332305 ;-20.476037 ;
4.800000 ;-26.344689 ;-20.476617 ;
4.900000 ;-26.327441 ;-20.474484 ;
5.000000 ;-26.312003 ;-20.472583 ;
5.100000 ;-26.328886 ;-20.473774 ;
5.200000 ;-26.356369 ;-20.476010 ;
5.300000 ;-26.339798 ;-20.474154 ;
5.400000 ;-26.323205 ;-20.472337 ;
5.500000 ;-26.339209 ;-20.473620 ;
5.600000 ;-26.351229 ;-20.474562 ;
5.700000 ;-26.336824 ;-20.473051 ;
5.800000 ;-26.336851 ;-20.472921 ;
5.900000 ;-26.344996 ;-20.473578 ;
6.000000 ;-26.338460 ;-20.472877 ;
6.100000 ;-26.336264 ;-20.472603 ;
6.200000 ;-26.342269 ;-20.473114 ;
6.300000 ;-26.341655 ;-20.473020 ;
6.400000 ;-26.334076 ;-20.472284 ;
6.500000 ;-26.335949 ;-20.472447 ;
6.600000 ;-26.346249 ;-20.473411 ;
6.700000 ;-26.345228 ;-20.473321 ;
6.800000 ;-26.327196 ;-20.471642 ;
6.900000 ;-26.326555 ;-20.471602 ;
7.000000 ;-26.348753 ;-20.473712 ;
7.100000 ;-26.361559 ;-20.474945 ;
7.200000 ;-26.334209 ;-20.472411 ;
7.300000 ;-26.324895 ;-20.471575 ;
7.400000 ;-26.352005 ;-20.474164 ;
7.500000 ;-26.364152 ;-20.475348 ;
7.600000 ;-26.343195 ;-20.473425 ;
7.700000 ;-26.343766 ;-20.473525 ;
