0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.432373 ;-20.623803 ;
0.200000 ;-27.376853 ;-20.639454 ;
0.300000 ;-27.340872 ;-20.649748 ;
0.400000 ;-27.324785 ;-20.656420 ;
0.500000 ;-27.298961 ;-20.658161 ;
0.600000 ;-27.271964 ;-20.656811 ;
0.700000 ;-27.262731 ;-20.654850 ;
0.800000 ;-27.260126 ;-20.651917 ;
0.900000 ;-27.239882 ;-20.646342 ;
1.000000 ;-27.225631 ;-20.640604 ;
1.100000 ;-27.230021 ;-20.636104 ;
1.200000 ;-27.233749 ;-20.631318 ;
1.300000 ;-27.213481 ;-20.624304 ;
1.400000 ;-27.204441 ;-20.618351 ;
1.500000 ;-27.217971 ;-20.614559 ;
1.600000 ;-27.223318 ;-20.610204 ;
1.700000 ;-27.202917 ;-20.603732 ;
1.800000 ;-27.200079 ;-20.599091 ;
1.900000 ;-27.216827 ;-20.596476 ;
2.000000 ;-27.212537 ;-20.592207 ;
2.100000 ;-27.199332 ;-20.587384 ;
2.200000 ;-27.205121 ;-20.584533 ;
2.300000 ;-27.214279 ;-20.582227 ;
2.400000 ;-27.202881 ;-20.578288 ;
2.500000 ;-27.199858 ;-20.575328 ;
2.600000 ;-27.209594 ;-20.573733 ;
2.700000 ;-27.208167 ;-20.571321 ;
2.800000 ;-27.197861 ;-20.568288 ;
2.900000 ;-27.201342 ;-20.566677 ;
3.000000 ;-27.213196 ;-20.565985 ;
3.100000 ;-27.205651 ;-20.563683 ;
3.200000 ;-27.193939 ;-20.561142 ;
3.300000 ;-27.202339 ;-20.560553 ;
3.400000 ;-27.218598 ;-20.560795 ;
3.500000 ;-27.206347 ;-20.558562 ;
3.600000 ;-27.193696 ;-20.556394 ;
3.700000 ;-27.206671 ;-20.556642 ;
3.800000 ;-27.222082 ;-20.557198 ;
3.900000 ;-27.205722 ;-20.554952 ;
4.000000 ;-27.200409 ;-20.553781 ;
4.100000 ;-27.215054 ;-20.554486 ;
4.200000 ;-27.214827 ;-20.553904 ;
4.300000 ;-27.203959 ;-20.552414 ;
4.400000 ;-27.208421 ;-20.552365 ;
4.500000 ;-27.217257 ;-20.552759 ;
4.600000 ;-27.207868 ;-20.551546 ;
4.700000 ;-27.204356 ;-20.550904 ;
4.800000 ;-27.213766 ;-20.551470 ;
4.900000 ;-27.216023 ;-20.551421 ;
5.000000 ;-27.203487 ;-20.550061 ;
5.100000 ;-27.203791 ;-20.549893 ;
5.200000 ;-27.218349 ;-20.551042 ;
5.300000 ;-27.218270 ;-20.550886 ;
5.400000 ;-27.200695 ;-20.549167 ;
5.500000 ;-27.203212 ;-20.549288 ;
5.600000 ;-27.223906 ;-20.551072 ;
5.700000 ;-27.220457 ;-20.550685 ;
5.800000 ;-27.203188 ;-20.549059 ;
5.900000 ;-27.210267 ;-20.549653 ;
6.000000 ;-27.227431 ;-20.551173 ;
6.100000 ;-27.215174 ;-20.550036 ;
6.200000 ;-27.208701 ;-20.549434 ;
6.300000 ;-27.219580 ;-20.550412 ;
6.400000 ;-27.220106 ;-20.550460 ;
6.500000 ;-27.210655 ;-20.549611 ;
6.600000 ;-27.213916 ;-20.549920 ;
6.700000 ;-27.222588 ;-20.550724 ;
6.800000 ;-27.214175 ;-20.549986 ;
6.900000 ;-27.208424 ;-20.549494 ;
7.000000 ;-27.217296 ;-20.550331 ;
7.100000 ;-27.225255 ;-20.551088 ;
7.200000 ;-27.210734 ;-20.549812 ;
7.300000 ;-27.204567 ;-20.549296 ;
7.400000 ;-27.219777 ;-20.550720 ;
7.500000 ;-27.231165 ;-20.551799 ;
7.600000 ;-27.211364 ;-20.550055 ;
7.700000 ;-27.205326 ;-20.549560 ;
7.800000 ;-27.225080 ;-20.551403 ;
7.900000 ;-27.230528 ;-20.551952 ;
8.000000 ;-27.213120 ;-20.550430 ;
8.100000 ;-27.215306 ;-20.550685 ;
8.200000 ;-27.229706 ;-20.552048 ;
8.300000 ;-27.220686 ;-20.551289 ;
8.400000 ;-27.214921 ;-20.550826 ;
8.500000 ;-27.223266 ;-20.551642 ;
8.600000 ;-27.224199 ;-20.551787 ;
8.700000 ;-27.215091 ;-20.551022 ;
8.800000 ;-27.217233 ;-20.551278 ;
8.900000 ;-27.226983 ;-20.552222 ;
9.000000 ;-27.220616 ;-20.551707 ;
9.100000 ;-27.210317 ;-20.550836 ;
9.200000 ;-27.217328 ;-20.551534 ;
9.300000 ;-27.232167 ;-20.552941 ;
9.400000 ;-27.221593 ;-20.552045 ;
9.500000 ;-27.206196 ;-20.550712 ;
9.600000 ;-27.217342 ;-20.551786 ;
9.700000 ;-27.238543 ;-20.553770 ;
9.800000 ;-27.231022 ;-20.553151 ;
9.900000 ;-27.223568 ;-20.606381 ;
10.000000 ;-27.172169 ;-20.909644 ;
10.100000 ;-27.036359 ;-21.313524 ;
10.200000 ;-26.807140 ;-21.719539 ;
10.300000 ;-26.502239 ;-22.092189 ;
10.400000 ;-26.144767 ;-22.419397 ;
10.500000 ;-25.757143 ;-22.698688 ;
10.600000 ;-25.359549 ;-22.931961 ;
10.700000 ;-24.966808 ;-23.122890 ;
10.800000 ;-24.592378 ;-23.276231 ;
10.900000 ;-24.234638 ;-23.395994 ;
11.000000 ;-23.913385 ;-23.488256 ;
11.100000 ;-23.621183 ;-23.556631 ;
11.200000 ;-23.340855 ;-23.603769 ;
11.300000 ;-23.108975 ;-23.636420 ;
11.400000 ;-22.912316 ;-23.656729 ;
11.500000 ;-22.708925 ;-23.664122 ;
11.600000 ;-22.542701 ;-23.664773 ;
11.700000 ;-22.411822 ;-23.660571 ;
11.800000 ;-22.272649 ;-23.649629 ;
11.900000 ;-22.157899 ;-23.636141 ;
12.000000 ;-22.068095 ;-23.621285 ;
12.100000 ;-21.972518 ;-23.603479 ;
12.200000 ;-21.894347 ;-23.585396 ;
12.300000 ;-21.835006 ;-23.567722 ;
12.400000 ;-21.767937 ;-23.548760 ;
12.500000 ;-21.711140 ;-23.530356 ;
12.600000 ;-21.674115 ;-23.513540 ;
12.700000 ;-21.630263 ;-23.496334 ;
12.800000 ;-21.582607 ;-23.479160 ;
12.900000 ;-21.557316 ;-23.464277 ;
13.000000 ;-21.537106 ;-23.450318 ;
13.100000 ;-21.496254 ;-23.435206 ;
