0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.769381 ;-20.580712 ;
0.200000 ;-27.939620 ;-20.567497 ;
0.300000 ;-28.039709 ;-20.558834 ;
0.400000 ;-28.118410 ;-20.556044 ;
0.500000 ;-28.176197 ;-20.556842 ;
0.600000 ;-28.217423 ;-20.559917 ;
0.700000 ;-28.253799 ;-20.565015 ;
0.800000 ;-28.279530 ;-20.570803 ;
0.900000 ;-28.295849 ;-20.576766 ;
1.000000 ;-28.313870 ;-20.583353 ;
1.100000 ;-28.335988 ;-20.590458 ;
1.200000 ;-28.346017 ;-20.596473 ;
1.300000 ;-28.341572 ;-20.601061 ;
1.400000 ;-28.336891 ;-20.605397 ;
1.500000 ;-28.352512 ;-20.611268 ;
1.600000 ;-28.363804 ;-20.616401 ;
1.700000 ;-28.358107 ;-20.619600 ;
1.800000 ;-28.357398 ;-20.622948 ;
1.900000 ;-28.368420 ;-20.627095 ;
2.000000 ;-28.369237 ;-20.629977 ;
2.100000 ;-28.363182 ;-20.631930 ;
2.200000 ;-28.370410 ;-20.634889 ;
2.300000 ;-28.378309 ;-20.637675 ;
2.400000 ;-28.372948 ;-20.638984 ;
2.500000 ;-28.363393 ;-20.639698 ;
2.600000 ;-28.375242 ;-20.642271 ;
2.700000 ;-28.389576 ;-20.644919 ;
2.800000 ;-28.379728 ;-20.645120 ;
2.900000 ;-28.357647 ;-20.644025 ;
3.000000 ;-28.368243 ;-20.645923 ;
3.100000 ;-28.391324 ;-20.648904 ;
3.200000 ;-28.380780 ;-20.648590 ;
3.300000 ;-28.353934 ;-20.646638 ;
3.400000 ;-28.368382 ;-20.648542 ;
3.500000 ;-28.380772 ;-20.650182 ;
3.600000 ;-28.368725 ;-20.649435 ;
3.700000 ;-28.366177 ;-20.649538 ;
3.800000 ;-28.376456 ;-20.650815 ;
3.900000 ;-28.374165 ;-20.650853 ;
4.000000 ;-28.368282 ;-20.650512 ;
4.100000 ;-28.376132 ;-20.651445 ;
4.200000 ;-28.378843 ;-20.651860 ;
4.300000 ;-28.371485 ;-20.651291 ;
4.400000 ;-28.369551 ;-20.651216 ;
4.500000 ;-28.382834 ;-20.652571 ;
4.600000 ;-28.385231 ;-20.652874 ;
4.700000 ;-28.370593 ;-20.651540 ;
4.800000 ;-28.361404 ;-20.650712 ;
4.900000 ;-28.384529 ;-20.652952 ;
5.000000 ;-28.395288 ;-20.654007 ;
5.100000 ;-28.372322 ;-20.651844 ;
5.200000 ;-28.350766 ;-20.649809 ;
5.300000 ;-28.375713 ;-20.652196 ;
5.400000 ;-28.385389 ;-20.653128 ;
5.500000 ;-28.364656 ;-20.651162 ;
5.600000 ;-28.363230 ;-20.651033 ;
5.700000 ;-28.376548 ;-20.652306 ;
5.800000 ;-28.372637 ;-20.651938 ;
5.900000 ;-28.367416 ;-20.651446 ;
6.000000 ;-28.375760 ;-20.652247 ;
6.100000 ;-28.376295 ;-20.652305 ;
6.200000 ;-28.369548 ;-20.651671 ;
6.300000 ;-28.373840 ;-20.652090 ;
6.400000 ;-28.381809 ;-20.652862 ;
6.500000 ;-28.377544 ;-20.652471 ;
6.600000 ;-28.366426 ;-20.651430 ;
6.700000 ;-28.373623 ;-20.652136 ;
6.800000 ;-28.392183 ;-20.653928 ;
6.900000 ;-28.387048 ;-20.653466 ;
7.000000 ;-28.361522 ;-20.651065 ;
7.100000 ;-28.359900 ;-20.650942 ;
7.200000 ;-28.389451 ;-20.653792 ;
7.300000 ;-28.388420 ;-20.653733 ;
7.400000 ;-28.357605 ;-20.650843 ;
7.500000 ;-28.361632 ;-20.651271 ;
7.600000 ;-28.379237 ;-20.652994 ;
7.700000 ;-28.371803 ;-20.652336 ;
7.800000 ;-28.365061 ;-20.651747 ;
7.900000 ;-28.375310 ;-20.652778 ;
8.000000 ;-28.375103 ;-20.652816 ;
8.100000 ;-28.369174 ;-20.652311 ;
8.200000 ;-28.375658 ;-20.652991 ;
8.300000 ;-28.379361 ;-20.653408 ;
8.400000 ;-28.373262 ;-20.652893 ;
8.500000 ;-28.369161 ;-20.652571 ;
8.600000 ;-28.382257 ;-20.653889 ;
8.700000 ;-28.388219 ;-20.654530 ;
8.800000 ;-28.375220 ;-20.653367 ;
8.900000 ;-28.360239 ;-20.652016 ;
9.000000 ;-28.379361 ;-20.653915 ;
9.100000 ;-28.399938 ;-20.655955 ;
9.200000 ;-28.382617 ;-20.654388 ;
9.300000 ;-28.350135 ;-20.651379 ;
9.400000 ;-28.367473 ;-20.653113 ;
9.500000 ;-28.386851 ;-20.655043 ;
9.600000 ;-28.371067 ;-20.653628 ;
9.700000 ;-28.360569 ;-20.652717 ;
9.800000 ;-28.369108 ;-20.653617 ;
9.900000 ;-28.372275 ;-20.677410 ;
10.000000 ;-28.334783 ;-20.948482 ;
10.100000 ;-28.204323 ;-21.343386 ;
10.200000 ;-27.977304 ;-21.751245 ;
10.300000 ;-27.665090 ;-22.128128 ;
10.400000 ;-27.294321 ;-22.460035 ;
10.500000 ;-26.889188 ;-22.743454 ;
