0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.500132 ;-20.712893 ;
0.200000 ;-27.403822 ;-20.780398 ;
0.300000 ;-27.270006 ;-20.816243 ;
0.400000 ;-27.153497 ;-20.832237 ;
0.500000 ;-27.044888 ;-20.832857 ;
0.600000 ;-26.956087 ;-20.823497 ;
0.700000 ;-26.880852 ;-20.806827 ;
0.800000 ;-26.814185 ;-20.784877 ;
0.900000 ;-26.763694 ;-20.760467 ;
1.000000 ;-26.724776 ;-20.734657 ;
1.100000 ;-26.686284 ;-20.707346 ;
1.200000 ;-26.648978 ;-20.679463 ;
1.300000 ;-26.627233 ;-20.653139 ;
1.400000 ;-26.633393 ;-20.629955 ;
1.500000 ;-26.623439 ;-20.606076 ;
1.600000 ;-26.580976 ;-20.580181 ;
1.700000 ;-26.533388 ;-20.554930 ;
1.800000 ;-26.538325 ;-20.535715 ;
1.900000 ;-26.547440 ;-20.518151 ;
2.000000 ;-26.534465 ;-20.499848 ;
2.100000 ;-26.533590 ;-20.483860 ;
2.200000 ;-26.532929 ;-20.469081 ;
2.300000 ;-26.527675 ;-20.455028 ;
2.400000 ;-26.528247 ;-20.442584 ;
2.500000 ;-26.528865 ;-20.431169 ;
2.600000 ;-26.524223 ;-20.420244 ;
2.700000 ;-26.519556 ;-20.410216 ;
2.800000 ;-26.530232 ;-20.402403 ;
2.900000 ;-26.542303 ;-20.395494 ;
3.000000 ;-26.534187 ;-20.387503 ;
3.100000 ;-26.510752 ;-20.378810 ;
3.200000 ;-26.503604 ;-20.372189 ;
3.300000 ;-26.522101 ;-20.368427 ;
3.400000 ;-26.523480 ;-20.363659 ;
3.500000 ;-26.515991 ;-20.358579 ;
3.600000 ;-26.523664 ;-20.355290 ;
3.700000 ;-26.525578 ;-20.351889 ;
3.800000 ;-26.522885 ;-20.348444 ;
3.900000 ;-26.528225 ;-20.346051 ;
4.000000 ;-26.532203 ;-20.343842 ;
4.100000 ;-26.528434 ;-20.341221 ;
4.200000 ;-26.524424 ;-20.338832 ;
4.300000 ;-26.538366 ;-20.338273 ;
4.400000 ;-26.551605 ;-20.337860 ;
4.500000 ;-26.541497 ;-20.335555 ;
4.600000 ;-26.517705 ;-20.332200 ;
4.700000 ;-26.520082 ;-20.331333 ;
4.800000 ;-26.537188 ;-20.331919 ;
4.900000 ;-26.533894 ;-20.330811 ;
