0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.961984 ;-20.553015 ;
0.200000 ;-28.257853 ;-20.520249 ;
0.300000 ;-28.447335 ;-20.499439 ;
0.400000 ;-28.595635 ;-20.490613 ;
0.500000 ;-28.703604 ;-20.489481 ;
0.600000 ;-28.788729 ;-20.494272 ;
0.700000 ;-28.857317 ;-20.503094 ;
0.800000 ;-28.907050 ;-20.514055 ;
0.900000 ;-28.947466 ;-20.526574 ;
1.000000 ;-28.987441 ;-20.540351 ;
1.100000 ;-29.015772 ;-20.553870 ;
1.200000 ;-29.029451 ;-20.566439 ;
1.300000 ;-29.038945 ;-20.578561 ;
1.400000 ;-29.061300 ;-20.591405 ;
1.500000 ;-29.079328 ;-20.603357 ;
1.600000 ;-29.079989 ;-20.613145 ;
1.700000 ;-29.078666 ;-20.622131 ;
1.800000 ;-29.097092 ;-20.632300 ;
1.900000 ;-29.107024 ;-20.641037 ;
2.000000 ;-29.098711 ;-20.647453 ;
2.100000 ;-29.096172 ;-20.653809 ;
2.200000 ;-29.115400 ;-20.661628 ;
2.300000 ;-29.119881 ;-20.667536 ;
2.400000 ;-29.104432 ;-20.671084 ;
2.500000 ;-29.103839 ;-20.675560 ;
2.600000 ;-29.123159 ;-20.681475 ;
2.700000 ;-29.122021 ;-20.685083 ;
2.800000 ;-29.104300 ;-20.686779 ;
2.900000 ;-29.111867 ;-20.690514 ;
3.000000 ;-29.124965 ;-20.694469 ;
3.100000 ;-29.117008 ;-20.696176 ;
3.200000 ;-29.106831 ;-20.697427 ;
3.300000 ;-29.120079 ;-20.700647 ;
3.400000 ;-29.123633 ;-20.702753 ;
3.500000 ;-29.112324 ;-20.703279 ;
3.600000 ;-29.113478 ;-20.704805 ;
3.700000 ;-29.125143 ;-20.707164 ;
3.800000 ;-29.121750 ;-20.707974 ;
3.900000 ;-29.109250 ;-20.707805 ;
4.000000 ;-29.117488 ;-20.709469 ;
4.100000 ;-29.128943 ;-20.711334 ;
4.200000 ;-29.120279 ;-20.711222 ;
4.300000 ;-29.105359 ;-20.710442 ;
4.400000 ;-29.119003 ;-20.712268 ;
4.500000 ;-29.130258 ;-20.713805 ;
4.600000 ;-29.116756 ;-20.712963 ;
4.700000 ;-29.103026 ;-20.712047 ;
4.800000 ;-29.120482 ;-20.714010 ;
4.900000 ;-29.125874 ;-20.714802 ;
5.000000 ;-29.110123 ;-20.713575 ;
5.100000 ;-29.109272 ;-20.713713 ;
5.200000 ;-29.122632 ;-20.715157 ;
5.300000 ;-29.118975 ;-20.714981 ;
5.400000 ;-29.107366 ;-20.714038 ;
5.500000 ;-29.117052 ;-20.715074 ;
5.600000 ;-29.123210 ;-20.715764 ;
5.700000 ;-29.113856 ;-20.714985 ;
5.800000 ;-29.108969 ;-20.714614 ;
5.900000 ;-29.122329 ;-20.715946 ;
6.000000 ;-29.123986 ;-20.716172 ;
6.100000 ;-29.109985 ;-20.714924 ;
6.200000 ;-29.108738 ;-20.714867 ;
6.300000 ;-29.125991 ;-20.716541 ;
6.400000 ;-29.124784 ;-20.716482 ;
6.500000 ;-29.105552 ;-20.714730 ;
6.600000 ;-29.108145 ;-20.715023 ;
6.700000 ;-29.125984 ;-20.716747 ;
6.800000 ;-29.120316 ;-20.716266 ;
6.900000 ;-29.101854 ;-20.714586 ;
7.000000 ;-29.113021 ;-20.715686 ;
7.100000 ;-29.122834 ;-20.716661 ;
7.200000 ;-29.112106 ;-20.715710 ;
7.300000 ;-29.106562 ;-20.715249 ;
7.400000 ;-29.119068 ;-20.716482 ;
7.500000 ;-29.118901 ;-20.716529 ;
7.600000 ;-29.107737 ;-20.715546 ;
7.700000 ;-29.113434 ;-20.716149 ;
7.800000 ;-29.122747 ;-20.717093 ;
7.900000 ;-29.116221 ;-20.716554 ;
8.000000 ;-29.105355 ;-20.715610 ;
8.100000 ;-29.117543 ;-20.716832 ;
8.200000 ;-29.126670 ;-20.717770 ;
8.300000 ;-29.114647 ;-20.716727 ;
8.400000 ;-29.101307 ;-20.715562 ;
8.500000 ;-29.118756 ;-20.717288 ;
8.600000 ;-29.127765 ;-20.718225 ;
8.700000 ;-29.110938 ;-20.716742 ;
8.800000 ;-29.100605 ;-20.715870 ;
8.900000 ;-29.119413 ;-20.717733 ;
9.000000 ;-29.121589 ;-20.718038 ;
9.100000 ;-29.105083 ;-20.716593 ;
9.200000 ;-29.109443 ;-20.717107 ;
9.300000 ;-29.120448 ;-20.718246 ;
9.400000 ;-29.114099 ;-20.717759 ;
9.500000 ;-29.106169 ;-20.717125 ;
9.600000 ;-29.110991 ;-20.717689 ;
9.700000 ;-29.112948 ;-20.717985 ;
9.800000 ;-29.113757 ;-20.717902 ;
9.900000 ;-29.113406 ;-20.750840 ;
10.000000 ;-29.077860 ;-21.035550 ;
10.100000 ;-28.964336 ;-21.432636 ;
10.200000 ;-28.768304 ;-21.838370 ;
10.300000 ;-28.498526 ;-22.212171 ;
10.400000 ;-28.176621 ;-22.541466 ;
10.500000 ;-27.822093 ;-22.823339 ;
10.600000 ;-27.453101 ;-23.059474 ;
10.700000 ;-27.085087 ;-23.253563 ;
10.800000 ;-26.726944 ;-23.409817 ;
10.900000 ;-26.387106 ;-23.533000 ;
11.000000 ;-26.076159 ;-23.628238 ;
11.100000 ;-25.776356 ;-23.698042 ;
11.200000 ;-25.506899 ;-23.748103 ;
11.300000 ;-25.288981 ;-23.783880 ;
11.400000 ;-25.080827 ;-23.804808 ;
11.500000 ;-24.870382 ;-23.812746 ;
11.600000 ;-24.711632 ;-23.815084 ;
11.700000 ;-24.580804 ;-23.811707 ;
11.800000 ;-24.433297 ;-23.800342 ;
11.900000 ;-24.317944 ;-23.786961 ;
12.000000 ;-24.225361 ;-23.771893 ;
12.100000 ;-24.125794 ;-23.753439 ;
12.200000 ;-24.047061 ;-23.734917 ;
12.300000 ;-23.983878 ;-23.716467 ;
12.400000 ;-23.913631 ;-23.696586 ;
12.500000 ;-23.857659 ;-23.677572 ;
12.600000 ;-23.818908 ;-23.659968 ;
12.700000 ;-23.770875 ;-23.641645 ;
12.800000 ;-23.722606 ;-23.623601 ;
12.900000 ;-23.697752 ;-23.608072 ;
13.000000 ;-23.678412 ;-23.593524 ;
13.100000 ;-23.634565 ;-23.577315 ;
13.200000 ;-23.606583 ;-23.563145 ;
13.300000 ;-23.603019 ;-23.551803 ;
13.400000 ;-23.579923 ;-23.539292 ;
13.500000 ;-23.548854 ;-23.526672 ;
13.600000 ;-23.542367 ;-23.516891 ;
13.700000 ;-23.533633 ;-23.507487 ;
13.800000 ;-23.508626 ;-23.497166 ;
13.900000 ;-23.499550 ;-23.488833 ;
14.000000 ;-23.495773 ;-23.481495 ;
