-27.718084 ;-14.592680 ;
-27.704043 ;-14.592396 ;
-27.722644 ;-14.594265 ;
-27.729736 ;-14.595313 ;
-27.715928 ;-14.594911 ;
-27.718161 ;-14.595549 ;
-27.724912 ;-14.596454 ;
-27.717281 ;-14.596355 ;
-27.716135 ;-14.596659 ;
-27.722707 ;-14.597451 ;
-27.719920 ;-14.597583 ;
-27.711879 ;-14.597332 ;
-27.715207 ;-14.597822 ;
-27.726356 ;-14.598814 ;
-27.721665 ;-14.598715 ;
-27.702303 ;-14.597606 ;
-27.705029 ;-14.597966 ;
-27.730320 ;-14.599827 ;
-27.736845 ;-14.600404 ;
-27.706626 ;-14.598489 ;
-27.703780 ;-14.598405 ;
-27.734345 ;-14.600558 ;
-27.734916 ;-14.600674 ;
-27.715998 ;-14.599464 ;
-27.721626 ;-14.599897 ;
-27.729544 ;-14.600474 ;
-27.719501 ;-14.599829 ;
-27.719132 ;-14.599827 ;
-27.724832 ;-14.600225 ;
-27.718840 ;-14.599827 ;
-27.715095 ;-14.599572 ;
-27.720760 ;-14.599946 ;
-27.724904 ;-14.600210 ;
-27.712197 ;-14.599333 ;
-27.705905 ;-14.598883 ;
-27.718362 ;-14.599691 ;
-27.733653 ;-14.600687 ;
-27.715537 ;-14.599426 ;
-27.693686 ;-14.597911 ;
-27.709964 ;-14.598963 ;
-27.743619 ;-14.601182 ;
-27.727902 ;-14.600070 ;
-27.707278 ;-14.598625 ;
-27.722258 ;-14.599580 ;
-27.733323 ;-14.600268 ;
-27.718721 ;-14.599223 ;
-27.718826 ;-14.599168 ;
-27.724694 ;-14.599501 ;
-27.717451 ;-14.598948 ;
-27.715866 ;-14.598776 ;
-27.721460 ;-14.599087 ;
-27.718746 ;-14.598837 ;
-27.710409 ;-14.598207 ;
-27.712885 ;-14.598306 ;
-27.723880 ;-14.598979 ;
-27.721300 ;-14.598737 ;
-27.699211 ;-14.597180 ;
-27.698196 ;-14.597044 ;
-27.724538 ;-14.598751 ;
-27.739877 ;-14.599716 ;
-27.707704 ;-14.597480 ;
-27.696833 ;-14.596681 ;
-27.727249 ;-14.598665 ;
-27.736876 ;-14.599248 ;
-27.715362 ;-14.597731 ;
-27.717468 ;-14.597807 ;
-27.726441 ;-14.598347 ;
-27.716875 ;-14.597637 ;
-27.715747 ;-14.597496 ;
-27.720831 ;-14.597774 ;
-27.715490 ;-14.597351 ;
-27.711687 ;-14.597031 ;
-27.716747 ;-14.597310 ;
-27.721333 ;-14.597557 ;
-27.708958 ;-14.596661 ;
-27.700861 ;-14.596055 ;
-27.712308 ;-14.596766 ;
-27.730250 ;-14.597916 ;
-27.716565 ;-14.596935 ;
-27.688272 ;-14.594971 ;
-27.699371 ;-14.595663 ;
-27.738458 ;-14.598241 ;
-27.732136 ;-14.597758 ;
-27.705440 ;-14.595902 ;
-27.715636 ;-14.596536 ;
-27.731878 ;-14.597578 ;
-27.717034 ;-14.596523 ;
-27.715249 ;-14.596350 ;
-27.720964 ;-14.596682 ;
-27.714481 ;-14.596193 ;
-27.712562 ;-14.596012 ;
-27.717620 ;-14.596301 ;
-27.715715 ;-14.596122 ;
-27.707232 ;-14.595500 ;
-27.708776 ;-14.595555 ;
-27.719694 ;-14.596241 ;
-27.720167 ;-14.596224 ;
-27.696380 ;-14.594573 ;
-27.690749 ;-14.594147 ;
-27.716667 ;-14.595847 ;
-27.740559 ;-14.597410 ;
-27.710700 ;-14.595350 ;
-27.690841 ;-14.593967 ;
-27.718410 ;-14.595782 ;
-27.739112 ;-14.597134 ;
-27.715551 ;-14.595501 ;
-27.713640 ;-14.595328 ;
-27.723678 ;-14.595962 ;
-27.714816 ;-14.595321 ;
-27.712781 ;-14.595140 ;
-27.717501 ;-14.595416 ;
-27.713032 ;-14.595072 ;
-27.708953 ;-14.594755 ;
-27.713311 ;-14.595006 ;
-27.718504 ;-14.595314 ;
-27.707161 ;-14.594509 ;
-27.697057 ;-14.593787 ;
-27.706756 ;-14.594400 ;
-27.726604 ;-14.595697 ;
-27.719313 ;-14.595165 ;
-27.685757 ;-14.592865 ;
-27.689608 ;-14.593087 ;
-27.731262 ;-14.595856 ;
-27.737678 ;-14.596248 ;
-27.705867 ;-14.594065 ;
-27.709756 ;-14.594290 ;
-27.730316 ;-14.595640 ;
-27.716423 ;-14.594665 ;
-27.712524 ;-14.594365 ;
-27.718144 ;-14.594706 ;
-27.712524 ;-14.594290 ;
-27.710032 ;-14.594084 ;
-27.714559 ;-14.594352 ;
-27.713795 ;-14.594264 ;
-27.705154 ;-14.593645 ;
-27.705461 ;-14.593629 ;
-27.715986 ;-14.594302 ;
-27.719597 ;-14.594509 ;
-27.695702 ;-14.592863 ;
-27.684976 ;-14.592105 ;
-27.708602 ;-14.593662 ;
-27.739126 ;-14.595683 ;
-27.715814 ;-14.594076 ;
-27.687288 ;-14.592120 ;
-27.709254 ;-14.593568 ;
-27.740287 ;-14.595626 ;
-27.716950 ;-14.594018 ;
-27.710604 ;-14.593556 ;
-27.721132 ;-14.594232 ;
-27.713533 ;-14.593686 ;
-27.710388 ;-14.593440 ;
-27.714760 ;-14.593700 ;
-27.711364 ;-14.593438 ;
-27.706836 ;-14.593099 ;
-27.710336 ;-14.593301 ;
-27.716080 ;-14.593654 ;
-27.706480 ;-14.592973 ;
-27.694452 ;-14.592130 ;
-27.701746 ;-14.592588 ;
-27.722438 ;-14.593949 ;
-27.723396 ;-14.593981 ;
-27.707579 ;-14.592882 ;
-27.709861 ;-14.593003 ;
-27.719371 ;-14.593612 ;
-27.711007 ;-14.593016 ;
-27.708670 ;-14.592826 ;
-27.714323 ;-14.593175 ;
-27.711000 ;-14.592919 ;
-27.704773 ;-14.592467 ;
-27.708352 ;-14.592676 ;
-27.716427 ;-14.593189 ;
-27.708153 ;-14.592600 ;
-27.693658 ;-14.591592 ;
-27.699889 ;-14.591980 ;
-27.721890 ;-14.593432 ;
-27.721683 ;-14.593386 ;
-27.690349 ;-14.591244 ;
-27.690005 ;-14.591192 ;
-27.725139 ;-14.593530 ;
-27.729692 ;-14.593805 ;
-27.704307 ;-14.592064 ;
-27.708667 ;-14.592328 ;
-27.723790 ;-14.593318 ;
-27.711492 ;-14.592459 ;
-27.708864 ;-14.592251 ;
-27.714956 ;-14.592632 ;
-27.709557 ;-14.592238 ;
-27.706144 ;-14.591978 ;
-27.711047 ;-14.592278 ;
-27.712921 ;-14.592374 ;
-27.702378 ;-14.591634 ;
-27.699751 ;-14.591427 ;
-27.711076 ;-14.592160 ;
-27.720143 ;-14.592741 ;
-27.698997 ;-14.591287 ;
-27.682821 ;-14.590169 ;
-27.702364 ;-14.591457 ;
-27.734371 ;-14.593584 ;
-27.716258 ;-14.592334 ;
-27.691189 ;-14.590616 ;
-27.708810 ;-14.591777 ;
-27.731046 ;-14.593248 ;
-27.711523 ;-14.591903 ;
-27.708102 ;-14.591644 ;
-27.716967 ;-14.592213 ;
-27.709680 ;-14.591694 ;
-27.706926 ;-14.591479 ;
-27.711900 ;-14.591786 ;
-27.709246 ;-14.591579 ;
-27.703044 ;-14.591132 ;
-27.705955 ;-14.591300 ;
-27.714051 ;-14.591817 ;
-27.707486 ;-14.591347 ;
-27.690923 ;-14.590203 ;
-27.694616 ;-14.590424 ;
-27.717753 ;-14.591955 ;
-27.725179 ;-14.592427 ;
-27.691164 ;-14.590108 ;
-27.682450 ;-14.589495 ;
-27.717707 ;-14.591845 ;
-27.735032 ;-14.592985 ;
-27.706320 ;-14.591022 ;
-27.705094 ;-14.590913 ;
-27.721906 ;-14.592020 ;
-27.711156 ;-14.591269 ;
-27.707159 ;-14.590972 ;
-27.712590 ;-14.591311 ;
-27.708122 ;-14.590983 ;
-27.704499 ;-14.590712 ;
-27.708743 ;-14.590971 ;
-27.711317 ;-14.591118 ;
-27.701036 ;-14.590398 ;
-27.697104 ;-14.590107 ;
-27.707596 ;-14.590787 ;
-27.718885 ;-14.591521 ;
-27.700384 ;-14.590248 ;
-27.678456 ;-14.588745 ;
-27.693893 ;-14.589760 ;
-27.731132 ;-14.592243 ;
-27.722987 ;-14.591667 ;
-27.690730 ;-14.589468 ;
-27.701780 ;-14.590189 ;
-27.730649 ;-14.592110 ;
-27.713036 ;-14.590898 ;
-27.706306 ;-14.590419 ;
-27.714670 ;-14.590957 ;
-27.708705 ;-14.590530 ;
-27.705292 ;-14.590274 ;
-27.709647 ;-14.590542 ;
-27.708539 ;-14.590442 ;
-27.704748 ;-14.590161 ;
-27.706596 ;-14.590260 ;
-27.709850 ;-14.590454 ;
-27.702367 ;-14.589924 ;
-27.695373 ;-14.589428 ;
-27.701399 ;-14.589809 ;
-27.715183 ;-14.590713 ;
-27.714438 ;-14.590637 ;
-27.701805 ;-14.589761 ;
-27.703957 ;-14.589882 ;
-27.714545 ;-14.590571 ;
-27.707251 ;-14.590055 ;
-27.702100 ;-14.589683 ;
-27.708620 ;-14.590098 ;
-27.710763 ;-14.590218 ;
-27.700592 ;-14.589509 ;
-27.700049 ;-14.589448 ;
-27.711028 ;-14.590164 ;
-27.711637 ;-14.590181 ;
-27.694255 ;-14.588986 ;
-27.693317 ;-14.588899 ;
-27.713178 ;-14.590214 ;
-27.719618 ;-14.590624 ;
-27.695305 ;-14.588962 ;
-27.692489 ;-14.588750 ;
-27.716979 ;-14.590377 ;
-27.718085 ;-14.590428 ;
-27.700094 ;-14.589193 ;
-27.704693 ;-14.589480 ;
-27.716834 ;-14.590275 ;
-27.705864 ;-14.589513 ;
-27.702716 ;-14.589278 ;
-27.710577 ;-14.589784 ;
-27.707339 ;-14.589543 ;
-27.700311 ;-14.589047 ;
-27.704356 ;-14.589296 ;
-27.712002 ;-14.589789 ;
-27.702436 ;-14.589121 ;
-27.693491 ;-14.588496 ;
-27.702470 ;-14.589078 ;
-27.717491 ;-14.590068 ;
-27.704517 ;-14.589171 ;
-27.686196 ;-14.587915 ;
-27.698281 ;-14.588707 ;
-27.724390 ;-14.590444 ;
-27.710586 ;-14.589492 ;
-27.693490 ;-14.588318 ;
-27.706997 ;-14.589207 ;
-27.719420 ;-14.590022 ;
-27.704352 ;-14.588985 ;
-27.703052 ;-14.588876 ;
-27.712332 ;-14.589479 ;
-27.705607 ;-14.589004 ;
-27.701168 ;-14.588683 ;
-27.707145 ;-14.589064 ;
-27.708623 ;-14.589142 ;
-27.698803 ;-14.588459 ;
-27.698340 ;-14.588406 ;
-27.709251 ;-14.589120 ;
-27.710937 ;-14.589212 ;
-27.691939 ;-14.587910 ;
-27.688863 ;-14.587682 ;
-27.709945 ;-14.589082 ;
-27.722310 ;-14.589893 ;
-27.695996 ;-14.588099 ;
-27.688164 ;-14.587551 ;
-27.713409 ;-14.589232 ;
-27.720402 ;-14.589683 ;
-27.700835 ;-14.588343 ;
-27.703036 ;-14.588471 ;
-27.714994 ;-14.589257 ;
-27.705032 ;-14.588565 ;
-27.701930 ;-14.588335 ;
-27.708756 ;-14.588774 ;
-27.705461 ;-14.588532 ;
-27.699118 ;-14.588084 ;
-27.703009 ;-14.588325 ;
-27.710264 ;-14.588794 ;
-27.700820 ;-14.588137 ;
-27.690879 ;-14.587447 ;
-27.699428 ;-14.588003 ;
-27.716388 ;-14.589125 ;
-27.706073 ;-14.588410 ;
-27.682895 ;-14.586828 ;
-27.692063 ;-14.587427 ;
-27.723005 ;-14.589492 ;
-27.714903 ;-14.588926 ;
-27.693214 ;-14.587445 ;
-27.703631 ;-14.588128 ;
-27.719313 ;-14.589166 ;
-27.704671 ;-14.588160 ;
-27.702188 ;-14.587973 ;
-27.710306 ;-14.588501 ;
-27.704267 ;-14.588074 ;
-27.700282 ;-14.587786 ;
-27.705650 ;-14.588128 ;
-27.706885 ;-14.588192 ;
-27.697304 ;-14.587527 ;
-27.696563 ;-14.587458 ;
-27.707338 ;-14.588164 ;
-27.710810 ;-14.588379 ;
-27.690311 ;-14.586979 ;
-27.683892 ;-14.586528 ;
-27.705462 ;-14.587962 ;
-27.724957 ;-14.589256 ;
-27.698839 ;-14.587478 ;
-27.684144 ;-14.586469 ;
-27.708440 ;-14.588089 ;
-27.723438 ;-14.589082 ;
-27.702392 ;-14.587645 ;
-27.701523 ;-14.587568 ;
-27.713213 ;-14.588338 ;
-27.704419 ;-14.587727 ;
-27.701124 ;-14.587486 ;
-27.707007 ;-14.587864 ;
-27.704000 ;-14.587643 ;
-27.698076 ;-14.587225 ;
-27.701594 ;-14.587444 ;
-27.708676 ;-14.587902 ;
-27.699800 ;-14.587286 ;
-27.688395 ;-14.586500 ;
-27.695888 ;-14.586986 ;
-27.714761 ;-14.588240 ;
-27.709166 ;-14.587844 ;
-27.680780 ;-14.585915 ;
-27.684790 ;-14.586168 ;
-27.719581 ;-14.588495 ;
-27.720825 ;-14.588561 ;
-27.694365 ;-14.586760 ;
-27.700068 ;-14.587127 ;
-27.718780 ;-14.588372 ;
-27.705285 ;-14.587445 ;
-27.701360 ;-14.587163 ;
-27.708436 ;-14.587623 ;
-27.703253 ;-14.587256 ;
-27.699417 ;-14.586980 ;
-27.704141 ;-14.587280 ;
-27.705579 ;-14.587360 ;
-27.696165 ;-14.586708 ;
-27.694758 ;-14.586596 ;
-27.705211 ;-14.587283 ;
-27.710908 ;-14.587649 ;
-27.689831 ;-14.586212 ;
-27.678913 ;-14.585460 ;
-27.699565 ;-14.586835 ;
-27.726197 ;-14.588612 ;
-27.704069 ;-14.587104 ;
-27.681254 ;-14.585551 ;
-27.702077 ;-14.586939 ;
-27.726379 ;-14.588561 ;
-27.704742 ;-14.587086 ;
-27.700215 ;-14.586764 ;
-27.711434 ;-14.587504 ;
-27.704045 ;-14.586990 ;
-27.700296 ;-14.586721 ;
-27.705355 ;-14.587045 ;
-27.702963 ;-14.586867 ;
-27.697189 ;-14.586461 ;
-27.700115 ;-14.586642 ;
-27.707166 ;-14.587100 ;
-27.699485 ;-14.586566 ;
-27.686355 ;-14.585666 ;
-27.692026 ;-14.586032 ;
-27.712275 ;-14.587379 ;
-27.713150 ;-14.587422 ;
-27.680679 ;-14.585219 ;
-27.677316 ;-14.584978 ;
-27.713617 ;-14.587408 ;
-27.727577 ;-14.588333 ;
-27.697161 ;-14.586267 ;
-27.696621 ;-14.586216 ;
-27.717390 ;-14.587601 ;
-27.706196 ;-14.586831 ;
-27.700592 ;-14.586438 ;
-27.706713 ;-14.586835 ;
-27.702565 ;-14.586540 ;
-27.698589 ;-14.586256 ;
-27.702628 ;-14.586512 ;
-27.704653 ;-14.586633 ;
-27.695464 ;-14.585998 ;
-27.693040 ;-14.585820 ;
-27.702864 ;-14.586466 ;
-27.710724 ;-14.586980 ;
-27.690780 ;-14.585621 ;
-27.674741 ;-14.584526 ;
-27.692655 ;-14.585718 ;
-27.725085 ;-14.587887 ;
-27.711085 ;-14.586928 ;
-27.680279 ;-14.584838 ;
-27.694891 ;-14.585810 ;
-27.726934 ;-14.587956 ;
-27.707792 ;-14.586651 ;
-27.699207 ;-14.586057 ;
-27.709553 ;-14.586740 ;
-27.703942 ;-14.586348 ;
-27.699496 ;-14.586033 ;
-27.703789 ;-14.586307 ;
-27.702312 ;-14.586193 ;
-27.696487 ;-14.585786 ;
-27.698613 ;-14.585914 ;
-27.705653 ;-14.586373 ;
-27.699837 ;-14.585967 ;
-27.685088 ;-14.584959 ;
-27.688226 ;-14.585156 ;
-27.708882 ;-14.586532 ;
-27.716634 ;-14.587040 ;
-27.682917 ;-14.584754 ;
-27.670859 ;-14.583929 ;
-27.705515 ;-14.586251 ;
-27.733394 ;-14.588115 ;
-27.701480 ;-14.585950 ;
-27.693680 ;-14.585411 ;
-27.714901 ;-14.586829 ;
-27.707431 ;-14.586312 ;
-27.699961 ;-14.585794 ;
-27.705076 ;-14.586125 ;
-27.702188 ;-14.585916 ;
-27.697848 ;-14.585610 ;
-27.701128 ;-14.585816 ;
-27.703964 ;-14.585993 ;
-27.695232 ;-14.585391 ;
-27.691558 ;-14.585130 ;
-27.700381 ;-14.585710 ;
-27.710039 ;-14.586347 ;
-27.693017 ;-14.585186 ;
-27.672091 ;-14.583764 ;
-27.685591 ;-14.584660 ;
-27.721480 ;-14.587064 ;
-27.718542 ;-14.586852 ;
-27.681526 ;-14.584345 ;
-27.687794 ;-14.584756 ;
-27.724568 ;-14.587222 ;
-27.711404 ;-14.586322 ;
-27.698617 ;-14.585447 ;
-27.707478 ;-14.586032 ;
-27.704134 ;-14.585793 ;
-27.698808 ;-14.585421 ;
-27.702285 ;-14.585642 ;
-27.701963 ;-14.585607 ;
-27.696007 ;-14.585192 ;
-27.697158 ;-14.585256 ;
-27.704085 ;-14.585709 ;
-27.700640 ;-14.585464 ;
-27.684759 ;-14.584381 ;
-27.684899 ;-14.584378 ;
-27.704849 ;-14.585709 ;
-27.718323 ;-14.586603 ;
-27.701270 ;-14.585441 ;
-27.696365 ;-14.585097 ;
-27.707335 ;-14.585824 ;
-27.702942 ;-14.585515 ;
-27.697742 ;-14.585152 ;
-27.701956 ;-14.585423 ;
-27.702229 ;-14.585429 ;
-27.695239 ;-14.584946 ;
-27.695999 ;-14.584984 ;
-27.703980 ;-14.585509 ;
-27.701821 ;-14.585351 ;
-27.685270 ;-14.584224 ;
-27.684706 ;-14.584174 ;
-27.704786 ;-14.585514 ;
-27.717464 ;-14.586356 ;
-27.687732 ;-14.584341 ;
-27.672291 ;-14.583289 ;
-27.701514 ;-14.585248 ;
-27.729247 ;-14.587104 ;
-27.701184 ;-14.585201 ;
-27.693125 ;-14.584646 ;
-27.711848 ;-14.585897 ;
-27.705651 ;-14.585468 ;
-27.698249 ;-14.584957 ;
-27.703337 ;-14.585288 ;
-27.701545 ;-14.585155 ;
-27.696352 ;-14.584794 ;
-27.699139 ;-14.584969 ;
-27.703641 ;-14.585260 ;
-27.695254 ;-14.584683 ;
-27.689165 ;-14.584261 ;
-27.697021 ;-14.584779 ;
-27.709341 ;-14.585597 ;
-27.697130 ;-14.584762 ;
-27.673102 ;-14.583133 ;
-27.681703 ;-14.583701 ;
-27.716917 ;-14.586062 ;
-27.719739 ;-14.586240 ;
-27.684826 ;-14.583876 ;
-27.687628 ;-14.584055 ;
-27.720173 ;-14.586238 ;
-27.709126 ;-14.585483 ;
-27.697340 ;-14.584677 ;
-27.705446 ;-14.585213 ;
-27.702907 ;-14.585030 ;
-27.697331 ;-14.584643 ;
-27.700680 ;-14.584857 ;
-27.701654 ;-14.584911 ;
-27.694869 ;-14.584443 ;
-27.694859 ;-14.584431 ;
-27.702440 ;-14.584930 ;
-27.702345 ;-14.584912 ;
-27.684940 ;-14.583728 ;
-27.681280 ;-14.583471 ;
-27.700562 ;-14.584759 ;
-27.718768 ;-14.585974 ;
-27.692525 ;-14.584195 ;
-27.668329 ;-14.582555 ;
-27.692862 ;-14.584199 ;
-27.730769 ;-14.586742 ;
-27.706732 ;-14.585111 ;
-27.691918 ;-14.584102 ;
-27.708870 ;-14.585235 ;
-27.706865 ;-14.585090 ;
-27.698116 ;-14.584490 ;
-27.701899 ;-14.584734 ;
-27.701263 ;-14.584680 ;
-27.695964 ;-14.584312 ;
-27.697956 ;-14.584435 ;
-27.702706 ;-14.584744 ;
-27.695411 ;-14.584242 ;
-27.688177 ;-14.583744 ;
-27.694615 ;-14.584167 ;
-27.707838 ;-14.585047 ;
-27.700273 ;-14.584527 ;
-27.672414 ;-14.582640 ;
-27.675029 ;-14.582807 ;
-27.711104 ;-14.585227 ;
-27.726648 ;-14.586263 ;
-27.688899 ;-14.583709 ;
-27.682485 ;-14.583268 ;
-27.715860 ;-14.585509 ;
-27.712792 ;-14.585293 ;
-27.697651 ;-14.584262 ;
-27.703514 ;-14.584648 ;
-27.703147 ;-14.584613 ;
-27.697020 ;-14.584190 ;
-27.699419 ;-14.584341 ;
-27.701319 ;-14.584459 ;
-27.694755 ;-14.584006 ;
-27.693785 ;-14.583930 ;
-27.700817 ;-14.584394 ;
-27.702918 ;-14.584525 ;
-27.685616 ;-14.583349 ;
-27.678614 ;-14.582868 ;
-27.695948 ;-14.584026 ;
-27.718188 ;-14.585513 ;
-27.705899 ;-14.584675 ;
-27.694368 ;-14.583888 ;
-27.703183 ;-14.584473 ;
-27.703618 ;-14.584492 ;
-27.696830 ;-14.584025 ;
-27.699152 ;-14.584172 ;
-27.701363 ;-14.584311 ;
-27.694808 ;-14.583860 ;
-27.693848 ;-14.583785 ;
-27.700742 ;-14.584240 ;
-27.702084 ;-14.584321 ;
-27.685828 ;-14.583216 ;
-27.680677 ;-14.582860 ;
-27.697726 ;-14.583999 ;
-27.716662 ;-14.585265 ;
-27.694287 ;-14.583748 ;
-27.666790 ;-14.581888 ;
-27.686973 ;-14.583240 ;
-27.728495 ;-14.586029 ;
-27.710010 ;-14.584773 ;
-27.689799 ;-14.583402 ;
-27.705333 ;-14.584441 ;
-27.708839 ;-14.584669 ;
-27.697875 ;-14.583922 ;
-27.700290 ;-14.584075 ;
-27.701424 ;-14.584142 ;
-27.695663 ;-14.583745 ;
-27.696644 ;-14.583802 ;
-27.701594 ;-14.584126 ;
-27.695797 ;-14.583726 ;
-27.688202 ;-14.583205 ;
-27.693166 ;-14.583530 ;
-27.705721 ;-14.584367 ;
-27.700897 ;-14.584033 ;
-27.673444 ;-14.582175 ;
-27.672845 ;-14.582126 ;
-27.706423 ;-14.584380 ;
-27.727307 ;-14.585777 ;
-27.690412 ;-14.583282 ;
-27.678000 ;-14.582439 ;
-27.710999 ;-14.584656 ;
-27.716380 ;-14.585010 ;
-27.697554 ;-14.583733 ;
-27.701294 ;-14.583977 ;
-27.704027 ;-14.584152 ;
-27.696803 ;-14.583657 ;
-27.698034 ;-14.583731 ;
-27.701013 ;-14.583923 ;
-27.694862 ;-14.583499 ;
-27.692999 ;-14.583365 ;
-27.699226 ;-14.583776 ;
-27.702430 ;-14.583983 ;
-27.692588 ;-14.583311 ;
-27.689704 ;-14.583108 ;
-27.699871 ;-14.583784 ;
-27.705962 ;-14.584186 ;
